"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09755365307351,0.0145180947970091,4.20961563513811
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07579844589404,0.00463438628895072,2.82452083001042
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09389342706498,0.0144096770816127,4.02191587375504
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.00449594678228,0.0027265354453954,1.04393126907056
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09060665566696,0.0182167141715107,3.97454636060974
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06305022129623,0.00802143696110263,2.54493860229515
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06056521640648,0.001789079382787,2.29157992588112
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09854637530835,0.0140799272979012,4.24238267578212
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04838075019623,0.00787514218898679,2.08831781507063
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07022426915191,0.00786772658032242,2.47174888554831
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07214301939924,0.0157938131881096,3.06885690505752
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05300954520753,0.00585105333029278,2.18393398337489
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09721967630881,0.0129650342289629,4.13415243897723
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10774824928463,0.0105036895295368,4.62490659748674
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07962900800091,0.00494433050769566,3.03810519863378
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04403371199297,0.00753219861803278,1.97062927183628
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05346436928954,0.0784399283808991,0.931550253152479
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11390999400364,0.00760369864327009,4.87477149807148
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12310826459601,0.0261845997568632,4.14457367251488
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12953302920957,0.00269683788500414,5.53697857591157
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09757365589983,0.00840329761451226,3.9662477256316
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06021021655989,0.00498928843603695,2.36452006435881
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10798243513937,0.00359144015813289,4.16207201833698
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06920370280155,0.00280648579748641,2.6021459408311
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09852495016438,0.0161607398125868,4.30533262059709
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0603061874368,0.00495665400399082,2.34070088532612
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13635399561567,0.00241672322124344,5.88033187132852
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09181614456993,0.0189457469625483,4.05811399091236
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16331772133746,0.0170982117429254,7.32966001199313
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10616355342788,0.0116749713887776,4.54427652808848
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08414383463183,0.00514593143687934,3.23092968429347
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07192965093683,0.0124783302591865,2.97807358991187
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1622286428945,0.0139101591422738,7.22788353794586
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11377862530899,0.00807750997959375,4.85670447519566
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07151066048871,0.00857442628312399,2.85549591176826
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10760781126973,0.0115292650391817,4.61598021743536
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07068630247451,0.00475710820177743,2.71826670229375
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08524124270145,0.0213395980425123,3.81496609659803
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06488656731685,0.00763401035690406,2.59052002400535
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10452805998261,0.0110248141078485,4.46547201033881
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03884470235144,0.00870804497716549,1.59349075335476
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1133119756299,0.00760446913675694,4.81639087184136
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08146099731375,0.00483796413734494,3.0369956815636
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04145630006627,0.00462633823048153,1.84283498317518
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1196423738213,0.0056009050529179,5.10328360873063
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07715279396076,0.00421788494866687,2.83705908644753
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10618196397358,0.00923071104742954,4.43917793617047
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08594563583044,0.00915679373305606,3.46536447575419
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08935798977334,0.00905452154572213,3.62476534503152
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10380525223993,0.0118414924563769,4.44017034363952
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1043957832511,0.00634038507918792,4.26008869902779
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14729914059068,0.00866792192288544,6.51240148428997
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07821496614367,0.00589844757854111,2.81640741589359
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08235176661585,0.0184041575493393,3.63135680659161
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10201063828381,0.0122813223886966,4.37225939375781
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1179708725948,0.00142926950984525,4.75622767363056
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13354433230623,0.0017125245067986,5.74605528757518
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09240777867021,0.00950040625085529,3.77373150885967
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05728971584042,0.00997601530865111,2.39614115087344
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09782045868489,0.0126753622404906,4.15533841830229
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15924872313477,0.0134920152837725,7.0146623337377
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.02626021246846,0.0119030111919572,1.29176721372608
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07743331619807,0.00524700811518339,2.9515394964591
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11621710865236,0.00803639489168492,4.93366625013302
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07786996878277,0.0101489999102007,3.1406198013641
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0454274965958,0.0136222306695707,2.12528989484811
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09347904464318,0.011569597395809,3.88815619124865
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10143504616784,0.0134108929793324,4.38315758951129
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0956380644879,0.00925601643675153,3.88238578104343
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12045758060588,0.00530010505101065,5.14812522946166
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08872340250963,0.0114318613644987,3.67507574869792
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11794361657199,0.00566493341182648,5.01786301978946
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05449005798803,0.00708726928370225,2.00931961869444
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08703884719852,0.00862353568247985,3.49733801795438
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08919068507577,0.0139001053416859,3.76656789359338
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10245653989785,0.0101266170122531,4.30365300515902
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08044433535215,0.00741139750804925,3.163539521324
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08277563621936,0.0119623220882776,3.41051051711038
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08518396806724,0.00994223086052608,3.43884890624188
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06935046140469,0.00195511656794582,2.55617425460998
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05534824653751,0.00758345587785163,2.28006914603875
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09447180951166,0.0134464177411622,4.0029244994327
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10018239810142,0.0120037613216654,4.25505547454384
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05888821042768,0.00624410662026853,2.34940922327534
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08969065932399,0.0104235654110003,3.67551087754536
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09450936246262,0.0146147227249233,4.05637785394127
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06967799828864,0.00612694106652383,2.60059375955241
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06123184296786,0.0119962612964883,2.57569084056917
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08705693007894,0.0103045757201312,3.53629466603846
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0767187162814,0.00603527455274243,2.75700908837749
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06882808900724,0.00935095730761523,2.78510989419429
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11631297913668,0.00657861921203618,4.93147966987818
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16834947442441,0.015522546114243,7.70701316706302
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0838893770307,0.0096551817814009,3.38319515372318
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04917684013243,0.0106055329362381,1.80534245957092
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.02379016575351,0.00406173386589029,1.34938865674469
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08745040475141,0.0204284609953474,3.86327523299307
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11665995840295,0.00754187687884118,4.95200059719953
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09472238018817,0.0130134388867429,4.00630215329532
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10288546587554,0.0131818757405373,4.43454273000835
