"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10033513503086,0.0146526470647971,4.37465470966333
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09427381131511,0.00450643762263629,3.60828352520773
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11700004165824,0.00670760867590905,4.98185050129227
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.01470645860841,0.00547598238863055,1.17532702184526
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09949357851908,0.0149977657421266,4.33953361448751
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06355782457275,0.00899714190329574,2.57992469089626
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05522993018357,0.0098044468552942,2.34500365573414
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09458544956626,0.0176596624997051,4.16034036160771
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05911828603016,0.0234129767893342,1.81887308449966
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09777145216308,0.00411037391863346,3.78290761088872
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07092418594834,0.0158696860724514,3.03219076163572
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05206076051872,0.00810127499641499,2.19335149531138
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10176299859208,0.0126273388451457,4.36867642120098
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09741429690763,0.0174168630991365,4.28677306983689
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08949802030793,0.00742637901768493,3.55707137775915
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02907819257799,0.00619458745903959,1.58457178766145
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09017229073304,0.00708058803218857,3.21580146460262
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10917838012251,0.0113769298992302,4.75816865524954
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11284861587655,0.00658948895826986,4.75863350522957
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09916243224996,0.0150899229249164,4.33756843304291
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08286787931639,0.0168239519752907,3.56781597616933
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0643015394919,0.00944646361800028,2.24977673614335
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13780955492585,0.0220313378269868,5.04846093274013
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07204928616592,0.0117071425163019,2.94930147252655
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07366947714139,0.0158345506053038,2.38834440525819
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10657635537166,0.0116944424760052,4.6006750097168
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13235432215777,0.00774013554383441,5.79200880917024
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15386232242341,0.00935552911506779,7.13448986834662
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1490247921378,0.00524785972755336,6.70364346640501
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09705559071322,0.00591167640964759,3.84200776158441
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07989291154669,0.00836975232526398,3.17095156664622
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10026566215217,0.0155244412401876,4.42935681044033
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10637416858027,0.0130875655276356,4.63129390791193
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.075082127316,0.00930087386881054,3.00906409127597
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10900507824755,0.0120223784844598,4.76197928909271
