"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,3,2,4,2,3,2,4,1.06562192305294,0.00880698504967923,2.5989199098001
"2020-01-01","Albania","",3,3,2,0,2,3,2,4,2,3,2,4,1.05707602617309,0.00917047449883319,2.36697743251367
"2020-01-01","Algeria","",3,3,2,0,2,3,2,4,2,3,2,4,1.0593989120991,0.00989502609910879,2.46875919437575
"2020-01-01","Andorra","",3,3,2,0,2,3,2,4,2,3,2,4,1.05046526543204,0.00211828729732973,1.9954822620429
"2020-01-01","Angola","",3,3,2,0,2,3,2,4,2,3,2,4,1.06635266712585,0.00751495383652279,2.64931398376951
"2020-01-01","Argentina","",3,3,2,0,2,3,2,4,2,3,2,4,1.05061743003137,0.00183363394864695,2.01164939844073
"2020-01-01","Aruba","",3,3,2,0,2,3,2,4,2,3,2,4,1.02787482440749,0.00360058994747768,1.4311161104033
"2020-01-01","Australia","",3,3,2,0,2,3,2,4,2,3,2,4,1.05364354610391,0.0127913329444617,2.34901485477353
"2020-01-01","Austria","",3,3,2,0,2,3,2,4,2,3,2,4,1.06340600480673,0.00584338046806049,2.49785485245254
"2020-01-01","Azerbaijan","",3,3,2,0,2,3,2,4,2,3,2,4,1.06077429228682,0.00780376856097378,2.45998305731638
"2020-01-01","Bahamas","",3,3,2,0,2,3,2,4,2,3,2,4,1.05088574313943,0.00683072311741696,2.14822055036498
"2020-01-01","Bahrain","",3,3,2,0,2,3,2,4,2,3,2,4,1.03781222007664,0.00496596010271651,1.60416911087253
"2020-01-01","Bangladesh","",3,3,2,0,2,3,2,4,2,3,2,4,1.05966412270579,0.00914345460016125,2.45703548898105
"2020-01-01","Barbados","",3,3,2,0,2,3,2,4,2,3,2,4,1.05874104066334,0.0101288943106565,2.46309529903489
"2020-01-01","Belarus","",3,3,2,0,2,3,2,4,2,3,2,4,1.05852735591555,0.00689412741624103,2.37030227927824
"2020-01-01","Belgium","",3,3,2,0,2,3,2,4,2,3,2,4,1.0570813744817,0.00665772799091134,2.31341463604692
"2020-01-01","Belize","",3,3,2,0,2,3,2,4,2,3,2,4,1.05581091175116,0.0071354540398747,2.30418057795476
"2020-01-01","Benin","",3,3,2,0,2,3,2,4,2,3,2,4,1.08683334884697,0.00412640265191308,3.14362632914145
"2020-01-01","Bermuda","",3,3,2,0,2,3,2,4,2,3,2,4,1.10138638474006,0.0136749260215651,3.43047785773428
"2020-01-01","Bhutan","",3,3,2,0,2,3,2,4,2,3,2,4,1.06817290916187,0.00735230760418257,2.69474411426085
"2020-01-01","Bolivia","",3,3,2,0,2,3,2,4,2,3,2,4,1.0452161871857,0.0103256656421415,2.0565203363713
"2020-01-01","Bosnia and Herzegovina","",3,3,2,0,2,3,2,4,2,3,2,4,1.0560755603266,0.00576008739445867,2.26936671729805
"2020-01-01","Botswana","",3,3,2,0,2,3,2,4,2,3,2,4,1.13158380993829,0.0269885312551573,4.38307972989745
"2020-01-01","Brazil","",3,3,2,0,2,3,2,4,2,3,2,4,1.0423572239487,0.00287962463423332,1.83827764086002
"2020-01-01","Brunei","",3,3,2,0,2,3,2,4,2,3,2,4,1.05169170334393,0.0163981891726404,2.34176037538113
"2020-01-01","Bulgaria","",3,3,2,0,2,3,2,4,2,3,2,4,1.06180686771307,0.00787053431068403,2.49388046592818
"2020-01-01","Burkina Faso","",3,3,2,0,2,3,2,4,2,3,2,4,1.09835556809899,0.00861968566916768,3.5251416443945
"2020-01-01","Burundi","",3,3,2,0,2,3,2,4,2,3,2,4,1.0777421380148,0.00337023893317205,2.89848840716076
"2020-01-01","Cambodia","",3,3,2,0,2,3,2,4,2,3,2,4,1.06605777744407,0.00790782373093798,2.6404420616742
