"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12608385278195,0.00484888366501779,5.07873835962026
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06601093308034,0.00954109716904388,2.27265898975471
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10763023725326,0.00873022862202934,4.53123266850609
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.987067415041445,0.00887572011397886,0.814202689571876
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11474026199037,0.00701650296288081,4.87623719942259
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05135091996292,0.00789330406847355,1.88966131612152
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00767010153282,0.0174767850738801,0.934801945784359
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10963904749742,0.0092641342219291,4.67117267699943
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05195673292525,0.00257472383412494,2.02052446125582
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08015966740421,0.00722636558704598,3.14889359176057
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08553978721526,0.00798101019123512,3.40377007075108
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04591070680019,0.00177615257327587,1.86323798091992
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10654335129428,0.0088099063914567,4.47435183764811
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03288952066855,0.0519734972548271,0.936226552489432
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06877591985666,0.00684210821641147,2.42129267189239
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04554150220774,0.00162600873538921,1.86004737836939
