"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13324821453782,0.00603262676452416,5.7314854018507
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19245308329063,0.0260156193506674,9.26753484546644
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10181154464286,0.0136312764733544,4.40597746047762
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.20447342775736,0.0249727611436004,11.0584352474664
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1392730701742,0.00488065255640722,6.00999841020498
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18660621191678,0.0243471908405865,8.90270131955044
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14750004613764,0.00627026439858318,6.53995576894388
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1766076585904,0.0249978536104157,8.35148230630518
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18838733110064,0.0236693051311845,8.99257805576589
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.21779391118746,0.0393064803609949,11.0905688566007
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10153562116097,0.013853717482932,4.40013016380204
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11890113849844,0.0081790261100145,5.13726015537356
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19533736419163,0.0231478838847489,9.88154309075299
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1019900671929,0.0137181124901242,4.41919020190047
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16309433652647,0.0136423608465841,7.45527246173554
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15869095248566,0.0137365933560298,7.0770412211299
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0824991120596,0.0216372840488569,3.73203442564907
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10173640135941,0.0138016630160745,4.40885869936633
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10181679551188,0.0137732158935015,4.41205010398107
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13192437889118,0.00777957770921754,5.79609134409246
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1637385531354,0.0127856012839536,7.40382748434401
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18993876382128,0.0243830793714863,9.18590622214981
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13342048363093,0.00457260687026903,5.80186021085307
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12486377801783,0.00437560332951952,5.34239926781065
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.21614237640737,0.0308843113902888,11.9789528296745
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19962910347146,0.0259098837658653,10.1681424254955
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10179852867942,0.0135668392355287,4.4026487914402
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17986946845366,0.0205300219498364,8.45440174015062
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19966386987426,0.0324579131970675,9.77877714135017
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14256671932698,0.0067715495196977,6.21215809864012
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.20160134974076,0.0334633240997235,9.93975190404103
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19858392695302,0.0269815928551726,9.91183708630986
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09392298639094,0.0184472253193854,4.15674414803718
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13671443089965,0.00540948770397087,6.03986954969182
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18384170767357,0.046345607580034,7.06489546398305
"India","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.2125811042195,0.0338037059729247,10.9107674750992
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13303776306776,0.00458567972710647,5.78133364292625
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18100736996852,0.0298660869410354,8.00223837406113
