"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0974650564302,0.0145024176851621,4.20429267329852
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07572547361881,0.00462701059379881,2.82175891649549
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0938062472668,0.0143950805520683,4.01692342805615
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00442525452292,0.00273010699856165,1.04283512084477
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09051886902759,0.0182008237600699,3.9695341674291
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06296939967547,0.00801083184057873,2.54198422283673
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06048641166819,0.00178508902623616,2.28900562197508
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09845730675565,0.0140639649230971,4.23698848229714
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04830682993151,0.00786824348932846,2.08613915759291
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07015904138317,0.00785749104178477,2.46970667511566
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07205739755237,0.015779180027011,3.06503542120343
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05292670596801,0.00583867734359491,2.18127470965868
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09713151601569,0.0129500420176348,4.12896624011177
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10765877585295,0.0104886835518373,4.61906412147223
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07955190755758,0.00493646114287041,3.03489194036024
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04395376524482,0.00752132235208588,1.96831622550086
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0534459931289,0.0784052961039322,0.93164302775326
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11381913059774,0.00758879175187196,4.86852850009542
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1230415120308,0.02617340242261,4.14133061972919
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12944198510776,0.00269847032244179,5.52999911540773
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09748505477764,0.00838856620012613,3.96124232034172
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06013571448278,0.00498228437128199,2.3620736813338
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10790041698517,0.00358889883252945,4.15743835608856
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06912608499434,0.00279887090655759,2.5993270334825
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09843589997804,0.0161448575042752,4.29985533937281
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06023509024204,0.0049500848270859,2.3384398834192
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13626240115534,0.00242623243289325,5.87287896744832
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09172820347102,0.0189297764246789,4.05298930750322
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.16322594464823,0.0171119684186985,7.32049976640613
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10607384056586,0.0116595539003866,4.53849772222741
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08406614066635,0.00513798815814146,3.22750297781684
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07184659220484,0.0124661900941645,2.97452337095256
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.16213762836429,0.0139238896748837,7.21889930521023
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1136879197214,0.00806181619848283,4.85049168445258
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07142674014243,0.00856207122542798,2.85204443011657
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10751747701832,0.0115135671982586,4.61007283167161
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07060772268369,0.00474855254233014,2.71527345870991
