"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06131667208688,0.00890631232868938,2.50433983410866
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.04502031423962,0.00219701992524505,1.85583002707939
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.05820578069997,0.00911821237493895,2.41294602240952
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.975009553879836,0.00464989511519381,0.670223992095198
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.05487974894508,0.0125411440481956,2.37405795936353
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.02965648687578,0.00408444161092299,1.56913480472131
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.02763638345072,0.00310815155652884,1.42629213461034
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06218344015079,0.00837967629193744,2.51872144739894
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.01769331673151,0.0052249568347491,1.34663279433944
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04231054486154,0.00495774873682993,1.71842533180843
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.03720887687738,0.0105106563727152,1.84131335211688
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.01883194498967,0.00132094996268638,1.31684660268679
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06114501349907,0.00755719805606653,2.46772900183786
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.07092749965555,0.00513780816870239,2.7433005595296
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.04732794282221,0.00203836957325589,1.93944724363553
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.01105885791563,0.00351301091113899,1.20977356450807
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.04530565227173,0.064716604136854,0.955960111194253
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.07660533380264,0.00303310852891703,2.87407506376729
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.09384959128247,0.0233218569620376,2.89514735794847
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.09187792014309,0.00629337553836141,3.27488190455107
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06115233958958,0.00312048961983716,2.35388628029478
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.02909635609136,0.00235334929385566,1.52561836255546
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07361447230296,0.00439637821262803,2.59527407866184
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.0367498154402,0.00122376131592542,1.64460371718086
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,1.06210711538707,0.0105071803480923,2.55443683853897
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.03044650959074,0.00265398655876436,1.54973285422465
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.09837491999845,0.00730027048906676,3.46533201076531
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.05593389581297,0.0132406737139919,2.41943743666683
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.12532330438242,0.0225372840844214,4.34614688349715
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,1.06935892225511,0.00620604611425284,2.69128260968791
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.05167402990275,0.00217572693379658,2.0612154578358
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,1.03781075400434,0.00799633651775949,1.81841202710891
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.12443810748372,0.0192598121760152,4.29358861089441
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.07650665524733,0.00257652433442404,2.86414891229084
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,1.03694889286444,0.00400888626451615,1.72929202217027
"2020-01-01","China","",3,3,2,4,2,3,2,4,1,3,2,4,1.07067426241035,0.00594333537502174,2.72840952748403
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,1,3,2,4,1.03793851037546,0.00155497904870167,1.70886262584513
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,1,3,2,4,1.04986447306526,0.0156285759028398,2.2847585274188
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,1,3,2,4,1.0321371758311,0.00417527649954582,1.62102467165941
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,1,3,2,4,1.0677829914238,0.00543096998326457,2.64354034101175
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,1,3,2,4,1.01330471598248,0.0060814370983054,1.13802630776865
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,1,3,2,4,1.07624692554822,0.00218144710065146,2.85274874581487
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,1,3,2,4,1.05048290017536,0.00230951868210491,1.99523123792899
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.00998004895049,0.00159676232938644,1.1652421179801
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.08209339556506,0.00106368269574208,3.00552818140415
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,1,3,2,4,1.0464097826708,0.00215426193903703,1.86778108391631
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,1,3,2,4,1.06923240952238,0.00389455483788636,2.6217764101072
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.05119842407477,0.00474538737983551,2.11093013734596
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,1,3,2,4,1.05428790167843,0.00456745834931456,2.19843513565608
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,1,3,2,4,1.0671549926995,0.00624279097139347,2.63283206494838
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,1,3,2,4,1.06834582169038,0.00171747784327711,2.56028270435437
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,1,3,2,4,1.10929346900314,0.0118371049893108,3.84884732894048
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,1,3,2,4,1.04867765533378,0.0034056704657277,1.90301502792951
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,1,3,2,4,1.04710896344671,0.0129469870147736,2.17766427729504
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06550115323841,0.00670202348743589,2.5962129803601
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,1,3,2,4,1.08091817617215,0.0054766670547019,2.82510070983373
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,1,3,2,4,1.09552437377374,0.0064298160515278,3.37840099409938
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,1,3,2,4,1.05794474427776,0.00541053671356665,2.32231919936708
"2020-01-01","France","",3,3,2,4,2,3,2,4,1,3,2,4,1.02400352365562,0.00588766265170282,1.47389653442674
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,1,3,2,4,1.06144273227138,0.00708624110770873,2.46680547767915
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,1,3,2,4,1.12159672526028,0.0187300919559672,4.18241848729505
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,1,3,2,4,1.0026610079024,0.00880345393309021,0.9516764765263
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,1,3,2,4,1.04580435990283,0.002537493398912,1.90689263161461
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07890776072926,0.00364227666310411,2.91255961875641
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,1,3,2,4,1.04491951426158,0.00666495818234883,1.97196969837652
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,1,3,2,4,1.01224345191351,0.00911680429233102,1.29835229501105
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,1,3,2,4,1.05780844401035,0.00649310858804323,2.33496706268516
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,1,3,2,4,1.06487959543125,0.00778141222584578,2.59904597773792
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,1,3,2,4,1.06048333334718,0.00493314124638706,2.36117765055696
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,1,3,2,4,1.08285045083932,0.000927972574102184,3.03023626081642
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,1,3,2,4,1.05330465331616,0.00664988259726556,2.21240071887592
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,1,3,2,4,1.08095877284024,0.00219825979941264,2.98970497431885
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,1,3,2,4,1.02735074467636,0.00474182336732814,1.40335228659907
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,1,3,2,4,1.05174706783335,0.00389793273484413,2.10894521799401
"2020-01-01","India","",3,3,2,4,2,3,2,4,1,3,2,4,1.05369666189729,0.00869689832292253,2.26193528496276
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06634491476431,0.00500263838752548,2.57815947584373
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,1,3,2,4,1.04760711832493,0.00416649689737694,1.99660865190922
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,1,3,2,4,1.04777922724142,0.00711544886473875,2.06103443389685
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,1,3,2,4,1.05023080845961,0.0053380105729952,2.08435599288987
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,1,3,2,4,1.03613536697216,0.00342351224180525,1.590588445405
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,1,3,2,4,1.02437982680535,0.00491291472865876,1.46913234998521
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,1,3,2,4,1.05867357292364,0.00818775918600711,2.39827004690801
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,1,3,2,4,1.0640910588816,0.00672792904670281,2.54506718749902
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,1,3,2,4,1.02859797625319,0.00392606377384726,1.5392510695394
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,1,3,2,4,1.05457355941541,0.00573594867257728,2.22694359932853
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,1,3,2,4,1.05867643831366,0.00919737154219574,2.42714621129793
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,1,3,2,4,1.03908231325368,0.00397911702981839,1.7085490740901
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,1,3,2,4,1.02684249341254,0.00712653920785041,1.55302130751407
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.05223986719473,0.00582859268499123,2.15234610817991
"2020-01-01","Laos","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,4,1,3,2,4,1.04753694759188,0.00349119380728821,1.87486255554551
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,1,3,2,4,1.03612896270132,0.00591510208717472,1.74742822684993
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,1,3,2,4,1.07897775477618,0.0023266939349987,2.91009609035326
"2020-01-01","Liberia","",3,3,2,4,2,3,2,4,1,3,2,4,1.13112807988842,0.0202052522591786,4.63560604297238
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,1,3,2,4,1.04964893895348,0.00550857275448633,2.07901378997017
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,4,1,3,2,4,1.02389334525636,0.00703675908622782,1.30618298598162
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,1,3,2,4,0.99694616477275,0.00372305281878066,0.929903937867376
"2020-01-01","Macao","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,3,2,4,1,3,2,4,1.05194219689448,0.0147949422805142,2.31173699534919
"2020-01-01","Malawi","",3,3,2,4,2,3,2,4,1,3,2,4,1.07925126659256,0.00302186564577973,2.91769373520871
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,1,3,2,4,1.05931522187754,0.00807024629559513,2.41989661785043
"2020-01-01","Mali","",3,3,2,4,2,3,2,4,1,3,2,4,1.06628390722678,0.00756171954621706,2.63001662627833
"2020-01-01","Mauritania","",3,3,2,4,2,3,2,4,1,3,2,4,1.09278078853239,0.00841224942723227,3.20334733585084
"2020-01-01","Mauritius","",3,3,2,4,2,3,2,4,1,3,2,4,1.0716099958916,0.00594247304563875,2.74307868106298
