"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14282835990487,0.00858152260640195,6.07735804417977
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07840742035396,0.00385126702022259,2.90637990934143
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09291659284815,0.0169676486296759,4.05047808973631
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0.99800383898309,0.00960726650964272,0.883159077393909
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10854132010877,0.011798832355428,4.67259196516826
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06739774377742,0.00507981592622668,2.40912097133246
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04177982258065,0.0208627209026262,1.45299077649473
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0928269809042,0.0174867612752598,4.09240864019941
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05754185357493,0.00373235878443812,2.2588709937531
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06989932611177,0.015181264437204,2.95668772683882
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08429439582536,0.0100652182574672,3.41893432685295
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0537813121972,0.00151082018318457,2.08856422325137
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09501749119937,0.0153384968802897,4.10757357846993
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11129362814436,0.0677868901236097,2.37022262448764
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07161287227973,0.00726760093552374,2.81723068096576
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05043547200951,0.00308190398167737,2.04077233341031
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07580831996144,0.00295121571290562,2.83204708241768
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11689553134592,0.00718064067744086,5.03813697190145
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07723004832201,0.0168472442376733,3.33468635819895
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0883951570904,0.0191439669601502,3.92606504216479
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09264359004845,0.00378657828246715,3.44507577898987
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06947067047714,0.00538402229072235,2.66973840671521
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11710596758183,0.00985026868453419,4.37578559873307
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06754253410969,0.00414983216440764,2.44159176919959
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14770914656667,0.0114782761964808,6.40679315666549
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07041388932088,0.00774090614757709,2.79202872686942
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10423782330803,0.0120037612309339,4.46734190040853
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13188037805861,0.00390081766121006,5.71172585918617
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16064733798079,0.0185029007846653,7.46912381103522
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08016600962699,0.00558133819793011,2.8671851924727
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09992121680567,0.00944028057805804,3.50058527531186
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07623300213305,0.0288875425638066,3.60755949630462
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12385273264652,0.00476162548127451,5.35222336212453
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07207700153208,0.00263633415587042,2.69392640824708
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12296544563444,0.00574730467367847,5.31646533909542
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06348832541469,0.00328052843035696,2.35248105133224
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12738568896227,0.00817394790449939,5.05091472264649
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08185055426564,0.0234791209946066,3.75941393816601
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06753382749014,0.00299897996763972,2.48758539130339
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12842114695438,0.00298004339114842,5.55571132902393
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0444542366837,0.00599073505946821,1.94559052496027
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1135428413291,0.00631806549786348,4.7528815003118
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06212686130831,0.00556085326028087,2.28240524748249
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.01065504189219,0.0138941680828828,1.01246922400624
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10136469821068,0.0146922773451571,4.4125233567743
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05597372923652,0.00786961284736748,2.30686058585164
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09370490285734,0.0148480469213276,4.04110111820056
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10052229763587,0.0113062672451622,4.24123122795621
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08625224328862,0.00677205486928339,3.3838215805217
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09432208515388,0.00765897946505095,3.80450210562242
