"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0858152883919,0.0214390876878558,3.85354165894175
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09566833684197,0.0110800341269146,3.97132532693517
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09549396840757,0.0160459274779712,4.15615091026374
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.05509478593844,0.00511931829569697,2.08036237436395
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10382294982775,0.0134663859736353,4.50311327537317
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07345430631307,0.0040625933559949,2.74586194556387
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0487222932168,0.00894904077415527,2.11187486193149
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09061254180141,0.0181132599138029,3.98391489185689
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0941527739311,0.00894818634915668,3.82050058402352
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09299012040483,0.0156440097263811,4.01174506086059
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08581813426854,0.00563450357047516,3.20198029408119
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.04832052279259,0.00682526221724773,2.06698170343859
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09718669852625,0.0144988991292264,4.18630452807717
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.18604362881172,0.0225363642592943,8.97170839667258
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10182455151785,0.00625300994593238,4.12079521811264
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08867427847615,0.0047922681584961,3.28240514973581
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10028708243952,0.00368505839972343,3.92861870542648
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10459567751703,0.0137996206625954,4.583200472292
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10064219209981,0.0133398836460017,4.35714049081397
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08621690185071,0.0125468893078338,3.58732520556945
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08297110414109,0.0150526697917035,3.52071875710931
"Botswana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12088698269533,0.0081179942621229,5.11736382815819
"Brazil","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07609821395028,0.00731364664733429,2.98955860215147
"Brunei","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10675340158762,0.00712849288560631,4.42728960588686
"Burkina Faso","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10828957269902,0.0120643655461728,4.66919272660452
"Burundi","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16170492589982,0.0163688162928655,7.37482498623516
"Cambodia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12344893629622,0.00485490015206688,5.27144801018061
"Cameroon","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10123814037883,0.0156719168260802,4.40663500241589
"Canada","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10443731619434,0.00621456297007711,4.25205219948696
"Cape Verde","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08622842416308,0.00448791662563363,3.30904372528125
"Central African Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.19606084694573,0.0268992978467117,9.60195793350153
"Chad","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10346304980227,0.0135979137539513,4.471981220325
"Chile","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07691907481237,0.00730218638324233,3.03165183168663
"China","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10698194429475,0.0114117931984978,4.6108092985296
"Colombia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.077590245433,0.0100287934242163,3.13308839659112
"Comoros","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11887033068578,0.00599892849623778,5.07044855108115
"Congo","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.20491286138355,0.0337593193648466,9.99240960782159
"Costa Rica","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07421404002021,0.00849413631410984,2.9473476525595
"Cote d'Ivoire","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09717475879733,0.0157975556067655,4.25021250694974
"Croatia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09733148354633,0.0103938645137667,4.03298627487933
"Cuba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10193520145917,0.0135650039545994,4.39619218243726
"Cyprus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11179487544479,0.00810496349801,4.74441669536919
"Czech Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08491603032054,0.00496098232053006,3.15850458204517
"Democratic Republic of Congo","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11358086882202,0.00964022813022353,4.88695771149955
"Denmark","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08962990039299,0.0117593468050429,3.72186620045917
"Djibouti","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10732622043782,0.00906458572576373,4.51675116062772
"Dominica","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10475030663154,0.0113942183677427,4.4734898783625
"Dominican Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08784728501815,0.0133806826841677,3.65723957458126
"Ecuador","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08521365332433,0.0142479550310432,3.59995968069922
"Egypt","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10007062191432,0.0141804800380217,4.3287725625902
"El Salvador","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10091138591461,0.0110594970979258,4.26341725517177
"Eritrea","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14915927228515,0.0058425542184141,6.66064657686734
