"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,3,1.06934920658412,0.00611892714240356,2.71403183278214
"2020-01-01","Albania","",3,2,2,2,2,2,2,2,2,1,1,0,1.06070018256875,0.00562851698728745,2.40900231731092
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,2,4,1.06927626352579,0.00463936389347891,2.6717053846421
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,2,4,0.988536976570178,0.00896186127995257,0.788517445985282
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,1,0,1.04222304303136,0.0044972102372036,1.84306904255706
"2020-01-01","Australia","",2,2,2,4,1,2,2,4,2,3,2,1,1.06097888935726,0.0121622004848654,2.58347689985978
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,1,1,0,1.05445292105079,0.0155705353032901,1.8198451806344
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,2,2,3,1.06727292681662,0.0014528885502653,2.48454942659146
"2020-01-01","Barbados","",3,3,2,4,0,3,2,2,2,1,2,0,1.07512044880803,0.00397858258552029,2.8534555079209
"2020-01-01","Belgium","",2,3,2,4,0,2,0,3,2,2,2,3,1.00153871765434,0.017961129839713,0.854090968305946
"2020-01-01","Bermuda","",3,3,1,4,1,1,1,4,2,1,2,1,1.10407706584834,0.0132702563345141,3.58661189041855
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,3,1.04699382658525,0.0143004902530645,1.66561421089618
"2020-01-01","Botswana","",3,1,1,3,0,1,2,4,2,1,1,3,1.07369200937114,0.00777956494940608,2.86134972439315
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,2,4,1.03919767407505,0.00411488300982473,1.78664009420301
"2020-01-01","Bulgaria","",3,1,2,4,0,0,0,3,2,1,0,0,1.06779505368638,0.0131865657130301,2.23004091886796
"2020-01-01","China","",3,3,2,4,2,1,2,0,2,1,2,3,1.08100829140832,0.00181137477966362,3.01927957848136
"2020-01-01","Croatia","",3,0,2,0,0,0,0,1,2,1,2,0,1.05637047668787,0.0191848032948581,1.81528486844483
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,2,4,1.06763227813925,0.00648197402914703,2.65945224531663
"2020-01-01","Cyprus","",3,0,2,0,0,0,0,2,2,0,1,0,1.07848356485509,0.00500050825466281,3.01315800379769
"2020-01-01","Czech Republic","",3,2,2,3,0,0,0,3,2,1,2,0,1.01440595867064,0.0100509705665048,1.11366381155599
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,2,4,1.0755920870752,0.00401052927824998,2.84350232381785
"2020-01-01","Denmark","",3,1,1,3,1,1,1,4,2,1,1,0,1.07068710722898,0.00460909320282885,2.51471473009924
"2020-01-01","Estonia","",3,3,2,4,0,2,2,3,2,1,0,0,1.08116826228147,0.00369220406216281,2.88354156239739
"2020-01-01","Finland","",2,2,2,4,0,1,0,3,2,2,1,2,1.07044044922659,0.00711331419505142,2.77077728416357
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,2,4,1.06731074268026,0.00396150251588637,2.58685499639178
"2020-01-01","Georgia","",3,3,2,0,0,1,0,4,2,1,2,0,1.0469424668054,0.00911926502839916,1.76301573843183
"2020-01-01","Germany","",3,0,2,4,0,2,2,4,2,1,1,0,1.07519858942502,0.00601231809160224,2.6296334237281
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,0,1.07817935098626,0.0068042653314312,2.70351917774315
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,2,1,2,0,0,0,0
"2020-01-01","Guinea","",3,2,2,3,1,2,2,4,2,2,1,4,1.10503877109157,0.0103823202131648,3.68205586982134
"2020-01-01","Guyana","",3,3,2,4,0,2,2,4,2,1,2,1,1.05074674515507,0.0120694146604062,2.25673692714988
"2020-01-01","Hong Kong","",3,2,2,3,0,1,0,4,2,2,2,1,1.06077004969698,0.0137194216366395,2.60102799933893
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,1,2,1,1.05496678708925,0.00897522356787257,2.30464278970662
"2020-01-01","Indonesia","",3,3,2,4,0,2,1,4,2,1,1,4,1.06083840640146,0.00974000104274209,2.51340091200478
"2020-01-01","Iran","",3,3,2,4,1,2,2,1,2,1,1,3,1.06536874120987,0.0014004756005716,2.45398779027795
"2020-01-01","Ireland","",3,3,2,4,2,1,1,0,2,1,1,0,1.04530665596198,0.00850419060483334,2.01910351348
"2020-01-01","Israel","",2,3,2,4,1,2,2,4,2,3,2,3,1.02228019506461,0.00917858050927201,1.48965713473427
"2020-01-01","Italy","",3,3,2,4,1,2,2,3,2,2,2,0,1.05215681564083,0.0142939039806805,1.78748201370626
"2020-01-01","Jamaica","",3,2,2,4,0,2,2,4,2,1,1,1,1.06567793736089,0.00878161939800725,2.63913696264394
"2020-01-01","Japan","",3,1,1,0,0,1,1,3,2,1,1,1,1.08058670442408,0.00741333546866036,3.17267116071061
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,3,2,4,1.05429185193561,0.00631808659308923,1.98599809186072
"2020-01-01","Kazakhstan","",3,2,2,4,2,2,2,4,2,3,2,2,1.06991623342241,0.00291624300610309,2.63504921110007
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,3,2,4,1.07395379560505,0.0021491790997666,2.77039031472644
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,1,1,1,0,1.060347627534,0.00471256792950166,2.37885721702444
"2020-01-01","Latvia","",3,2,1,2,0,1,0,2,2,3,2,2,1.07150739770227,0.00157287217190902,2.65768293753789
"2020-01-01","Lebanon","",3,3,2,4,1,2,1,4,2,1,1,2,1.05243340900136,0.00210879114094397,2.0248491456441
"2020-01-01","Lithuania","",3,3,2,4,1,1,1,4,2,2,2,0,1.06805687504736,0.0155258537149587,2.18202327661169
"2020-01-01","Luxembourg","",2,1,2,3,1,1,1,0,2,3,2,3,1.02611200884839,0.0279293433720603,1.09273356502681
"2020-01-01","Malaysia","",3,3,2,2,0,2,2,2,2,3,2,3,1.06475630268199,0.00737974297976272,2.58962844921827
"2020-01-01","Moldova","",3,2,2,4,2,2,2,4,1,2,2,2,1.0369730111623,0.00149224549232269,1.66960645079816
"2020-01-01","Myanmar","",3,3,2,4,2,2,2,3,2,2,1,0,1.06390511728224,0.00751428791060136,2.56180806743776
"2020-01-01","Namibia","",3,2,1,3,0,1,0,4,2,1,2,2,1.06674603597474,0.00723584819767971,2.65218683849623
"2020-01-01","Nepal","",3,3,1,4,2,2,2,4,2,2,2,4,1.04794898950889,0.011017625074642,2.14288843023464
"2020-01-01","New Zealand","",3,3,2,4,2,2,2,4,2,2,2,0,1.06692928771203,0.00928705441720906,2.70155474077083
"2020-01-01","Norway","",3,2,2,4,1,0,2,4,2,1,0,0,1.08167967895227,0.00359463802475508,2.91270064093344
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,1,3,1.04051391316102,0.00806917704098493,1.8834273160345
"2020-01-01","Pakistan","",3,2,2,4,2,2,2,3,2,2,1,3,1.0728713559684,0.0053589320040715,2.81936237432892
"2020-01-01","Panama","",3,3,2,3,0,1,0,3,1,2,1,0,1.04000474749692,0.00160342310269958,1.75475049826023
"2020-01-01","Papua New Guinea","",3,2,2,2,1,2,2,4,2,2,2,0,1.10454226746116,0.0108760696281028,3.70522519687796
"2020-01-01","Paraguay","",3,3,2,3,0,2,2,3,1,2,1,0,1.05302301524463,0.00797934663775523,2.22782707688772
"2020-01-01","Peru","",3,3,2,4,1,3,2,4,2,1,1,3,1.03801446438589,0.00553572913392013,1.78087346622608
"2020-01-01","Poland","",3,2,2,4,1,1,2,3,2,2,1,3,1.05220107799848,0.0134079737555029,1.80467495316168
"2020-01-01","Portugal","",3,3,2,4,1,2,1,3,2,2,0,0,1.0497959451121,0.00712226501972381,1.85603480270192
"2020-01-01","Romania","",3,2,2,4,0,2,2,3,2,2,2,4,1.05268440843969,0.00270729557334306,2.02452921407283
"2020-01-01","Rwanda","",3,3,2,4,2,3,2,4,2,3,2,4,1.06420031110316,0.00728931424497032,2.57120859113386
"2020-01-01","San Marino","",3,2,2,4,2,1,1,4,2,1,2,0,1.04732960665911,0.025858340967734,1.4962589441447
"2020-01-01","Saudi Arabia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05497114550406,0.00682479416676663,2.25728492292815
"2020-01-01","Senegal","",3,0,2,4,0,3,2,4,2,1,2,0,1.06129187546051,0.0163324535613075,2.69053690716252
"2020-01-01","Serbia","",3,3,2,4,2,3,2,4,2,1,2,0,1.08448166718843,0.0167676145210587,2.66518789202645
"2020-01-01","Sierra Leone","",3,3,2,4,1,3,2,4,1,2,2,0,1.07057864972164,0.00639783188625668,2.73427869834361
"2020-01-01","Slovak Republic","",2,2,2,0,0,2,2,2,2,3,2,4,1.05055240220791,0.00763542502093299,1.87353076717472
"2020-01-01","South Africa","",3,3,2,3,1,2,2,4,2,2,2,1,1.05326984374567,0.00717712844118488,2.215856090841
"2020-01-01","South Korea","",3,1,2,2,0,2,2,3,2,3,2,1,1.07871775748683,0.00623478968333888,3.06411069484039
"2020-01-01","South Sudan","",3,2,2,3,2,2,1,3,2,1,2,3,1.06613007611788,0.0110553936736219,2.7031240769073
"2020-01-01","Spain","",3,3,2,4,1,2,1,4,2,2,1,2,1.03586609544329,0.00596235942184259,1.55387349213562
"2020-01-01","Sri Lanka","",3,0,2,4,2,2,2,4,2,2,2,4,1.09364105231328,0.00507627358932891,3.43999097922443
"2020-01-01","Sudan","",3,2,2,3,1,1,2,4,2,2,1,0,1.1046713355314,0.0065487976092215,3.77599297819078
"2020-01-01","Suriname","",3,2,2,4,2,2,2,2,2,2,1,4,1.05233030252944,0.0107859121921293,2.26471546241161
"2020-01-01","Switzerland","",2,3,2,4,0,1,0,3,2,2,2,3,1.03159064403543,0.0216758539716005,1.25524788122647
"2020-01-01","Tajikistan","",0,2,2,3,2,0,2,4,2,1,1,3,1.07415877162628,0.00938335195283179,2.97670448116223
"2020-01-01","Thailand","",3,3,1,2,1,1,2,2,2,2,2,3,1.06701987565631,0.0089111671137584,2.69034190909354
"2020-01-01","Trinidad and Tobago","",3,3,2,4,1,2,2,4,2,1,2,1,1.05849715611915,0.00927082565729999,2.42599212269844
"2020-01-01","Tunisia","",3,1,2,4,0,2,2,4,2,1,1,0,1.06974635014296,0.00381917974445398,2.60551071989156
"2020-01-01","Turkey","",3,2,2,0,1,2,2,4,2,2,1,0,1.06869569051361,0.00622851497546977,2.69146096946618
"2020-01-01","Uganda","",3,3,2,0,2,0,1,3,2,1,1,0,1.07943787615491,0.00418721715293441,3.01060533356701
"2020-01-01","United Arab Emirates","",3,2,2,4,1,1,1,4,2,3,2,4,1.04999803297216,0.00547244170358871,2.0918849077731
"2020-01-01","United Kingdom","",3,2,2,4,1,1,2,2,2,2,2,2,1.04620762884731,0.00238510457896072,1.8734932091576
"2020-01-01","United Kingdom","England",3,2,2,4,1,1,0,0,2,2,1,0,1.04681432635308,0.00243154586553964,1.90222116441587
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,1,1,1,3,2,2,1,2,1.03110857602757,0.00490736899885546,1.61051524690755
"2020-01-01","United Kingdom","Scotland",3,2,2,4,1,1,2,2,2,2,1,2,1.04830030944801,0.00556818522404576,2.04392288795753
"2020-01-01","United Kingdom","Wales",3,2,2,4,1,2,2,0,2,2,1,0,1.04422909175959,0.00459306329192988,1.77111342206373
"2020-01-01","United States","",3,3,2,4,2,3,2,4,2,3,2,4,1.03724204737904,0.00182671261215968,1.64822957678271
"2020-01-01","United States","Alabama",3,3,2,3,1,2,1,3,2,2,1,0,1.02572563528638,0.00191795195286323,1.43918829244388
"2020-01-01","United States","Alaska",3,2,2,3,0,0,1,3,2,1,2,0,1.04132628858127,0.0118987008599597,1.58045633364859
"2020-01-01","United States","Arizona",3,2,2,3,0,1,1,3,2,3,2,3,1.04410273816893,0.00316413311567759,1.7788944345938
"2020-01-01","United States","Arkansas",3,2,2,4,0,1,1,3,2,1,1,1,1.03004075677518,0.00133168545559346,1.52207861758
"2020-01-01","United States","California",3,3,2,4,2,3,2,4,2,3,2,4,1.04171737771521,0.00312849910551096,1.83138235827832
"2020-01-01","United States","Connecticut",3,3,2,4,1,1,1,3,2,3,1,3,1.05183885292122,0.00497763654748073,1.93947714791577
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,1,1,0,1.04670214386932,0.00166934519846515,1.9118309941317
"2020-01-01","United States","Florida",3,3,2,4,1,2,2,3,2,1,1,2,1.03236298330908,0.00066319598659198,1.56739754729424
"2020-01-01","United States","Idaho",3,2,2,4,0,1,1,3,2,2,1,1,1.02565171011967,0.00217868041170245,1.41129980004678
"2020-01-01","United States","Indiana",3,2,2,3,0,1,1,3,2,2,2,1,1.0400063233117,0.00545026114204241,1.65170771099868
"2020-01-01","United States","Iowa",3,2,2,4,1,1,1,3,2,2,2,1,1.02723685379081,0.0123550958558152,1.28976568324073
"2020-01-01","United States","Kentucky",3,3,2,4,1,2,2,3,2,1,1,0,1.0401758946868,0.00544522519998791,1.65455856242238
"2020-01-01","United States","Maine",3,3,2,4,2,3,2,4,2,3,2,4,1.07809619162713,0.00492627547694375,2.73274124924138
"2020-01-01","United States","Maryland",3,3,2,4,1,2,2,3,2,1,1,1,1.04742658966976,0.00102135390211168,1.91602926742984
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,1,1,0,1.05060196767428,0.00350561039363764,1.93779722566226
"2020-01-01","United States","Michigan",3,2,2,1,1,1,2,3,2,3,1,1,1.05079282017042,0.00690465548675928,1.88005660435318
"2020-01-01","United States","Minnesota",3,3,2,4,0,2,2,3,2,1,1,0,1.03991582657057,0.00767813847468166,1.6089910106621
"2020-01-01","United States","Missouri",3,1,2,4,0,0,1,3,2,1,1,0,1.04218112244278,0.00481558984142187,1.71428784227121
"2020-01-01","United States","Montana",3,2,1,4,1,2,1,3,2,2,2,0,1.02387149376591,0.00746473459400162,1.3003148528028
"2020-01-01","United States","Nebraska",3,2,2,4,1,1,1,3,2,1,1,0,1.0283521147546,0.00674251262682588,1.38803321661905
"2020-01-01","United States","Nevada",3,2,2,3,0,1,1,3,2,2,2,2,1.03741645219188,0.00197532416142315,1.65207058875712
"2020-01-01","United States","New Hampshire",3,3,2,4,2,2,1,3,2,1,2,0,1.06428985729135,0.00141612948554817,2.41503507334181
"2020-01-01","United States","New Jersey",3,3,2,4,2,3,2,4,2,3,2,4,1.04069561189502,0.00322372357885944,1.69900859599201
"2020-01-01","United States","New York",3,3,2,4,1,2,1,3,2,2,2,3,1.04525824335497,0.00116748275578538,1.87783223681083
"2020-01-01","United States","North Carolina",3,3,2,3,1,2,2,3,2,1,1,3,1.03960265747255,0.00134633158589884,1.73168277264329
"2020-01-01","United States","North Dakota",3,2,1,0,1,1,1,3,2,1,1,1,0.998143817217286,0.0126789208644916,0.856107969545757
"2020-01-01","United States","Ohio",3,3,2,4,2,3,2,4,2,3,2,4,1.04587789929337,0.00280278435067731,1.83454523005278
"2020-01-01","United States","Oklahoma",3,2,2,4,1,1,1,3,2,3,1,2,1.02997073697803,0.00471097978078105,1.58753563520646
"2020-01-01","United States","Oregon",3,3,2,4,2,3,2,4,2,3,2,4,1.05772284086524,0.00102253910134429,2.20726657576729
"2020-01-01","United States","Pennsylvania",3,2,2,4,2,2,1,3,2,1,1,2,1.05490405083214,0.00149458497546463,2.10472928053229
"2020-01-01","United States","Rhode Island",3,3,2,4,0,2,2,3,2,1,1,0,1.03421281703358,0.00479174131670496,1.54027704275966
"2020-01-01","United States","South Carolina",3,2,2,3,1,1,1,3,2,2,2,1,1.03641594670517,0.00133761361881581,1.66671874186346
"2020-01-01","United States","Texas",3,2,2,4,0,2,2,3,2,1,1,0,1.03921600418493,0.00113796792792752,1.71044419388346
"2020-01-01","United States","Utah",3,2,1,4,0,1,1,3,2,2,1,1,1.02813445867793,0.0048394209386899,1.41389526375718
"2020-01-01","United States","Vermont",3,3,2,4,2,3,2,4,2,3,2,4,1.06715242793004,0.00326128808006479,2.56557934428217
"2020-01-01","United States","Washington DC",3,2,2,3,1,1,2,3,2,2,1,3,1.0528035918348,0.00113987131718359,2.04082601284175
"2020-01-01","United States","West Virginia",3,2,2,4,0,2,2,3,2,1,2,1,1.05753701333855,0.00334083593974623,2.13658051508304
"2020-01-01","United States","Wisconsin",3,3,2,4,2,3,2,4,2,3,2,4,1.01125575489106,0.0079930120398711,1.08527520474687
"2020-01-01","United States","Wyoming",3,2,2,4,0,1,1,3,2,1,1,1,1.03526596644737,0.00913015335765826,1.49725027314712
"2020-01-01","Vietnam","",3,2,2,3,1,0,2,4,2,3,2,2,1.06299458924181,0.010966854810615,2.62598645467908
