"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08479602141734,0.0215597441459528,3.84124027144598
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09583685680351,0.0118126125439895,4.03070538606429
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09884938287229,0.0149481228012549,4.29483250574995
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09304236413322,0.00441617177912131,3.41208655479148
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11639653082564,0.0080276942255868,5.02020207863865
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08843408931762,0.00420590309502906,3.29090082619941
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05739554888153,0.00534223999983049,2.17444214251192
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08786278542614,0.0201834264274246,3.92555138395145
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10255137829132,0.0106693170281447,4.33292559489788
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10373361024989,0.0108242696919324,4.4141564601023
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0865706673328,0.0106789903542701,3.52202470336412
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06472349852538,0.00746994646190628,2.58233540469389
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09754691821262,0.014735135510188,4.22003304701945
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11290316501547,0.00994465910837697,4.87824073699349
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10613992479804,0.00713145755891222,4.3956065700641
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08986904219361,0.0139474700374289,3.80427528387026
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1011386079244,0.00752810080464701,4.02855083592405
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08749628531118,0.0206190757930959,3.93384788988363
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11616227464588,0.013977769972919,5.10081524847615
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12811705128403,0.00534775950707557,5.50363692299316
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08346766235305,0.0134351605964267,3.48280800971544
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09235886003633,0.0101828040687038,3.79528853975122
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12866860883122,0.00442848874876221,5.3863888065312
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07652058601314,0.00756038064843523,3.00729944540231
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1119531303726,0.00986753254466736,4.85649461149275
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10378195088823,0.0111951024574103,4.41016442438775
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10124325042162,0.0150842614437629,4.43004601941986
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14240353348852,0.00623402819153996,6.50364240939343
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11694444549215,0.0078945609762006,5.01858537152481
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10314902715952,0.0113583925974912,4.39579230650455
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09226498944749,0.00935480203578849,3.75510761948092
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11646023594455,0.0101272591153991,5.06351641917616
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11105571918226,0.0115771115842768,4.86628465617615
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07952212308023,0.00872896077562307,3.17100239765321
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09101758976526,0.0192914758304655,4.05766228628173
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07896798276943,0.00877258544988872,3.14143254420619
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10993768190512,0.0131803891098883,4.86413040504517
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17891656271359,0.0244086144358466,8.10508565848953
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08924430431158,0.00458175170347511,3.38134416439098
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1130301908675,0.00956850683553703,4.87852629152311
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10644964078506,0.00478909062227134,4.29474254885352
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10241283415897,0.0145626870105661,4.47023279551279
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09921357813689,0.0141383616229877,4.3028613261668
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10524063364397,0.00933278740307788,4.42633044361177
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10791327303011,0.0124935544544164,4.68283826780289
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0916058013239,0.0171004575253217,3.99502755284437
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12877896994577,0.0106213093577238,5.66414523385859
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10614895854359,0.0116140102562145,4.59213498399637
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08035925953708,0.0177095904097408,3.49770313861214
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09122278912189,0.0133974919070668,3.84349809697043
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11217907370838,0.0101612859498781,4.83327337966188
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08566873761077,0.0185484026321718,3.76329926753256
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09742823243968,0.0175365265890397,4.30275185435275
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11648255230761,0.0062512653324944,4.96536419758367
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08982315488102,0.0160096634726617,3.85973365340864
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10563948257967,0.0118777053286208,4.56017406436521
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10830751724503,0.0045108528785298,4.17149011237343
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09677517275895,0.0156604229891789,4.2364475556587
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10810799310981,0.00338858229583643,4.27797221440571
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08862353066958,0.0180968865084631,3.88257818664448
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09773745114202,0.0148216036081972,4.21720210428037
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09818596204686,0.0158015081650544,4.29895401343842
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09972604694755,0.0131413711350577,4.27912456126491
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09760056336206,0.0173503269269459,4.27580588398818
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10228265504831,0.0123076403900958,4.38054457049315
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.072798740889,0.0359725313024205,1.9392903159962
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09656543849734,0.0114774580594565,4.04545777717303
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09115471236912,0.0197800001636352,4.06378938872353
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10474605893375,0.00781836264926909,4.36153148641286
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09045952501412,0.0193874652444385,4.03635926724975
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1025082391758,0.0045641132869153,4.05834180666322
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08813589804396,0.0207536563375772,3.94027399998219
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12932570138143,0.0040056081458229,5.57103646195302
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09146432013106,0.0157103216528374,3.94144548799919
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09973154410966,0.0102750073799117,4.16206368961264
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10826820353064,0.0110655175071734,4.65788602692055
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09594375159959,0.0133659007924379,4.08297443475315
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09108660491176,0.0103882325600448,3.73226106259276
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10129579236627,0.0103575645847506,4.24890942686907
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08376559931451,0.0046837465946473,3.17905949572343
