"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,0,0,0,0,1,2,3,1,3,1.06702368906532,0.0132540707112993,2.80767007448501
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,2,2,3,1.07074607200105,0.00818619187157471,2.81187197505866
"2020-01-01","Algeria","",3,2,1,4,2,2,2,4,2,1,2,3,1.07044011200585,0.00661373254130634,2.76453819187836
"2020-01-01","Andorra","",1,2,2,4,1,0,0,1,2,3,2,3,1.09549928235697,0.0126370639685336,3.33541705025209
"2020-01-01","Angola","",2,2,2,4,1,1,2,2,2,2,0,4,1.07751617965803,0.00635739370756646,3.02713573882746
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,1,2,3,1.0654072464245,0.00142430885705688,2.43718839337296
"2020-01-01","Aruba","",1,1,2,0,0,1,1,3,2,1,1,0,1.12068979882555,0.0146872746856186,4.5842263273532
"2020-01-01","Australia","",1,1,1,4,1,1,2,3,2,2,2,4,1.08320513548221,0.00513786096351564,3.21795493583456
"2020-01-01","Austria","",1,1,1,3,0,1,0,3,2,3,2,3,1.07652076940322,0.00838063427571759,3.04643449421867
"2020-01-01","Azerbaijan","",3,2,2,4,0,0,2,3,2,2,2,0,1.05828779015546,0.0118119344435548,2.47821812066912
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,2,2,1,2,3,1.11886169102687,0.033955617941184,3.54527250906171
"2020-01-01","Bahrain","",2,2,2,4,0,2,0,3,2,3,2,3,1.03823851823305,0.00629795866167622,1.79962310020299
"2020-01-01","Bangladesh","",3,3,2,4,1,2,2,3,2,2,1,4,1.06130510632506,0.00883493825244914,2.50424705690834
"2020-01-01","Barbados","",2,1,1,0,1,0,0,2,2,2,2,2,1.13152406562175,0.0109833481264119,5.1096292705826
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,3,1.09085816590633,0.00241031908582331,3.31466508575031
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,3,1.10322409564933,0.00745905698840786,3.7278299507733
"2020-01-01","Benin","",1,1,2,3,0,0,0,1,2,1,2,4,1.0749020673136,0.0130531537981193,3.13676305783196
"2020-01-01","Bermuda","",2,1,1,3,0,0,0,1,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,4,2,1,2,1,1.08200025949721,0.0089320853053706,3.30140832721305
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,1,3,1.05820094918669,0.00571480647163877,2.33948220213808
"2020-01-01","Bosnia and Herzegovina","",3,1,2,2,0,0,1,3,2,2,0,3,1.0697487216597,0.00636750373725606,2.73647548685007
"2020-01-01","Botswana","",1,1,1,4,0,2,2,4,2,1,1,3,1.11994579358742,0.00941410186171562,4.53972414461797
"2020-01-01","Brazil","",3,0,2,0,0,0,0,0,2,1,0,1,1.07042643321489,0.00331135066514783,2.58953958342766
"2020-01-01","Brunei","",1,1,1,2,0,0,0,4,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,3,2,1,2,2,1.078139339418,0.00769705457446338,3.08433276942464
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,2,4,2,1,2,3,1.10253642250319,0.00326624325941973,3.97702491921457
"2020-01-01","Burundi","",1,0,0,0,0,0,0,2,1,1,1,1,1.090035601771,0.0138605056216935,3.77964872288018
"2020-01-01","Cambodia","",3,2,0,2,0,0,0,2,2,1,1,1,1.1590064166328,0.026295150608687,6.13201226941477
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,4,2,2,1,3,1.11210914164484,0.00978410175819995,4.24397443569866
"2020-01-01","Canada","",2,3,2,4,1,2,2,4,2,2,1,3,1.07267993425861,0.00377237217738506,2.76828923431036
"2020-01-01","Cape Verde","",3,2,2,4,0,1,0,4,2,3,2,4,1.05817000304761,0.00915008532361255,2.42330315626346
"2020-01-01","Central African Republic","",3,0,2,3,0,1,2,4,2,1,1,1,1.06404357788116,0.0142204965889796,2.74820580054857
"2020-01-01","Chad","",2,2,2,3,0,2,2,2,2,1,2,4,1.16748892043414,0.0290264307519714,6.78133432567739
"2020-01-01","Chile","",3,3,2,4,1,3,2,1,2,3,2,2,1.04286597000329,0.0065522107789365,1.91644495238473
"2020-01-01","China","",2,1,2,4,0,0,2,3,2,3,2,2,1.10805694993798,0.00561271688484424,4.00031595843328
"2020-01-01","Colombia","",3,2,2,3,1,2,2,4,2,2,2,4,1.06164512595307,0.00261569316180419,2.36976090767947
"2020-01-01","Congo","",2,2,1,3,0,2,0,2,2,0,0,3,1.06904450606355,0.01179805316394,2.87036849559604
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,1,2,1,1,2,1.07150171664252,0.00304426342117351,2.68726668146751
"2020-01-01","Cote d'Ivoire","",2,2,2,2,1,1,2,4,2,2,1,3,1.07082408782262,0.00887464720220043,2.82225746228684
"2020-01-01","Croatia","",1,2,1,4,0,0,0,3,2,3,0,3,1.07061812386121,0.0100247211952761,2.86280570084382
"2020-01-01","Cuba","",3,0,2,4,2,0,2,4,2,3,2,3,1.08354655914148,0.00698578820234229,3.20310147219558
"2020-01-01","Cyprus","",2,0,1,3,1,1,0,3,2,3,2,3,1.07872981049705,0.0102098005820745,3.1694078310394
"2020-01-01","Czech Republic","",2,1,1,2,0,1,0,3,2,2,2,2,1.09005116383775,0.00180103300285734,3.39249380580048
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,1,2,1,1,4,1.08110728004098,0.00796623572181918,3.19437312402249
"2020-01-01","Denmark","",1,2,1,2,1,1,0,3,2,3,1,2,1.08050851621767,0.00565345778585688,3.12167517070448
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,3,2,0,1.05321887035545,0.0101523260100601,2.2826041743293
"2020-01-01","Dominica","",3,0,0,0,0,0,0,1,2,2,2,0,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,0,4,2,0,1,0,1.06153615787231,0.00345875724098803,2.37667767199044
