"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10505497343182,0.0164872182328749,3.5529912109497
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04156592814482,0.0172671841784096,1.51137079735045
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11374668723734,0.00447124765692477,4.70624817313354
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.983095622206018,0.0122318147080855,0.794687616532044
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11814320325267,0.00451948917130893,4.97661263114288
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03413451227405,0.00998604475227828,1.46343838269058
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.980928231955687,0.0120076654232054,0.674683770466133
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11637786177016,0.00669597324204049,4.96629502923155
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04345677946624,0.0047303499493527,1.75217012539386
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08155208023222,0.00294523710749313,3.05813914360303
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08965981684851,0.00449451310018108,3.46905599848496
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03863309267597,0.00306975749633096,1.66320822479599
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11096044101644,0.00573809408536276,4.60005695627861
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.964060650853718,0.0313884170642036,0.428367508892962
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04545730014289,0.0183533141249582,1.57675481734823
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03881718371595,0.00277630611403804,1.67204823414569
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05953178329087,0.00697173892996424,2.13329851168254
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12519779478013,0.00264393617068142,5.34107361691867
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08298849077304,0.00959356215515774,2.84902825457827
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11101088034876,0.00584278837712429,4.60613698531657
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04148881944646,0.0240610489475395,1.41173488811896
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05691153767442,0.00662221678469822,2.0618326315316
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04547008858818,0.0298369304313438,1.40945555868297
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03780813894612,0.00859455665362237,1.56115111035809
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12289806601485,0.00417816950996984,5.26395374796349
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06346574355106,0.00597410237833594,2.26762737776127
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11603030190247,0.00371491200718962,4.5759442514403
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11580692259997,0.0219285198824215,3.87585066887352
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13008818045072,0.00140013059929422,5.61492802163411
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04739670405472,0.0148211257799605,1.68017488454515
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04023204277647,0.0198080633579168,1.44662816856467
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12395810428048,0.00372723290023841,5.31097282695203
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11759050411334,0.00383359877238515,4.90999150290603
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04843281114165,0.00805170888774126,1.81605280467867
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12271799285149,0.0049456619259956,5.28955089948293
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03402543431232,0.0101408580729419,1.45991983229243
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03307541502663,0.0435322833058424,1.02704286408217
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11729595063331,0.00632444866292407,5.00421959206387
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04051188107856,0.00993077732855512,1.59861427369634
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11105283483799,0.0119305760216003,3.9911930515086
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03880935366366,0.0029440659779065,1.67120484010994
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09617981401956,0.00969712909508924,3.38818713562873
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0303194265853,0.0138154737068273,1.33850608201859
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.980397846903895,0.00218410361122237,0.742768217855499
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11978356758518,0.00386049226640919,5.04856328054313
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0457614284384,0.00717835695583415,1.76812091571462
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1126899495168,0.00303750186029302,4.58094854837186
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09272164805886,0.0141613934288922,3.10496072732733
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06149147953072,0.0141448939960843,2.04837604522021
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0812841843777,0.00920891675894158,2.79472055640263
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11090766055103,0.00327427925627277,4.4726556026055
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08035819243855,0.0149404122874928,2.61895851133197
