"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06143040431232,0.0088358009776788,2.51015691928798
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.08303243977346,0.00287388831359536,3.00634971803207
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06657875869392,0.00732902327872126,2.64243605768987
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,1.07944808632059,0.00856801158102811,2.74000850609179
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.08904872364383,0.00822747866864015,3.28320825455751
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.07177464935893,0.00276091211802196,2.71158899295339
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.09033970237581,0.00438248777720602,3.23643775889493
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.0720034440453,0.00507067503013358,2.75565584142895
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.0665058874204,0.00543535919788895,2.59157061673749
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.05518821975352,0.0139921777328364,2.39447187465309
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.04390802580099,0.00200059184618982,1.84735581977893
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.06761385856475,0.00570177047803066,2.64028634762148
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.05381496914467,0.0140439207331241,2.39012411590069
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05344413377452,0.00813962113909534,2.24085450633002
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.05464094008117,0.0105242710956734,2.32853166816884
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.08404112999289,0.00202907429588524,3.09111255420328
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.10270069064924,0.0124032738558995,3.62679391693616
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.11221492547387,0.0175795181168693,3.78541870881369
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.04326295503851,0.0184495009115851,2.18152473610792
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.06679836668874,0.00275510612558456,2.54255110832621
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.07762132073982,0.00182797334992461,2.89399108564301
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,0,2,4,1.12308069512566,0.0210805342115034,4.31621377640848
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,0,2,4,1.05991199494122,0.00278906181318777,2.29426177785548
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,0,2,4,1.07660740170079,0.0033665449073552,2.89341485474226
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,0,2,4,1.08748162064079,0.00490998231019154,3.12403676183133
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,0,2,4,1.16221709696173,0.0359628316285258,5.77109733748903
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,0,2,4,1.07931436902202,0.00648393756736388,2.93968600516994
