"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,0,4,2,3,2,4,1.00846634606196,0.0298417755468433,0.831534508010141
"2020-01-01","Albania","",3,3,2,2,2,3,0,4,2,3,2,4,0.975404982194333,0.0132407435991748,0.614660639131298
"2020-01-01","Algeria","",3,3,2,2,2,3,0,4,2,3,2,4,1.07182031210497,0.00694449490545336,2.48289776014118
"2020-01-01","Andorra","",3,3,2,2,2,3,0,4,2,3,2,4,0.983386099759242,0.0280680059652206,0.763048800579695
"2020-01-01","Angola","",3,3,2,2,2,3,0,4,2,3,2,4,1.0772039048285,0.00490562557740321,2.71319200486317
"2020-01-01","Argentina","",3,3,2,2,2,3,0,4,2,3,2,4,0.983026191153853,0.0076193327176491,0.727671427208059
"2020-01-01","Aruba","",3,3,2,2,2,3,0,4,2,3,2,4,0.941985570677769,0.0214827887731163,0.447409354840458
"2020-01-01","Australia","",3,3,2,2,2,3,0,4,2,3,2,4,1.08053198147175,0.000330400719952231,2.95170350734921
"2020-01-01","Austria","",3,3,2,2,2,3,0,4,2,3,2,4,0.997440809536235,0.00614533044523286,0.907081811265213
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,0,4,2,3,2,4,1.03713621579175,0.00685179662075513,1.56310689854613
"2020-01-01","Bahamas","",3,3,2,2,2,3,0,4,2,3,2,4,1.04985350826408,0.00430524995605569,1.90037831417021
"2020-01-01","Bahrain","",3,3,2,2,2,3,0,4,2,3,2,4,0.994516657566181,0.00547365694812454,0.875979426464511
"2020-01-01","Bangladesh","",3,3,2,2,2,3,0,4,2,3,2,4,1.07144861885957,0.00336787008074561,2.55459284735703
"2020-01-01","Barbados","",3,3,2,2,2,3,0,4,2,3,2,4,0.90614009008699,0.00591730007093765,0.235688490217708
"2020-01-01","Belarus","",3,3,2,2,2,3,0,4,2,3,2,4,0.969064400952175,0.0166441185616804,0.540412834336369
"2020-01-01","Belgium","",3,3,2,2,2,3,0,4,2,3,2,4,0.995050994397438,0.00541370120400033,0.883106968674561
"2020-01-01","Belize","",3,3,2,2,2,3,0,4,2,3,2,4,1.00646398739293,0.00984506351663779,0.992464695419256
"2020-01-01","Benin","",3,3,2,2,2,3,0,4,2,3,2,4,1.08434487892103,0.00690674504458939,2.91821705725917
"2020-01-01","Bermuda","",3,3,2,2,2,3,0,4,2,3,2,4,1.01412937078431,0.0188198173605847,1.00974997237345
"2020-01-01","Bhutan","",3,3,2,2,2,3,0,4,2,3,2,4,1.07096131919711,0.00522802403790263,2.49653645941041
"2020-01-01","Bolivia","",3,3,2,2,2,3,0,4,2,3,2,4,0.962414193114441,0.0161552833097164,0.49278125935783
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,3,0,4,2,3,2,4,1.00286882363239,0.0105396294625379,0.936524847913516
"2020-01-01","Botswana","",3,3,2,2,2,3,0,4,2,3,2,4,0.958691623882325,0.0178390700458284,0.458118128267707
"2020-01-01","Brazil","",3,3,2,2,2,3,0,4,2,3,2,4,0.988375702938281,0.00699837050393994,0.790716702220404
"2020-01-01","Brunei","",3,3,2,2,2,3,0,4,2,3,2,4,1.08548953631645,0.00320823956252758,3.06160797257329
"2020-01-01","Bulgaria","",3,3,2,2,2,3,0,4,2,3,2,4,1.00962561059349,0.010770242377435,1.02759664006636
"2020-01-01","Burkina Faso","",3,3,2,2,2,3,0,4,2,3,2,4,1.05082515170812,0.0211964703025996,1.6405377153882
"2020-01-01","Burundi","",3,3,2,2,2,3,0,4,2,3,2,4,0.998004880577065,0.0363918190876172,0.667250797574136
"2020-01-01","Cambodia","",3,3,2,2,2,3,0,4,2,3,2,4,1.0869148360792,0.00389889579490194,3.09891379449876
"2020-01-01","Cameroon","",3,3,2,2,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,2,2,3,0,4,2,3,2,4,0.987572589086122,0.0117587489181602,0.744329375445022
"2020-01-01","Cape Verde","",3,3,2,2,2,3,0,4,2,3,2,4,0.97444514628714,0.0123491430493444,0.612015964180922
"2020-01-01","Central African Republic","",3,3,2,2,2,3,0,4,2,3,2,4,1.08893952527393,0.00467755339474837,3.15582031311777
"2020-01-01","Chad","",3,3,2,2,2,3,0,4,2,3,2,4,1.07332711508345,0.00544981578791511,2.56947644002845
"2020-01-01","Chile","",3,3,2,2,2,3,0,4,2,3,2,4,0.997409837382987,0.00802892454438596,0.889791278183076
"2020-01-01","China","",3,3,2,2,2,3,0,4,2,3,2,4,1.0843662419375,0.000520871799375476,3.09286284101642
"2020-01-01","Colombia","",3,3,2,2,2,3,0,4,2,3,2,4,0.983090707849051,0.00771656242155603,0.727675460939313
"2020-01-01","Comoros","",3,3,2,2,2,3,0,4,2,3,2,4,0.914891123011048,0.0187363106306348,0.233943410364686
"2020-01-01","Congo","",3,3,2,2,2,3,0,4,2,3,2,4,1.08465166210988,0.00214371716568952,3.05738485623155
"2020-01-01","Costa Rica","",3,3,2,2,2,3,0,4,2,3,2,4,0.987165732341535,0.0089679522612348,0.761342567554272
"2020-01-01","Cote d'Ivoire","",3,3,2,2,2,3,0,4,2,3,2,4,1.02284720155953,0.0285884830821907,1.03348397482261
"2020-01-01","Croatia","",3,3,2,2,2,3,0,4,2,3,2,4,0.9948705102235,0.00594912846264142,0.87604977268309
