"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10592124610762,0.0166893805273073,3.58871362309094
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04224829434326,0.0174778970836277,1.52293212095213
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11491952897474,0.0046204803352394,4.78249071142068
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.98366994014607,0.0118044951638963,0.80090606168858
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11933577227879,0.0046813156147445,5.05876151678001
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03493492181608,0.0100934235848079,1.47849066926813
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.981645380439199,0.0120591194827092,0.681366745117143
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11759371846198,0.00688276707138894,5.05084604269107
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04437091696751,0.00478142700024794,1.7739421247209
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08261345452848,0.0030440739718378,3.10285123278589
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09079154774779,0.00463080724567397,3.52418742952633
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03960389322176,0.00307014344245504,1.68601681924398
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11213795844896,0.00589519038814492,4.67532547750308
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.964402786321589,0.0315903652910811,0.429600272675261
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04614139405683,0.0185717486513095,1.58871869463813
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03979710397111,0.00277275187588665,1.69528584188451
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06042446067459,0.00706806623167498,2.15806453028105
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12641035421514,0.00281527773685414,5.43063375440558
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08387528633652,0.00974348378579304,2.88023829231597
