"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10732133239509,0.00593119492240293,4.41271236179089
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09245132868649,0.00713516110604611,3.68677682794993
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0876314339484,0.0145663863976352,3.71186676145274
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07606771457374,0.00645981357212713,2.68238938773952
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0971159134645,0.0115744530930613,4.04694125102004
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07234300426349,0.00446962064521289,2.74301850729244
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04317970325129,0.0106317965238704,1.65116885889259
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07997397485185,0.0182435265623288,3.48915872041249
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10217716995355,0.0030154529344219,3.96415519630699
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08857435854263,0.0122732885563963,3.67934907496542
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08521395418429,0.004515964274608,3.16808175494491
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05471357645593,0.00879695517609125,1.96114850750545
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08669542995618,0.0141042642388554,3.65753396601581
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07010893538531,0.0240892705774322,3.23469645251799
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08867724298303,0.00969822291960561,3.5968258047798
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09283230319911,0.00490338179449544,3.61950271781773
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0865033241898,0.00779619003341379,3.43602537772973
