"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02246144585195,0.0388567326041334,0.926979286915301
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.996759278813179,0.0157563010180082,0.815710032964412
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10317075378884,0.00789191914911735,3.75527919288114
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.989966601163728,0.0146304591083002,0.884810710123359
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11040739997745,0.00459812329059485,4.24444079231282
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00903347055756,0.00785779259676438,1.05287036030958
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.961512462357916,0.00653650046600625,0.565367726823219
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11718615114163,0.00492727780133889,4.93722814476527
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02535455845031,0.00590743890465319,1.34895045338361
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06601936290578,0.00805709976191558,2.30376843526744
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08179413871251,0.00391645778544697,2.95303316881061
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02401877115777,0.00400450364133675,1.34762649022371
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10472465266347,0.00343975619489581,4.01816897152324
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.931214146526636,0.00374519210317625,0.354519544189131
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.988547527895904,0.0197694187632499,0.694752437017361
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02474966645398,0.00382939338897035,1.36342559602497
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03156552095123,0.0119614552417694,1.38569483472321
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1181194421907,0.0057957764440213,4.59644751521683
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03368023651986,0.0250803193543937,1.25311184620664
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10272895446838,0.00604053485772398,3.81039993043792
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.981306032095098,0.0191550756401111,0.629664589757469
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02813288812432,0.0123147163933411,1.31531390885215
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.975987229775716,0.0213546738660467,0.569229058361688
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01490844081465,0.00719171316437584,1.15154947607108
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12165503889242,0.00184932844330641,5.05444652030161
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03471440114563,0.0130685520444239,1.43090235004188
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07193584209289,0.0292418560186836,2.04300675832967
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00912986293125,0.0458817955447417,0.709229045523286
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12297122039028,0.00157546693575929,5.10029907668927
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00972102612923,0.0145706614584751,0.993968719850702
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.996147198740658,0.0146138783075882,0.818446955730113
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12536724640653,0.00124881187147527,5.22628357217674
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10528447781347,0.00614333025839573,3.93036104042675
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02337165999754,0.00906773658038825,1.27257441442045
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12166407902126,0.00505887047463755,5.22639247249349
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00882722295965,0.00812719447987917,1.04717942246342
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.930820645184655,0.0202962558870628,0.293815763375632
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12145355164486,0.0030078400383427,5.11467794990902
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01236357459032,0.00991037946882313,1.0805923585973
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0383115607061,0.0380426392929797,1.17223241529198
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.02395426709587,0.00476480562091331,1.33614370533831
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04811182420038,0.0254818614302681,1.52988303252185
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00040904007353,0.00997208405186671,0.912220106499434
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0.982625542892231,0.0126255148457166,0.77703576186383
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11017733205078,0.00646165582373338,4.15475616804499
