"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01790938345448,0.0350064309333259,0.903186713121346
"Albania","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.989248921722848,0.0144459424232179,0.741895447337253
"Algeria","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.09178578566871,0.0069887240865597,3.24504326968745
"Andorra","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.987469980495796,0.0191210245635086,0.837541279527596
"Angola","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.09822960289405,0.0041654050212221,3.614811673187
"Argentina","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.999656647932126,0.00743898380352833,0.92508763231376
"Aruba","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.954150517119499,0.0124890275955883,0.517364767385663
"Australia","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.10347529584016,0.00301539404334423,4.08209291944485
"Austria","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01522360057398,0.00564714606493059,1.17230023003635
"Azerbaijan","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.05558567247752,0.0071176210152924,2.01123229258005
"Bahamas","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.07008718117365,0.00355658053941644,2.52126749868308
"Bahrain","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01321958778835,0.00426248610341282,1.15477134051151
"Bangladesh","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.092490113422,0.00280219680464637,3.41323473823211
"Barbados","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.922042324494392,0.00444587753900209,0.306082914613499
"Belarus","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.981766612102346,0.0182423189987825,0.639709267810949
"Belgium","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.0138693043468,0.00413444897552294,1.16659243204676
"Belize","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.02262394117433,0.0107240579263191,1.23620363611631
"Benin","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.10572601698409,0.00574667402529283,3.90438371138305
"Bermuda","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.02699552548078,0.0221993292831759,1.17218212811688
"Bhutan","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.0911524280668,0.00518710454034861,3.27926899668319
"Bolivia","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.974733927221477,0.017697297804589,0.580917241773423
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01912148044876,0.0112260329411862,1.17062853309357
"Botswana","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.970023164826936,0.0197159416460908,0.530714542762617
"Brazil","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.00532684972599,0.0067773214698064,1.00920086507892
"Brunei","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.10819446158864,0.00101289530547587,4.20482784094717
"Bulgaria","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.02579132338715,0.0117504206514364,1.27816611036243
"Burkina Faso","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.06474812503569,0.0255351649577318,1.91191412749532
"Burundi","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.0056258648857,0.0419401477490502,0.702823553025636
"Cambodia","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.1095671291101,0.00153804527883702,4.24909837565258
"Cameroon","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.00192011686269,0.0131084325757433,0.902109052439212
"Cape Verde","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.988493259457946,0.013404529712145,0.742070168205664
"Central African Republic","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.11180917470502,0.00195900006043109,4.34269672286776
"Chad","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.09363457506401,0.00533311230241595,3.37956157479337
"Chile","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01404950261095,0.0082881917272332,1.12384624441736
"China","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.1076789259144,0.0029436027930765,4.30200515359298
"Colombia","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.999560790038806,0.00763742438032945,0.922109683743638
"Comoros","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.925279150134222,0.0195115867290439,0.272287020463282
"Congo","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.10770193166877,0.00116111728151766,4.22972717449356
"Costa Rica","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.00333167527445,0.00919627458702253,0.957068760166314
"Cote d'Ivoire","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.03324364304101,0.0339541294507056,1.1357652062818
"Croatia","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01333293217232,0.00490811589772031,1.14910373062744
"Cuba","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.04134262231228,0.0221894427266885,1.43456163399562
"Cyprus","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.991820040119102,0.00923506814649099,0.812497003473735
"Czech Republic","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,0.97481105043659,0.0181981079881407,0.681825315077619
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.09831264114679,0.00587578937431128,3.56109179724358
"Denmark","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01280667265618,0.00832743114618348,1.10379518785216
"Djibouti","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.08776890771535,0.00885363658708177,3.02507970224721
"Dominica","","2020-01-01",3,0,0,0,2,0,0,0,0,0,0,0,1.01665227505518,0.0306782045286104,0.928147226202087
