"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,4,2,3,2,4,1.07928784228482,0.00372578235338663,2.99719497162006
"2020-01-01","Albania","",0,3,2,4,2,3,2,4,2,3,2,4,1.05975202077506,0.00169082242315137,2.25341369003488
"2020-01-01","Algeria","",0,3,2,4,2,3,2,4,2,3,2,4,1.08190235978227,0.00109374727323436,3.04216952471098
"2020-01-01","Andorra","",0,3,2,4,2,3,2,4,2,3,2,4,0.987842318381627,0.00488341664014815,0.839944846867965
"2020-01-01","Angola","",0,3,2,4,2,3,2,4,2,3,2,4,1.06141093895128,0.0125758623944033,2.59157933216388
"2020-01-01","Argentina","",0,3,2,4,2,3,2,4,2,3,2,4,1.03582915955138,0.00384180290040871,1.69633748396296
"2020-01-01","Aruba","",0,3,2,4,2,3,2,4,2,3,2,4,1.02377743716335,0.00580062172254871,1.47289051297423
"2020-01-01","Australia","",0,3,2,4,2,3,2,4,2,3,2,4,1.07619673408245,0.00806891486067145,2.96429645695748
"2020-01-01","Austria","",0,3,2,4,2,3,2,4,2,3,2,4,1.02785919922109,0.011419731356753,1.32240676725249
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,4,2,3,2,4,1.06166132267596,0.00257985461603767,2.36207809208883
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,4,2,3,2,4,1.04634959286861,0.00717647764881649,2.01889049722061
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,4,2,3,2,4,1.01805574139442,0.00520588349245885,1.35530874211682
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,4,2,3,2,4,1.06822080213102,0.00757051003368638,2.70470860016165
"2020-01-01","Barbados","",0,3,2,4,2,3,2,4,2,3,2,4,1.08133851408171,0.00269446087171843,3.0322168806321
"2020-01-01","Belarus","",0,3,2,4,2,3,2,4,2,3,2,4,1.0572201841243,0.00370213250364393,2.25258046485703
"2020-01-01","Belgium","",0,3,2,4,2,3,2,4,2,3,2,4,1.00563503390886,0.00879390637631611,1.18013660098476
"2020-01-01","Belize","",0,3,2,4,2,3,2,4,2,3,2,4,1.05432363246335,0.00346547443822544,2.06142966992256
"2020-01-01","Benin","",0,3,2,4,2,3,2,4,2,3,2,4,1.07399752448417,0.00657797375295159,2.88485210013952
"2020-01-01","Bermuda","",0,3,2,4,2,3,2,4,2,3,2,4,1.0793504852692,0.00312616950821994,2.91435050945991
"2020-01-01","Bhutan","",0,3,2,4,2,3,2,4,2,3,2,4,1.10349166986041,0.00766407823676466,3.72739740273454
"2020-01-01","Bolivia","",0,3,2,4,2,3,2,4,2,3,2,4,1.05872289720541,0.00700258962596142,2.37386689334504
"2020-01-01","Bosnia and Herzegovina","",0,3,2,4,2,3,2,4,2,3,2,4,1.03406121853595,0.00255765401524859,1.62983631639445
"2020-01-01","Botswana","",0,3,2,4,2,3,2,4,2,3,2,4,1.07007483981943,0.00810617227197932,2.75197866369573
