"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11236195061455,0.00859461568026577,4.81637020299731
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09849230893297,0.00527953770511632,3.88695150067183
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10500224964448,0.0103920925208365,4.44165545787375
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02099882346377,0.0181856316351068,1.12647180511034
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10928246345645,0.00881899011314393,4.63177008367286
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06660079810145,0.00414024009598413,2.52480006455452
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05373305429222,0.00835393593610096,2.24955179873804
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09893345270982,0.0130594925564267,4.2459009053644
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09121493124968,0.00418873343474277,3.48802584505711
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11870272830369,0.00279143120435117,4.72481525804856
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.078280566045,0.00384867773909391,2.90420484448268
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04554108905862,0.00886194131707561,2.03773265242609
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09846880740848,0.0122886539029438,4.17135765287761
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11962599316466,0.00619971805834584,5.09390176706845
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10037878400937,0.00329760434179724,3.89612995097724
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05615687508465,0.0296057595987917,1.63657925594684
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08793815591175,0.00759128326544925,3.47496298997956
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1307727920915,0.00339724119602784,5.62993497269415
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1052848350797,0.011293209618792,4.49152434873193
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12333272803116,0.00846529040957111,5.31125141152696
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07680752342018,0.0171534031885922,3.30486239097869
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09412622151823,0.00445894291626985,3.46454762861249
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.13196776098803,0.0978016646270128,2.27147499947343
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06904830119411,0.0109600678616918,2.82237752245254
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09922768718761,0.0136504217185317,4.2669940763041
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1057445905439,0.00484238304839094,3.98015785118729
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08741818192363,0.0189647189652035,3.85715217041003
"Burundi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.15005386103033,0.0119737648112233,6.4893467385841
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.13545406278028,0.00771450146031344,5.83118386525386
"Canada","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09043984093748,0.0111341163008792,3.73819655168963
"Cape Verde","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.078718487889,0.00468543893920344,3.00653579387847
"Central African Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07531142636933,0.0253842593125791,3.48738231583519
"Chad","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10515861891356,0.0109788630803038,4.50616428181535
"Chile","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0707737941718,0.00989574879597,2.86367697869529
"China","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10192417380805,0.0121782520321266,4.3673735021669
"Colombia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07503056849117,0.00767704515725605,2.96508373666539
"Comoros","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.19040098819452,0.0245877720589079,9.66112979697545
"Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1254708787318,0.00445860375648093,5.3052278312017
"Costa Rica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.07152087398355,0.00533484571306754,2.75294210901083
"Cote d'Ivoire","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08914146276219,0.0171413885643504,3.90378501679603
"Croatia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10040066079647,0.0117733208757976,3.48833963451303
"Cuba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10606686342797,0.0122817978136674,4.50383516606102
"Cyprus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12725839433409,0.014957961339164,4.71059525412301
"Czech Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05502258088139,0.0258518434117223,1.67497517608156
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11669769790207,0.00775291156493527,4.93282171425412
"Denmark","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0901509558141,0.00995527172039088,3.67464985432454
"Djibouti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.16500517943729,0.019143996473371,7.08965878855589
