"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10980530382596,0.00821529457231181,4.61661222928299
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08599979017222,0.00348691907513892,3.22123768872156
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11205816710774,0.00500914395855982,4.64396524796517
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.01032193774523,0.00168685324537217,1.17186227695503
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09092314423851,0.0172354549498525,3.96105771535484
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06245408062365,0.00649479197784012,2.47850398143389
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05177618358133,0.00961449484914836,2.22702424836835
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10664713667583,0.0124741881211771,4.56959866795848
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04672875071483,0.0156277258780938,1.65781709609762
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08872122307146,0.00510971303330228,3.42936740150948
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07461919038564,0.010872067377128,3.03250302258745
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04589175794054,0.0089891290497514,2.0491720741179
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09808971748496,0.0120762918181421,4.14155313942115
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11191050379312,0.00658212348739189,4.67129164514763
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08487529460599,0.00660992808468589,3.3183468819724
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03096637224515,0.0114256449210554,1.71205106858895
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07910742800308,0.0054538272090713,2.86894302160659
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10431346963198,0.0112128160551485,4.44080885358922
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10906062483149,0.00579689692281523,4.41650530078056
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13461986793847,0.00604128553775914,5.74606903252716
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08838935723559,0.0115088810423158,3.63988438120036
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05809345035368,0.0044250449434902,2.26310031062019
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09972715719743,0.01104579679803,4.18800522164054
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08044285782228,0.00243116335960119,2.92731364990514
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06443006171914,0.00774094178014172,2.29500466270967
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11350539346745,0.0106480787705573,4.87628429796726
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09577352631818,0.0167607052145747,4.1734589888676
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13536949951747,0.00936837543869081,5.76683441492543
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10955032723111,0.00857647255376894,4.64199293448209
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09042777254197,0.00449271719364448,3.49312961010955
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07507987971453,0.0082488103925829,2.98489859219461
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10012035109179,0.0130024328164335,4.25060403329397
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09711312669601,0.0144074659480967,4.1798994748704
