"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,3,2,4,2,2,2,4,1.01199491424282,0.0314608077429941,0.860331320075172
"2020-01-01","Albania","",3,0,2,4,2,3,2,4,2,2,2,4,0.9803783348651,0.0135393232976408,0.658673993935728
"2020-01-01","Algeria","",3,0,2,4,2,3,2,4,2,2,2,4,1.07886956860098,0.00678757666828795,2.73286129602212
"2020-01-01","Andorra","",3,0,2,4,2,3,2,4,2,2,2,4,0.984782967706663,0.0248323435427195,0.788292492715395
"2020-01-01","Angola","",3,0,2,4,2,3,2,4,2,2,2,4,1.08458828620642,0.00448205040618683,3.00441939115323
"2020-01-01","Argentina","",3,0,2,4,2,3,2,4,2,2,2,4,0.988921934512564,0.00745735037671876,0.793317282712433
"2020-01-01","Aruba","",3,0,2,4,2,3,2,4,2,2,2,4,0.94596930115615,0.0188753151422674,0.46760445726924
"2020-01-01","Australia","",3,0,2,4,2,3,2,4,2,2,2,4,1.08850556448767,0.000933004437918185,3.30631870681047
"2020-01-01","Austria","",3,0,2,4,2,3,2,4,2,2,2,4,1.00372260427249,0.00586933704714256,0.994329671014346
"2020-01-01","Azerbaijan","",3,0,2,4,2,3,2,4,2,2,2,4,1.0436693354677,0.0067903405381421,1.7115000309243
"2020-01-01","Bahamas","",3,0,2,4,2,3,2,4,2,2,2,4,1.05696263359076,0.00389170000238786,2.10129297265434
"2020-01-01","Bahrain","",3,0,2,4,2,3,2,4,2,2,2,4,1.00109316967976,0.00497464915968362,0.966420193988228
"2020-01-01","Bangladesh","",3,0,2,4,2,3,2,4,2,2,2,4,1.0788291345734,0.00295846231804229,2.83108145962373
"2020-01-01","Barbados","",3,0,2,4,2,3,2,4,2,2,2,4,0.911733574898844,0.00537498362385937,0.258596752219499
"2020-01-01","Belarus","",3,0,2,4,2,3,2,4,2,2,2,4,0.973653601427087,0.0170796219824912,0.575324969462479
"2020-01-01","Belgium","",3,0,2,4,2,3,2,4,2,2,2,4,1.00166503389651,0.00489315860415065,0.974942195817608
"2020-01-01","Belize","",3,0,2,4,2,3,2,4,2,2,2,4,1.01222973432408,0.0100089010736283,1.07505008391966
"2020-01-01","Benin","",3,0,2,4,2,3,2,4,2,2,2,4,1.09185144760504,0.00637468949132415,3.23613360075909
"2020-01-01","Bermuda","",3,0,2,4,2,3,2,4,2,2,2,4,1.01881929097659,0.0198085833782552,1.06869372510817
"2020-01-01","Bhutan","",3,0,2,4,2,3,2,4,2,2,2,4,1.07807712923798,0.00503393974804202,2.7520267813779
"2020-01-01","Bolivia","",3,0,2,4,2,3,2,4,2,2,2,4,0.966865980771572,0.0165788003080831,0.523802230083666
"2020-01-01","Bosnia and Herzegovina","",3,0,2,4,2,3,2,4,2,2,2,4,1.00866373722836,0.0106438166196089,1.01564177273178
"2020-01-01","Botswana","",3,0,2,4,2,3,2,4,2,2,2,4,0.96280432225013,0.0183817604092452,0.484028105961002
"2020-01-01","Brazil","",3,0,2,4,2,3,2,4,2,2,2,4,0.99437982668428,0.00681882609766281,0.863184822693045
"2020-01-01","Brunei","",3,0,2,4,2,3,2,4,2,2,2,4,1.09340068493858,0.00226077093283219,3.42253358860273
"2020-01-01","Bulgaria","",3,0,2,4,2,3,2,4,2,2,2,4,1.0153982540986,0.0109644288209618,1.11267670272268
"2020-01-01","Burkina Faso","",3,0,2,4,2,3,2,4,2,2,2,4,1.05591078581985,0.0224610718688203,1.73974441740924
"2020-01-01","Burundi","",3,0,2,4,2,3,2,4,2,2,2,4,1.00089582406203,0.0381709025011791,0.682883746796139
"2020-01-01","Cambodia","",3,0,2,4,2,3,2,4,2,2,2,4,1.09481293233715,0.00297001302061945,3.46260007468604
"2020-01-01","Cameroon","",3,0,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,0,2,4,2,3,2,4,2,2,2,4,0.992722404721421,0.0120946568216721,0.798809018406449
"2020-01-01","Cape Verde","",3,0,2,4,2,3,2,4,2,2,2,4,0.979484165317057,0.0125990831313303,0.656810456403419
"2020-01-01","Central African Republic","",3,0,2,4,2,3,2,4,2,2,2,4,1.09690709675575,0.00368025205438672,3.53023527598831
"2020-01-01","Chad","",3,0,2,4,2,3,2,4,2,2,2,4,1.0804827891489,0.00523186051438674,2.83369818642059
"2020-01-01","Chile","",3,0,2,4,2,3,2,4,2,2,2,4,1.00332161072138,0.00799816969318977,0.968116209533392
"2020-01-01","China","",3,0,2,4,2,3,2,4,2,2,2,4,1.09245800335349,0.000668337428031791,3.47070843558435
"2020-01-01","Colombia","",3,0,2,4,2,3,2,4,2,2,2,4,0.988933837254479,0.0075870996161865,0.792476661432912
"2020-01-01","Comoros","",3,0,2,4,2,3,2,4,2,2,2,4,0.918647156585549,0.0189367621367908,0.247414055472103
"2020-01-01","Congo","",3,0,2,4,2,3,2,4,2,2,2,4,1.09266569643291,0.00107716615400858,3.42537654092214
"2020-01-01","Costa Rica","",3,0,2,4,2,3,2,4,2,2,2,4,0.9929147688402,0.00893545919669849,0.827021843301949
"2020-01-01","Cote d'Ivoire","",3,0,2,4,2,3,2,4,2,2,2,4,1.02671788297727,0.0302518232171061,1.07393781848768
"2020-01-01","Croatia","",3,0,2,4,2,3,2,4,2,2,2,4,1.00137043248185,0.00550418993396025,0.964950844853065
"2020-01-01","Cuba","",3,0,2,4,2,3,2,4,2,2,2,4,1.03303417963315,0.0194330666315886,1.31021809613623
"2020-01-01","Cyprus","",3,0,2,4,2,3,2,4,2,2,2,4,0.981879522315986,0.0089181789235081,0.706398170203823
"2020-01-01","Czech Republic","",3,0,2,4,2,3,2,4,2,2,2,4,0.967378800206881,0.0241137264387432,0.606422630001557
"2020-01-01","Democratic Republic of Congo","",3,0,2,4,2,3,2,4,2,2,2,4,1.08494206997531,0.00600130829193872,2.97646380126827
"2020-01-01","Denmark","",3,0,2,4,2,3,2,4,2,2,2,4,1.00213451140491,0.00802717174874309,0.951574022074145
"2020-01-01","Djibouti","",3,0,2,4,2,3,2,4,2,2,2,4,1.07516845662659,0.00848716140137104,2.56148938153242
"2020-01-01","Dominica","",3,0,2,4,2,3,2,4,2,2,2,4,1.01022434394395,0.0274854452230688,0.874366914194146
"2020-01-01","Dominican Republic","",3,0,2,4,2,3,2,4,2,2,2,4,1.0008983512385,0.015231211672663,0.869072610082044
"2020-01-01","Ecuador","",3,0,2,4,2,3,2,4,2,2,2,4,1.02292316197904,0.0162282382320769,1.17391648276153
"2020-01-01","Egypt","",3,0,2,4,2,3,2,4,2,2,2,4,1.06873164144832,0.0107305478244237,2.3108172427181
"2020-01-01","El Salvador","",3,0,2,4,2,3,2,4,2,2,2,4,1.0089450144522,0.0211116935325159,0.917327547449828
"2020-01-01","Eritrea","",3,0,2,4,2,3,2,4,2,2,2,4,1.08608840668965,0.00104058986667982,3.1673837255796
"2020-01-01","Estonia","",3,0,2,4,2,3,2,4,2,2,2,4,0.965852675176922,0.00897668276740357,0.559658595131467
"2020-01-01","Eswatini","",3,0,2,4,2,3,2,4,2,2,2,4,0.982655921040258,0.01610657050897,0.662740180246679
"2020-01-01","Ethiopia","",3,0,2,4,2,3,2,4,2,2,2,4,1.08120743680069,0.0078879237336643,2.78846443668191
"2020-01-01","Faeroe Islands","",3,0,2,4,2,3,2,4,2,2,2,4,1.00720424331254,0.0225614330888234,0.881006384858566
"2020-01-01","Fiji","",3,0,2,4,2,3,2,4,2,2,2,4,1.09239389901284,0.00254221228731837,3.3718740302273
"2020-01-01","Finland","",3,0,2,4,2,3,2,4,2,2,2,4,1.02733983401572,0.0192225733972414,1.21190060990162
"2020-01-01","France","",3,0,2,4,2,3,2,4,2,2,2,4,0.986408415046525,0.00746013938860329,0.765259063025525
"2020-01-01","Gabon","",3,0,2,4,2,3,2,4,2,2,2,4,1.05081624868793,0.0193601229006118,1.67261839163599
"2020-01-01","Gambia","",3,0,2,4,2,3,2,4,2,2,2,4,1.00285215390209,0.031428584509518,0.754867090328689
"2020-01-01","Georgia","",3,0,2,4,2,3,2,4,2,2,2,4,0.988791416559969,0.00281745932641855,0.830018279657998
"2020-01-01","Germany","",3,0,2,4,2,3,2,4,2,2,2,4,0.994481443512801,0.0104323562197167,0.833214658615641
"2020-01-01","Ghana","",3,0,2,4,2,3,2,4,2,2,2,4,1.08061845155838,0.00683782061058289,2.7940425820494
"2020-01-01","Greece","",3,0,2,4,2,3,2,4,2,2,2,4,1.0261897854267,0.0151610893807551,1.24162389148207
"2020-01-01","Greenland","",3,0,2,4,2,3,2,4,2,2,2,4,0.980049659092444,0.0307678779574673,0.545740024392004
"2020-01-01","Guam","",3,0,2,4,2,3,2,4,2,2,2,4,1.02605335874522,0.00451367235923401,1.37359411390558
