"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14227073493642,0.00895779441746093,6.00700265332554
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19409324555117,0.0322878018568486,8.84597543441548
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1623445927838,0.0146579953111516,7.40218692055789
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17572755961979,0.0261134638772603,7.84076173095456
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09423057782998,0.0123955886524231,3.95793490815261
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15749560694037,0.0126544447088885,6.90545340991217
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17147839486531,0.0260700033891272,7.29072598747259
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11674589292676,0.00383171016667038,4.83856234923449
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14891004977099,0.0158597324578416,6.06607936837248
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09425817584447,0.0125687742014017,3.96569155848611
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19683980811215,0.0285432494491536,9.61949478380832
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1754673060854,0.0307335138018829,7.60127904602003
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17890246564065,0.0195782398012819,8.53790754172633
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15342288500005,0.0126231068715339,6.54885627846398
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19561648555964,0.0298294717489778,9.37532584891093
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.20082954326272,0.0524788373075148,8.19996845498518
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19086319284509,0.025885076948003,9.17839808574012
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1193894652956,0.0030244576589668,4.88865386325459
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16574930388848,0.0163547205183095,7.35433770441576
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09680664961677,0.0109867406221307,4.0636550692225
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15581516100614,0.0121868787190684,6.78043289662247
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17729516224883,0.0198409331339669,8.21386172690493
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05974255908059,0.0292879772595097,2.97967033290907
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19659387171466,0.0300692065311789,9.32323680671467
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18712017027477,0.0306729804979847,8.46365334466532
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09435085854508,0.0125378371752779,3.96909420777426
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16244424090168,0.0154238376561078,7.16532725743149
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10418121593378,0.0087826864213672,4.31693970651331
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18579592223229,0.0264486450274155,8.55190884289223
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17824578698336,0.024132531732217,8.00168351406864
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1255853267081,0.00419447263019954,5.20899462961114
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18081494486073,0.0497644891124334,6.5872518034803
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17560827454945,0.0188771682642023,8.18984665463171
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16590501029809,0.0156001785340056,7.79119701958223
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19079128801102,0.0336668130357446,8.86552873618316
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19767606806046,0.0463181548911552,8.4686148074751
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09425388641173,0.0125621052510874,3.9652348117854
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09438746105756,0.0125258813375616,3.97044457343776
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18178988633208,0.0422660320005748,7.35687143799996
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19214907041294,0.0332983239835505,8.73903663587888
"France","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16365264593832,0.020798426832704,6.99135654974226
"Gabon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09421104027409,0.0125800218067215,3.96379699309136
"Gambia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Georgia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16875752279363,0.0209202645075148,7.42930760643839
"Germany","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17032244763234,0.0228825719881781,7.42038258820643
"Ghana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09432522672699,0.0125457388228962,3.96812672095169
"Greece","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17524896994995,0.0234248422565145,7.88254377908128
"Greenland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09420047147121,0.0125876123560544,3.963559440669
"Guinea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09425757647569,0.0125683928633129,3.96564760406081
"Guyana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09422849516385,0.0125663593247999,3.96414681171602
"Haiti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09403450154985,0.0126416777997875,3.95743441612796
"Hong Kong","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11655214247021,0.00294160265823569,4.76849243449989
"Hungary","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16547554353766,0.0176564282764174,7.29694451260113
"Iceland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13966513857875,0.0286540245029739,4.98251152999658
"India","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.17402508643848,0.0258839267198578,7.9193264873737
"Indonesia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19169591790949,0.0288148008744888,8.99813138276976
"Iran","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.12591497933005,0.00433485521150722,5.20507553318391
