"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,2,4,1.02937074824538,0.0151471157813226,1.30862056653131
"2020-01-01","Australia","",3,2,2,4,1,3,2,4,2,3,2,0,1.05718652429887,0.0129019967744345,2.46601389227432
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,3,1.06395737191363,0.0114437967261216,2.66118065852865
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,2,4,1.05390398240685,0.0131045908022726,2.36196225854216
"2020-01-01","Croatia","",3,3,2,4,2,2,2,4,2,1,2,0,1.08286302959285,0.00498070969574878,2.93087385618622
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,2,4,1.06002345573695,0.00881107327128225,2.46124978777011
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,2,2,3,1.06751951511639,0.00535207216218809,2.62331511009266
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,3,2,4,1.06709266853517,0.00441476794835358,2.59080707900036
"2020-01-01","Israel","",3,3,2,4,1,2,1,4,2,1,2,3,1.04923786552556,0.00462945601315045,2.04713013652378
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,1,1.05774310378276,0.00449964804058706,2.27501869609924
"2020-01-01","Romania","",3,3,2,4,2,3,2,4,2,3,2,4,1.05690124701765,0.00695929308164018,2.32101002262482
"2020-01-01","Slovak Republic","",3,2,2,0,0,2,2,2,2,3,2,4,1.083723896005,0.00224896856906608,3.12697625909989
"2020-01-01","South Korea","",3,3,2,4,0,1,1,3,2,3,2,1,1.10796396039596,0.0123537512850473,3.79119997694365
"2020-01-01","South Sudan","",3,3,2,3,1,2,2,4,2,2,1,0,1.04476167565124,0.0181393284532732,2.20956391364887
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,3,2,4,1.09338823405437,0.00604124780182006,3.35316941017774
"2020-01-01","United Kingdom","",3,3,2,4,1,2,2,0,2,1,0,0,1.06484291937897,0.00747842587370449,2.59150521667549
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,1,1.05449427114858,0.00553902483488756,2.22184750594003
"2020-01-01","United States","Missouri",3,3,2,4,2,3,2,4,2,3,2,4,1.04664750522215,0.00367692880532487,1.96245639523641
"2020-01-01","United States","South Carolina",3,3,2,4,1,2,2,3,2,1,1,1,1.03849082111305,0.00673041796644006,1.8074568969506
"2020-01-01","Vietnam","",3,3,2,4,2,2,2,3,2,1,2,2,1.04737518424181,0.016754133831591,2.25867070958429
