"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11560822659262,0.00712296336748737,4.95409385483919
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10018539892613,0.00806488798366344,4.10305865402591
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09563759439201,0.0158415162627614,4.15803090485541
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08253145397666,0.00713245314220548,2.91570554547872
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10527349806094,0.0128573232625183,4.53947758576239
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07904737646362,0.00504545397051662,2.99867615607118
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0483008895228,0.0118290687929514,1.75506303073176
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08787962404604,0.0195518388837011,3.9066744684083
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1098267961532,0.0037318018370414,4.39730703125709
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09656722014624,0.0134924163155238,4.11921222295005
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09212233605699,0.00512977985295181,3.47071162979088
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06072021577204,0.0093957257313674,2.11867148520656
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09466991689455,0.0153522997247718,4.09507667377768
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07784211809883,0.0254128909602511,3.61655571307009
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.096653088604,0.010861670294329,4.02473506681219
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10053081877114,0.00578372398244185,4.02460674556821
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09393249402949,0.00855151845315474,3.8041489823351
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09260338275644,0.017788081033691,4.11157199447094
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09921540239965,0.0150059971854398,4.33064355200073
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13283718265415,0.00676367296800594,5.72482002041945
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08944323913411,0.00955467993313323,3.61841946296321
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08938146964468,0.0113198361480062,3.6825631100481
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12134927473129,0.00704849027807708,5.14187842333608
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07124317266347,0.0119703412310546,2.93088803892917
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0976306774598,0.0133341533576876,4.1696866482343
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13603585012214,0.00647062218982312,5.91480451873018
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09597602553079,0.0163270120855477,4.22733147411826
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08816701562013,0.0218064064745214,3.94502727838023
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10028646109172,0.0145813919199455,4.35905127011576
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10484572558319,0.00943092738564997,4.40506689722168
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08786736091358,0.00839676196139155,3.51362243077259
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10775158842667,0.011499895819605,4.668585673252
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13344279145923,0.00160482672976471,5.76390181586504
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07678454585937,0.00894651398471836,3.06735493830069
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0953769840505,0.016949614523618,4.19968938572605
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07783277902186,0.0101471730012174,3.14320550471839
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.093772823668,0.0188336491476881,4.2179776776851
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09596740437846,0.0153611944076018,4.17240815270157
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0817762752784,0.00450779748392144,3.04054781018096
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09563153302832,0.0156141669160753,4.17606174804394
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09188004868161,0.0128270899502071,3.86630741130967
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10363595264997,0.0133375635605396,4.48422415744738
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08814980576438,0.0185856951420144,3.88590832129359
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11171055396273,0.00769227287774135,4.17384376104293
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10765065421775,0.0114892563831281,4.63568663054593
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11632330674323,0.00189509122998818,4.66896222213511
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17651067060427,0.0204732923103874,8.05259375297423
"Dominica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10921879858641,0.00918523760782425,4.61807390571068
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09300842505471,0.00825606021950287,3.77263199826795
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1013263038371,0.00760345828031972,4.10497692968886
"Egypt","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09978310887216,0.0147972106710111,4.32814599956592
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09297991803729,0.0145443946726305,3.97746219313639
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1532227230861,0.00972641794414813,6.82886617797712
"Estonia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1064767163597,0.00896628430389919,4.49513934518922
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09008556705298,0.0150803093649566,3.86098325852091
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09379407724253,0.0165898136182635,4.09400944684709
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13438169686473,0.00763493434846028,5.48153154680723
"Fiji","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11612347779496,0.00911304009578854,4.97838845327606
"Finland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11442195289612,0.00693910190010929,4.85385451771996
"France","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09522710648002,0.00481521348904401,3.70756808420596
"Gabon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08496425213603,0.0189780855207302,3.76035646705262
"Gambia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09386109861235,0.0160246394623481,4.06464906326314
"Georgia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14031067140418,0.00646935023279843,5.95375369359932
"Germany","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10153381975051,0.0112145974696364,4.29410908524745
"Ghana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10185437854117,0.0138651628052683,4.39443539694702
"Greece","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10401312899287,0.0109208703797172,4.4009524850675
"Greenland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07282257065836,0.0126976500158959,3.01870937972858
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09516757374903,0.0124930408832233,3.99792716049833
