"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,2,4,2,2,2,1,2,1,1,3,1.08420871854329,0.00306912774561724,3.18099305834217
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,1,1.07236109254976,0.00462079201944536,2.7786343511817
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,2,3,1.06438653509097,0.0109496472690663,2.65776234021583
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,1,2,2,3,1.05837315235457,0.00563660691470108,2.11576689280472
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,1,2,0,3,1.07240952181054,0.00780865610171935,2.84389977589483
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,3,1.04739210849985,0.00236295709275596,1.94390013433129
"2020-01-01","Aruba","",2,0,2,4,0,0,0,1,2,2,1,2,1.03439878487152,0.00920072518162663,1.47906959511206
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,2,1.05614581740439,0.0144173977518938,2.47060507257764
"2020-01-01","Austria","",1,2,2,3,0,0,0,3,2,3,2,2,1.08350090042449,0.00181687383504507,3.06178065828641
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,0,1.06405222818955,0.0085879860891216,2.58841254903852
"2020-01-01","Bahamas","",3,3,2,4,2,2,0,0,2,1,2,1,1.06212086651604,0.00309118242959006,2.31042637580437
"2020-01-01","Bahrain","",3,2,2,4,0,0,0,3,2,3,2,3,1.03573234764423,0.00826398355716296,1.51799776628451
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,2,2,2,1,0,1.05952514102745,0.00994766288057104,2.47376979206047
"2020-01-01","Barbados","",2,1,1,2,1,1,1,1,2,2,2,2,1.05348618174679,0.0213151275153732,2.53875214498794
"2020-01-01","Belgium","",1,2,2,4,0,2,0,3,2,2,2,3,1.07338668477252,0.00259493200291379,2.75500068131764
"2020-01-01","Belize","",3,2,2,4,0,1,2,3,2,2,2,3,1.06342413628896,0.00525402506379523,2.48631222465151
"2020-01-01","Benin","",2,1,1,3,0,0,1,2,2,2,2,3,1.06729936240926,0.0137811289300622,2.85976299109037
"2020-01-01","Bermuda","",2,1,1,3,0,2,1,1,2,3,2,1,1.0730985066976,0.0110181498088494,2.98545328394127
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,2,2,1,1.09847206860093,0.00720220088271535,3.54630400573266
"2020-01-01","Bosnia and Herzegovina","",3,2,2,2,0,0,1,0,2,2,0,3,1.0620969226945,0.00792720198569783,2.50535645622471
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,1,2,3,1.09616920904811,0.00714476381867843,3.62810989761153
"2020-01-01","Brazil","",3,2,2,3,1,2,2,1,2,2,2,4,1.04116924519835,0.00835278957316349,1.90468330254652
"2020-01-01","Brunei","",3,0,0,0,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,2,1.07354868553996,0.00973668519076898,2.96178306600516
"2020-01-01","Burkina Faso","",3,0,2,3,0,2,0,4,2,1,2,3,1.10954744619709,0.00885199660432145,4.09607318157334
