"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.12940139061626,0.0101960431587268,5.06013889959156
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06713723536674,0.00294699252819331,2.49478891819381
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07995275241222,0.0148923237930356,3.36737436325478
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,0.988918918906906,0.010162859281424,0.778902706145082
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09522724664424,0.00975654430979207,3.87439263682447
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05647492083945,0.00476560254545126,2.07736962776815
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.03340031518444,0.0193628053824318,1.31129478359646
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07983687275678,0.0153673186014705,3.39997091089749
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04611587598308,0.00268579491646267,1.92286735144729
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05750990813274,0.0134124292113576,2.47311183122021
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0715014779653,0.0082479607100284,2.848653575204
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04207733084163,0.00137697810434105,1.76617639010618
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0819893734837,0.0132669201418149,3.41279799318606
"Barbados","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.1063688566728,0.0625922393056723,2.32659801930308
"Belarus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06004409099371,0.00619887042808708,2.39880078026181
"Belgium","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.03856857191044,0.00186593679052194,1.71847374107478
"Belize","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06410338174903,0.00200517324881262,2.4075020651445
"Benin","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10340380156222,0.0051866650387415,4.17179497866836
"Bermuda","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06482613920314,0.015054754081391,2.79225303955443
"Bhutan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07559893966322,0.0171024213873069,3.27037324707935
"Bolivia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08109532082741,0.00305941488244605,2.95112347029438
"Bosnia and Herzegovina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05753201916456,0.00417886527826018,2.25537817572742
"Botswana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.1054505459509,0.00978380876352688,3.76036230573119
"Brazil","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05642683446871,0.00384731455411721,2.09688743585464
"Brunei","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.13423419693134,0.0130990578191016,5.33430271985669
"Bulgaria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05828780316164,0.00632162390381204,2.34990936339874
"Burkina Faso","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09106080577252,0.00998113624725347,3.70995560493969
"Burundi","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.11821817601984,0.00348368831020307,4.72865600027167
"Cambodia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.14698289672818,0.0199973205908028,6.20592529520071
"Cameroon","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06956174188491,0.00457585631948262,2.49639636283477
"Cape Verde","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08848022482233,0.00943171618679199,3.00833227903516
"Central African Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06369595234987,0.02673722377222,3.00853394053569
"Chad","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.11031177259653,0.00274376253771249,4.43486555346797
"Chile","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06040796481684,0.00167282022542929,2.29014783224969
"China","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10937586557714,0.0037162341024596,4.39983880569804
"Colombia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05260696531058,0.00262516027419899,2.0280996943435
"Comoros","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.11521413259757,0.00848920586955981,4.30519621028656
"Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06915496973628,0.0213440537409819,3.13086065481467
"Costa Rica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05634100979812,0.00242925930720522,2.13314513894768
"Cote d'Ivoire","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.11489043696474,0.00148462922901473,4.60925208900924
"Croatia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.03288130230629,0.00476371471611,1.64565886594153
"Cuba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.1005062147133,0.00464863523862634,3.96885888310573
"Cyprus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05229440314094,0.00435714296111741,2.00995372251012
"Czech Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.00216245340156,0.0131127483494452,0.904303028013054
"Democratic Republic of Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08818846035957,0.0125918088127638,3.66168202241097
"Denmark","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04486744841612,0.00694764697508102,1.97482300476223
"Djibouti","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08064212281858,0.0127733893604158,3.35482523277279
