"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02185822769821,0.0382746267227441,0.92446839286343
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.995721874369246,0.0155409001519652,0.805381614561429
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10157417367336,0.00771882491167704,3.68037657068556
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.989604723547018,0.0152060090707385,0.877932477020213
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10868992572374,0.00449357464903913,4.15054101806261
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.00772193411899,0.00777087579630086,1.03428986608954
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.960476266156138,0.00754100153347903,0.558462669746176
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11522962230413,0.00465459517417249,4.80579530499055
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02393292666923,0.00584104586650834,1.32301475941953
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.06455996142939,0.00788384998644034,2.26118645828805
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.08014334649949,0.00382624259088022,2.88871363412447
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02249627168061,0.00401484547298636,1.31892323025873
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10299658711989,0.00331169515318661,3.92763920341413
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.929919511140749,0.00383647605235586,0.347305342022433
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.987615655242233,0.0195244473941408,0.687174489650145
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02321498727121,0.00384643617002953,1.33409103063833
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.03032359632042,0.0117494742909901,1.36440154963813
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11637089958776,0.00574712488105063,4.49305327557851
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.03277163994733,0.0246293907165955,1.24248441796505
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10110227926527,0.00587706182478694,3.73202624333311
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.980402678366375,0.0189218344399931,0.622952250080897
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02688028364938,0.0121252918188009,1.29464531271763
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.975170690261895,0.0210970006000455,0.564001396634329
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01356734874758,0.0071043748511631,1.13080761044747
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11973980199088,0.00165680999048794,4.92473251020127
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.0334761709443,0.0128440048043931,1.40920048067064
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.07096248190143,0.0286612660587253,2.02611138314062
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.00867291409913,0.0452935946515167,0.70895320519051
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.12106544629026,0.0014628431962057,4.97055594660046
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.00864322474074,0.0143302985324582,0.981112056944037
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.995088483634163,0.0144133184271936,0.807712549319823
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.12343800322171,0.00123402591843065,5.09130084127005
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10364714949242,0.00598528652028521,3.84902761289842
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02207101084675,0.00892482230798396,1.25110440719637
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11966538886403,0.00475434710931395,5.08374818061014
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.00753213390307,0.00802979889149368,1.02903433909946
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.930056983953223,0.0201695040864611,0.290819246200781
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11949230216167,0.00274167360722897,4.97877733594996
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01110432285876,0.00977921988031715,1.06279658920817
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.03763799306779,0.0374209813176693,1.1682159973486
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02245874136934,0.00475874369029842,1.30840434883173
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.04719359197256,0.0249680532698242,1.51751320667849
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.999212827118396,0.0098397230164138,0.897909010509833
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.98151118883333,0.0134106720120779,0.762767061025161
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10850842628743,0.00633467329265248,4.06684906122881
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02078262608543,0.00897012937353064,1.22800787850338
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.09726685161086,0.009719240253445,3.41353255445559
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02101996906136,0.0336801837186734,0.958510585746739
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01587600548806,0.0184393153383063,1.04242020091545
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.03830487770692,0.020347285980061,1.40185326081345
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.08869970498154,0.0136905037320759,2.95805585026234
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.021791667469,0.0260457918704556,1.04902509191992
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11172383514266,0.00298181307373725,4.50987275617184
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.98311422356356,0.00933398333722412,0.716739049366425
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.996444619914469,0.0190708436655056,0.784681500907163
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10370640239268,0.00903060117747503,3.73525439907642
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01993108866993,0.0274552462478794,1.00602812308895
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.1183960236637,0.00174965073395746,4.82148903915647
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.04167497909202,0.0242927445077708,1.41311086413181
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.00541877186564,0.00754829925917142,1.00326979853694
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.06666084655418,0.0246804191712367,1.98549038270288
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01230058791714,0.0378695455795217,0.809191312254376
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01093977382916,0.00121779529211427,1.15719277336105
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.01139902383983,0.012142721321365,1.04295881095789
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.10347663854708,0.00766856744616623,3.77127821854616
"Greece","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.04222304732651,0.0190103713254404,1.49975664956584
"Greenland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.988784158356938,0.0361245680601023,0.585615143607674
"Guam","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.04829471921745,0.00385075218427501,1.88205171766164
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.02693266142404,0.0268860927474123,1.11855493812184
"Guinea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.1080060574527,0.00644383930569384,4.03440011606747
"Guyana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,0.995962758087268,0.0260162605878473,0.72440275401529
"Haiti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,1,0,1.11064273090653,0.00643097756838646,4.16601432786165
