"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,0,4,1.00863664116136,0.0299133997109833,0.83295740124053
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,0,4,0.975640788163061,0.0132519604326504,0.616701762726507
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,0,4,1.07215153090949,0.00693365286168379,2.49419295969723
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,0,4,0.983451059021767,0.0279149967539903,0.76421096508386
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,0,4,1.07754991769764,0.0048827658641536,2.72626009992695
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,0,4,0.983303800452124,0.00760957056055957,0.730659223217389
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,0,4,0.942130507743233,0.0213589144564127,0.447864660122661
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,0,4,1.08090359527023,0.000299837506907472,2.96740983878734
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,0,4,0.997736042548105,0.0061302411730847,0.911032272563288
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,0,4,1.03744355308791,0.00684562712394257,1.56984231698309
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,0,4,1.05018661545612,0.00428305375715565,1.9094012472032
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,0,4,0.994825130391584,0.00544882481078594,0.880048601618494
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,0,4,1.07179415999344,0.00334477433775061,2.56698459159792
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,0,4,0.906402641866084,0.00589130855503838,0.236721664278554
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,0,4,0.96928251956448,0.0166618950130591,0.542042576354295
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,0,4,0.995361098649151,0.00538797698263215,0.887235345272032
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,0,4,1.0067362671063,0.00984949928562503,0.996255051217947
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,3,0,4,1.08469680011179,0.00687960436191623,2.93247732995948
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,3,0,4,1.01435326551949,0.0188616846119161,1.01254245489358
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,3,0,4,1.07129521760534,0.00521517504035262,2.50805492518853
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,3,0,4,0.962625862812305,0.016172559287324,0.494231289454716
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,3,0,4,1.00314244431938,0.0105415741006144,0.940151195693016
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,3,0,4,0.95888769273872,0.0178618401385761,0.45933847834211
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,3,0,4,0.988658218865307,0.00698772817175386,0.794010234194286
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,3,0,4,1.08585897390188,0.0031629024635183,3.07764648103981
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,3,0,4,1.00989834405496,0.0107761574100641,1.03150365638392
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,3,0,4,1.051067985143,0.0212501072060745,1.64524293913568
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,3,0,4,0.99814514425993,0.0364715963774702,0.668047461791682
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,3,0,4,1.08728379968002,0.00385451948634065,3.11508676440879
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,3,0,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,3,0,4,0.98781666767145,0.0117713105962982,0.746854401363006
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,3,0,4,0.974683934459899,0.0123580463316762,0.614090192840172
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,3,0,4,1.08931188463814,0.00463054737283078,3.17246250902707
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,3,0,4,1.07366286456876,0.00543592612359134,2.58138470199381
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,3,0,4,0.997688486638714,0.008024813492615,0.89336612839286
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,3,0,4,1.08474326065061,0.000466204069205267,3.10957776864428
"2020-01-01","Colombia","",3,3,2,4,2,3,2,0,2,3,0,4,0.983365923727094,0.00770822432001012,0.730627959408676
"2020-01-01","Comoros","",3,3,2,4,2,3,2,0,2,3,0,4,0.915069291938754,0.0187444353676478,0.234570373483717
"2020-01-01","Congo","",3,3,2,4,2,3,2,0,2,3,0,4,1.08502560703308,0.00209324476019496,3.07369787599472
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,0,2,3,0,4,0.987436862631443,0.00896401326832565,0.76434402619609
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,0,2,3,0,4,1.02303377630632,0.0286614453703588,1.0354719319892
"2020-01-01","Croatia","",3,3,2,4,2,3,2,0,2,3,0,4,0.995175592215082,0.00592670983424073,0.880056224737567
"2020-01-01","Cuba","",3,3,2,4,2,3,2,0,2,3,0,4,1.02848739986858,0.0183307670398349,1.24213768568226
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,0,2,3,0,4,0.976640710982411,0.00890912773777921,0.654884336437807
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,0,2,3,0,4,0.96399156475524,0.0277401354437564,0.576397035055108
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,0,2,3,0,4,1.07801798613707,0.00629925419398226,2.70738691503317
"2020-01-01","Denmark","",3,3,2,4,2,3,2,0,2,3,0,4,0.996528858056546,0.00804821929912529,0.878429159464911
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,0,2,3,0,4,1.06859070503259,0.00855110395787363,2.34331123468384
"2020-01-01","Dominica","",3,3,2,4,2,3,2,0,2,3,0,4,1.00661812128072,0.026117089026387,0.841972747779893
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,0,2,3,0,4,0.996212259909566,0.0146711758057512,0.81728387257392
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,0,2,3,0,4,1.01808329213463,0.0154811337892316,1.10442661500238
"2020-01-01","Egypt","",3,3,2,4,2,3,2,0,2,3,0,4,1.06266570869231,0.0103721936245987,2.13446476260257
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,0,2,3,0,4,1.00479473232991,0.0201022835361192,0.873335527307322
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,0,2,3,0,4,1.0787225885371,0.00150413504652466,2.85546721358037
"2020-01-01","Estonia","",3,3,2,4,2,3,2,0,2,3,0,4,0.96065964742546,0.00908299311540746,0.518010484091488
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,0,2,3,0,4,0.978320840775728,0.0155670246716834,0.625794708445484
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,0,2,3,0,4,1.07452789598166,0.00798319204160149,2.54782315985968
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,0,2,3,0,4,1.00308305180739,0.0215595153878901,0.839024339719256
