"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08356794596652,0.0213511677071765,3.77432466249165
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09462949649023,0.0116570892178732,3.96365043592574
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09759511831343,0.014749962595029,4.21961505269968
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09197112295057,0.00433070394737605,3.3646055795001
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11510424514282,0.00782650981775578,4.93075103270254
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08739766274258,0.00408649367937002,3.24699569559644
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.05651581076416,0.0051942490141665,2.15068233101573
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08662996404213,0.0199779333260937,3.85716817374235
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10131730995261,0.0105028093285892,4.259357658832
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10247651437574,0.0106391451098893,4.33729506365072
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08545193276984,0.0105766446630767,3.46889643370154
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06361804536573,0.00736635324921864,2.54284327099764
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09629957871477,0.0145423612943409,4.14658533725636
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11162214011417,0.00975066715051278,4.79203584271505
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10488423517322,0.00695689943122907,4.31952028302422
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08865198177184,0.013774454421148,3.73967314516378
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10001166811063,0.00742747492101525,3.96863567892665
