"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,0,4,1.07713409214209,0.00255300926542025,2.87409858706879
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,0,4,1.0639419192163,0.00355199021795382,2.46344803088111
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,0,4,1.05856208055055,0.0100712278995888,2.44191511438669
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,0,4,1.05112420024324,0.00564376936770871,1.91391440455836
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,0,4,1.06747532704231,0.00708747048305587,2.64817957136427
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,0,4,1.04686545685311,0.00231874181493275,1.92947151783968
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,0,4,1.02261186880333,0.0081637169583859,1.26577783500905
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05133396621864,0.0136721172469648,2.30243633160279
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,0,4,1.07370058118315,0.00201822312884266,2.66690717142492
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,0,4,1.05947895863271,0.0079177386770969,2.42209756495992
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,0,4,1.05898937644363,0.00300022704239967,2.21125042582372
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,0,4,1.03127265794332,0.00834712435097267,1.42634233300201
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,0,4,1.05771425201612,0.0096782078566982,2.40936004841382
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,0,4,1.04212419997322,0.0194870455670213,2.14744200031876
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,0,4,1.05955878028974,0.00548769691351227,2.36849162686728
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,0,4,1.06435244965364,0.00154774216375774,2.42174499892226
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,0,4,1.05890815780529,0.00473839615650267,2.33114299097368
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,0,4,1.05564559047475,0.0120300645563596,2.41337800120392
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,0,4,1.06166842694199,0.00935064550835476,2.53032300866071
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,0,4,1.09392345928247,0.00751125387491877,3.32477572565304
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05369357245757,0.00510034483416674,2.17740463829869
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,0,4,1.05382403903903,0.00686889658717741,2.22380862543297
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,0,4,1.08334821120414,0.00776010924969771,3.02694610470313
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,0,4,1.0367365651978,0.00780085260502818,1.78505494898857
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,3,0,4,1.06059601062734,0.00784393012173921,2.45648123661573
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,0,4,1.09678125304195,0.0103202087260925,3.42052329536997
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,0,4,1.05873586861651,0.0104936888707087,2.47545206808778
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05158896919674,0.0159401986435738,2.32435988483816
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,0,4,1.06277864079132,0.00873542754900859,2.54806506967138
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,0,4,1.06740856164084,0.0040808077121131,2.58995472406003
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,0,4,1.05326178320055,0.00471612141321551,2.16303723215509
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,3,0,4,1.06965997936519,0.00578704566799347,2.71441037928677
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,0,4,1.09429250437117,0.00587275225538611,3.3341662924781
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,0,4,1.04151576950322,0.00455911231849292,1.84819123964722
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,0,4,1.05822346991467,0.0110462396962795,2.46122782072075
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,0,4,1.04358624484984,0.00636882786878653,1.93391409819683
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,0,4,1.05662900885464,0.0135325533357713,2.47055091143695
