"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08622227481032,0.02150855883071,3.87603635179309
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09606803184209,0.011132547719608,3.99348054590397
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09590771976271,0.0161139343213478,4.18057960539274
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.05539609445598,0.00516361219107959,2.08840474323601
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10424210625984,0.0135339735092145,4.52973106359637
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07378962665472,0.0040965504342702,2.75801670144068
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.04907434956978,0.00898053424368825,2.12237724941927
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09102318544814,0.0181824159086565,4.00728030905009
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09453897174008,0.00899047433814693,3.84079935068822
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09340143356493,0.015710061129366,4.03519566351708
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0861611250782,0.00567055502888671,3.21632933667591
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.04867468184358,0.00685733152663435,2.07734191881439
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09760042523445,0.0145649075836453,4.21082519661558
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.18644158974185,0.0224896021671417,9.01892766566739
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10222794856629,0.00630404982446323,4.14384945814215
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08901945864138,0.00483007132443161,3.29718805678404
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10066365216342,0.00371397807964136,3.94849123562551
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10501744535308,0.0138670159269824,4.61046350097033
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10105977809534,0.0134064592257559,4.38287679025381
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08661905821732,0.0126052982170098,3.60779802529117
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08336694656956,0.0151090797489906,3.54048738851686
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1213043385376,0.0081245112347258,5.14669040613733
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0764755209219,0.0073536448624966,3.00530623702721
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1071608680747,0.00718172943404756,4.45226390640832
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10871212172748,0.0121314736000538,4.69693325803253
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.16213508454743,0.0163127024385317,7.41772398679285
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12387920430823,0.00489991327396195,5.30298182744935
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10165679641262,0.0157395047168113,4.4327331358496
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10483601455589,0.00626168763611072,4.27535566099375
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08659027983741,0.00451992373586091,3.32516464243557
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.19645518785935,0.026842142511589,9.65238489799651
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10388279049767,0.0136657846529716,4.4984955316909
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07730514551585,0.00734744891523773,3.04814227628832
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10740425287323,0.0114803065358539,4.63823532503173
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07796927165762,0.010070755841993,3.14969088731556
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11929844707307,0.00604979210812065,5.10069716592194
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.20528900786604,0.0337049806840226,10.0423401851792
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07457293557966,0.00852463940222124,2.96183287358504
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09759049954216,0.0158661399715225,4.2752947025488
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.0977308960464,0.0104452625137876,4.05540075949471
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10235261206638,0.0136320438623583,4.42209907329958
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11221164339958,0.00816402048133283,4.77187563051069
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08525051828073,0.00500132740258076,3.17214238594425
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11400696390224,0.00970724137984127,4.91612189946959
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09001824230039,0.0118055370642585,3.74195749454989
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10774940165962,0.00913073533211574,4.54365741373782
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10516557771776,0.0114569019790374,4.49952817982583
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08824903905346,0.0134380144288121,3.67803263593273
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08561009991326,0.0143033801079768,3.620137898125
"Egypt","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10048832282379,0.0142490232259614,4.35437704452427
"El Salvador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1013227787227,0.0111191176472847,4.28800681174097
