"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08652501472508,0.0187043465930135,3.79199223958461
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09858651083475,0.00885823690084694,4.04306368446829
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09438330961168,0.0140835998877932,4.02713743315596
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09383490531786,0.00634153048795151,3.69676342057273
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11099569235283,0.00772349069559747,4.68531953036877
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08857169212659,0.00544141586726193,3.42922714689207
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04323263181041,0.13110686654374,0.437463627585813
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09623211992231,0.0124920694562597,4.07859216202614
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09199883675462,0.0145688350611509,3.92592997304216
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08032783545869,0.0189452359972607,3.53337664703356
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09379616892339,0.0068556142738503,3.72142319084635
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06643652026184,0.00613007578489225,2.59086381782765
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09317889823809,0.0144391777124475,3.97063526618427
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.16361598800521,0.0262052761312289,6.92684913480776
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08675012724956,0.0142604364412452,3.66297696875562
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09633398061358,0.00721188235292755,3.88459311448143
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17149960638517,0.0382155886107315,6.49010720757284
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14939837796632,0.0115006164824459,6.38233890965578
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09571148945069,0.0151875995564339,4.12178858103774
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10144990161142,0.0124198331674569,4.32689458471351
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08317371400375,0.00838555962600485,3.31846946039863
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08820650090223,0.0107251899937191,3.6174199705891
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0743311396679,0.00652268519721461,2.88954740131343
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09835095723518,0.0133094184772617,4.20562543430162
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09349128627836,0.0123675142696209,3.92302003853303
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09600731482842,0.0137752635129552,4.12613984756607
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08639358154998,0.0199667503968398,3.80058294746521
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08750393158258,0.0190528664983391,3.86868686542023
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15972780531901,0.0143117109451524,6.98506853524284
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0914953751509,0.0143897814630274,3.88889345412425
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09659703151837,0.0041960171670258,3.75924649314591
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12376576425806,0.00465270957239883,5.15653183371432
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08705299960632,0.0210265879666756,3.89768326441455
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07472220926049,0.00932342343865442,2.99188619983068
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09000994653173,0.0184340276413485,3.98065165035712
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08237407778063,0.00473111225515931,3.13540716375604
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10676926929889,0.0108645341128724,4.56637581969902
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12208496820478,0.00280467825732811,5.02562534015398
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09154819400747,0.0061589954040942,3.55331213724749
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08927343970483,0.0173291328036315,3.87111785125426
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08888446967427,0.0162528620565483,3.83703221784527
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13032290074636,0.00333355911512016,5.5976258874119
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12101372470361,0.00378861036921172,5.04239632399393
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09790469000656,0.0115926357092693,4.11082014332415
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10292019022028,0.0114653145372938,4.36903505410475
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11285931176277,0.0038261143652023,4.63139803440473
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13554634624962,0.0175951300337614,5.13553742529679
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07968603826042,0.0128223483605477,3.30962925053939
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09590441232851,0.00786907704646984,3.85633485751106
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07630355526857,0.0232487089455654,3.48130265710582
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09251200857178,0.00997171556103566,3.78545307611802
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11060829927193,0.0101227787118819,4.73103880001372
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12897313293044,0.00332449436968283,5.39318089245587
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09067656577774,0.0129754482527707,3.79025092819507
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09722692333083,0.013668747116697,4.16449860384101
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1068102507023,0.0769965323288817,2.01084751270785
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11797176134121,0.0037048138820692,4.90635878463976
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10486121445262,0.00696818033643325,4.30819916933088
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09101491338768,0.013002213375885,3.81901113676458
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13122315438541,0.00934932990962055,5.18176621349689
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09322780055396,0.0160433355649925,4.00574045636618
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10283490115698,0.00938924236434077,4.29468493084884
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0916750339743,0.0146719378717736,3.90668462035506
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12341738529746,0.00102974025174525,5.13779447767029
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11641686753058,0.00371954714409789,4.56454929447979
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08779027471049,0.0139720630569358,3.70650873127159
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11042787971802,0.00855922385683219,4.62836788057519
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11716038788777,0.00211294017158651,4.80129586999793
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09069719136834,0.0160428830078136,3.91520498339336
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08937711455757,0.0110505426799593,3.66774756449473
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09002571425988,0.0163435421141249,3.89776533113075
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10502871432716,0.0105969585139757,4.44194094753759
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11767010397786,0.00500552083146889,4.72649130501523
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09763021491465,0.00974114366120716,4.03446079384485
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1000311686033,0.012133936044347,4.24656689728095
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09287272568739,0.011682031476785,3.87085958145561
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09310618474987,0.00878302986103886,3.76947415516931
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12435778112153,0.00291554176371073,5.05499368196133
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07896360040474,0.00840924315801442,3.12140443387421
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1004339787556,0.0102662433993121,4.19441035287644
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12469716000009,0.00181455516846038,5.19936212584083
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10557276985288,0.00914440701691886,4.44617194923041
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09312530540706,0.0160816045441975,4.02914610051864
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09694922040884,0.00552018625982751,3.5353725910396
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.097528945289,0.0126636867508876,4.14282970634838
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08539694770307,0.00910747271285641,3.4304460123369
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07506642968964,0.00947769225262923,3.00170253479935
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08098881594373,0.014099406625709,3.39660011089142
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1191264573979,0.00464461485294059,4.99060123212804
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10597372683761,0.00726535660292408,4.3603625951066
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07930249200307,0.0224854237611922,3.63273876819344
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09858844084523,0.0134536316390023,4.20649889998133
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10595224707096,0.00698678927720163,4.36046371049354
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11049980569545,0.00761193398206115,4.64104846189812
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07287610880911,0.0151840082216136,3.097594931218
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09122287020082,0.0159527024387075,3.93640708353919
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09049834825517,0.0160804820137966,3.93023788976234
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09873658868327,0.0141420676501854,4.2185852382307
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1011631246836,0.0127057908458732,4.31260627249822
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09759456843879,0.0129743646970546,4.12741627664511
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0887973317154,0.0126675925590465,3.71324744154974
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08326961863063,0.00724479519503333,3.27557116528904
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12445063367185,0.0075807329251454,4.90405934611741
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10886595507002,0.00615552743640713,4.49469572460764
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10725884849756,0.00927882266059892,4.54541383806593
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11278549552147,0.0088226063578486,4.77094124165383
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09734459732522,0.0106770614193895,4.05315628545792
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11288558610693,0.0051746161795706,4.69738647334085
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11063952064289,0.00313468866688751,4.48066780185592
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09668564394682,0.0143672542016432,4.18708687156283
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09671673074111,0.0134039452711365,4.12263479406549
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10685914183877,0.00978276410277579,4.52586727859359
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09228307494973,0.016336777271336,3.99274793656391
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12597054570332,0.000860538452409273,5.23973415135196
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07706150351634,0.0147091123306363,3.16270336667977
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09426144635723,0.0148176141845296,4.037554511174
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.090761729188,0.0112969564457307,3.75571386549338
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07127627614402,0.00519709621937202,2.73005055475713
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13076490329847,0.00217529727521033,5.53985028187203
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10098477758874,0.00991613987050165,4.22259484774369
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08290707575819,0.00902565537707644,2.85344178987119
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10621499096672,0.00507764001376505,4.32511489483374
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10435798258587,0.00851953589599134,4.34552006442604
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08987664347525,0.0136204152901847,3.78427675660949
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09636578813444,0.00411344953513198,3.76019031763614
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05711027193479,0.0094609571132458,2.37442627953204
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09326541888424,0.00970001956191287,3.81143699133013
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08920958645853,0.0121497980403943,3.7065154564095
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07877374044781,0.022772522671071,3.58152283752398
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08229890307783,0.0144301237550793,3.45973890893619
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09885039493265,0.0131719706077986,4.2002812983493
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0876119519626,0.0149448068650044,3.72315010033625
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08658723251468,0.0182710886188918,3.7443435303578
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10396574476855,0.0111725271237822,4.41473666413464
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08649323172255,0.0104139780524995,3.51491149620166
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10681432425849,0.00947395593086511,4.4910396873374
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08933300071898,0.01656190851319,3.86709863410999
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09779866415402,0.0146911101982689,4.16575579908703
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07573877775232,0.0129783649601996,3.1447213883145
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09621441532427,0.0144749768330815,4.11593282189838
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10857771197389,0.00855725472821051,4.59899526148847
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09912131834327,0.00295130358686672,3.83550033199646
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09105690024388,0.0176642655830232,3.95459663845507
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08138271433007,0.0200951920788175,3.63307903411912
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09379974552285,0.00385105772367505,3.57535109295534
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0971510604323,0.00757992587574824,3.93402333222642
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09456969377382,0.011801808114124,3.96488914323202
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12214747400246,0.00383084585451934,5.1449854441198
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0925414185167,0.0162726046115082,4.03677367483627
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09248262942247,0.0151013413436595,3.9789791170981
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10840437603261,0.0100175590966202,4.58041365803591
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09860677754083,0.0133597837910903,4.22120765037894
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09801847294319,0.0134262315524706,4.20108325926742
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15401794647216,0.0125898608531706,6.66194494578439
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10517591396132,0.0103817637430085,4.46557449442602
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09898318945108,0.0107521226053766,4.13923796752475
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11148426486096,0.00856626890224999,4.72851204703021
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10092974950203,0.00902332203278733,4.17680761300255
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08539902388274,0.0151157043480961,3.62779312302811
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09648968327847,0.011051916968533,4.02713855106774
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09738181582003,0.0104977103686513,4.04596284192982
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1137134027188,0.0042760918261693,4.68628522450249
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12134204414098,0.00146971200198889,4.97563279742221
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08465166891529,0.0164325246913906,3.63623239728286
"United States","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07306331765444,0.00919977435909082,2.92655269721478
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06293152396648,0.00726575871599415,2.51447949258388
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07775602240351,0.0141067790427798,3.26759140638446
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05429651700452,0.014248885987849,2.4157903749219
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07162485037974,0.00458510191114704,2.70454312878177
"United States","California","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07287791765638,0.00962081887937134,2.92788856536688
"United States","Colorado","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08252782630226,0.0119839861802984,3.39132290429543
"United States","Connecticut","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07310394630979,0.0174945315546723,3.17652799125034
"United States","Delaware","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07641038330951,0.0103539241967837,3.09299664989399
"United States","Florida","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05652884622602,0.00883172476512515,2.34488268731165
"United States","Georgia","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06460421236522,0.00508676378642043,2.49012422310567
"United States","Hawaii","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10823336193052,0.0101917385740858,3.91183285363465
"United States","Idaho","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.073347026591,0.00492465469138886,2.7662183023551
"United States","Illinois","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08135539133753,0.00510360068844548,3.12243132833872
"United States","Indiana","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08355892220092,0.00661954390036492,3.26051392518627
"United States","Iowa","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07616718915418,0.00777966479038924,3.00503927181946
"United States","Kansas","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08173386218612,0.00752962913301972,3.21074344139052
"United States","Kentucky","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08321209616123,0.00901725583153083,3.33083746623004
"United States","Louisiana","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05650195007474,0.00367967319596558,2.20457263109317
"United States","Maine","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0849808540949,0.0172602771034911,3.69734760271712
"United States","Maryland","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07390075829305,0.0101786438032256,2.99527322634077
"United States","Massachusetts","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08247021572431,0.00986545734545242,3.32834558117931
"United States","Michigan","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08464532456974,0.0106385434138712,3.44823251651724
"United States","Minnesota","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08232342187344,0.00786784603965244,3.25407646692149
"United States","Mississippi","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05931703363804,0.00709988277071964,2.38882041192527
"United States","Missouri","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07292089475292,0.0130611012497501,3.0388020305266
"United States","Montana","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08768433564619,0.00907499339566321,3.5252514295599
"United States","Nebraska","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07623105605666,0.0084388398736521,3.03294710558478
"United States","Nevada","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06517246456255,0.00613390307305722,2.55704306081505
"United States","New Hampshire","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09307355465668,0.0119806443241253,3.88272676321882
"United States","New Jersey","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07481757452203,0.0116084828381122,3.06595328519755
"United States","New Mexico","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07594074382266,0.0142311645929957,3.18074315813619
"United States","New York","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07533386513976,0.0111419866414221,3.0743959507849
"United States","North Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07525191136989,0.00950678014626924,3.01717225617162
"United States","North Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08222398551369,0.00583452923634259,3.16487534374964
"United States","Ohio","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08239701210653,0.0108650703167503,3.35588031720471
"United States","Oklahoma","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07428076888432,0.00927472886821522,2.96290825455788
"United States","Oregon","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08837630834747,0.0106937909208675,3.61733651896689
"United States","Pennsylvania","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08227232472589,0.0127068452353883,3.407730171338
"United States","Rhode Island","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07917489633618,0.00776807979768798,3.11508814521386
