"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,0,4,1.09472578612541,0.00714902534448691,3.34408834809077
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,0,4,1.15560232722288,0.031952530465194,5.6036726333338
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,0,4,1.06477256384723,0.00787545956084094,2.59501635885297
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,0,4,1.16897013659317,0.0303811814416085,6.87099632579628
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,0,4,1.10057030143062,0.00980147471094236,3.505059273154
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,0,4,1.1495706284292,0.0299478449704,5.38483348472014
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,0,4,1.10878196294106,0.0107379435373021,3.82424408782256
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,0,4,1.13987635511683,0.0291659919044539,5.1009799583902
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,0,4,1.15136442189433,0.0293697537942327,5.42297605056418
