"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.02181817603561,0.0382437847513216,0.924227196212637
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,0.995658097798726,0.0155309545555017,0.804723394220782
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.10148039778744,0.00771147275258722,3.6759299968322
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,0.989580353926943,0.0152428350348567,0.877533194586069
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.10858956907641,0.00448970600520831,4.14502668643545
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.00764354305057,0.00776834115228281,1.03316225211755
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,0.960416847016402,0.007608140548687,0.55807117421923
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.11511648684965,0.00463732747190686,4.79822580895301
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.02384867145045,0.00583962458097916,1.32146053476723
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.06447370627003,0.00787655465295978,2.25863185806595
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.0800468225191,0.00382313763059256,2.88493105754559
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.02240677402794,0.00401763190676354,1.31722637629635
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,1.10289580108872,0.00330570300751424,3.92233812190796
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,4,0.929841942657036,0.0038434004173664,0.34687152817005
