"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,2,4,2,3,2,4,1.06482432370839,0.00798344772482296,2.59957516130527
"2020-01-01","Albania","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Algeria","",3,3,2,2,2,3,2,4,2,3,2,4,1.06501445254516,0.00791623601512824,2.60416619288306
"2020-01-01","Andorra","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Aruba","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,2,2,3,2,4,2,3,2,4,1.06446838069471,0.0081782838778187,2.59350392208465
"2020-01-01","Austria","",3,3,2,2,2,3,2,4,2,3,2,4,1.14113006990106,0.0211231026123928,5.25772959316098
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahamas","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,2,2,3,2,4,2,3,2,4,1.17837858740715,0.0446231926660946,6.46241172488723
"2020-01-01","Bangladesh","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Barbados","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,2,2,3,2,4,2,3,2,4,1.06501389131067,0.00791592902604871,2.60413974638376
"2020-01-01","Belgium","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belize","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Botswana","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,2,2,3,2,4,2,3,2,4,1.09827431849424,0.00649349959341283,3.53262640346675
"2020-01-01","Brunei","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Burkina Faso","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Burundi","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,2,2,3,2,4,2,3,2,4,1.14182940983418,0.0226327968385049,5.17911801537226
"2020-01-01","Cape Verde","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Central African Republic","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,2,2,3,2,4,2,3,2,4,1.06501381441732,0.00791592518419738,2.60413670064259
"2020-01-01","China","",3,3,2,2,2,3,2,4,2,3,2,4,1.04103807585392,0.0198511621662508,2.11440132436121
"2020-01-01","Colombia","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Comoros","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
