"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09812740412217,0.014610581794706,4.24386763633136
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07626220341198,0.00468161250127499,2.84176009107342
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09445671213019,0.0144953613131573,4.05396973285271
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0049447056911,0.00271496827588624,1.05079197949973
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09117342531651,0.0183110288715298,4.00672304877802
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06356930030928,0.00807958117601294,2.5637261219801
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06107135754542,0.00181617527188569,2.30790095360311
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09912234638708,0.0141743667863049,4.2770656012503
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04885026149481,0.00790968565099298,2.10197512714783
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07063319106278,0.00794833020613885,2.48415542528532
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07269509093566,0.0158800435122591,3.09335761121766
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05354389021942,0.00592147936582762,2.2009511223414
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09778917086196,0.0130529947954949,4.16744365359595
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10832867790175,0.0105915316861202,4.66252893761315
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08012225232073,0.00498742451877668,3.05834919812491
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04454731329059,0.00759262160590872,1.98535482038386
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05354896193213,0.0786784488933371,0.930342943229054
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1144988584371,0.00769084423104201,4.91497316794772
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12352800072302,0.0262746716792051,4.16429240425485
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13012250822581,0.00268704691937299,5.58187443784174
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09814737464519,0.0084897592928984,3.99845740632951
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06068426949408,0.00502608919819981,2.37985620892359
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10850947733988,0.00361251789075802,4.1914786054309
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06970045765538,0.00285078093665843,2.61995713735245
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09910203719983,0.0162547453342284,4.34057941115472
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06075615808766,0.00499352315383798,2.35473144697773
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13694888417415,0.00236315540062077,5.92839270440852
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09238564942021,0.0190406867468544,4.09109938656502
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.16390921388307,0.0170149281462797,7.38844494263212
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10674512496589,0.0117657327178311,4.58147660533173
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08463964129887,0.00518938939850029,3.25249381600691
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07246362975627,0.0125474886731268,3.00072134305958
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.16281691114357,0.0138287123679408,7.28566339454329
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11436715453947,0.0081700865088004,4.89675851882443
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07205132327169,0.00864512733214987,2.87756641980195
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10819176986606,0.0116225250875995,4.65395364795938
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07118963474092,0.00480328924836855,2.7372031086386
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08580333903578,0.0214346553574357,3.84574417810486
"Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06539222415296,0.00768310680766686,2.60887287613117
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10510960045703,0.0111177419191239,4.50212865737846
"Croatia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.03921587817194,0.00878096273480784,1.60080387943822
"Cuba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11389553231874,0.00769260211313792,4.85562515802637
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0819273813209,0.00488812319343315,3.05550588302979
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04193986644214,0.00466870437897598,1.85551392283533
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12023421206642,0.00569149488497775,5.14537583725425
"Denmark","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07761507228046,0.00426993941245169,2.8542291819986
