"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,3,2,4,2,3,2,4,1.12978368484721,0.015270261220468,4.76769399593787
"2020-01-01","Albania","",3,0,2,4,2,3,2,4,2,3,2,4,1.10753836793853,0.00679473514613507,3.92208156376175
"2020-01-01","Algeria","",3,0,2,4,2,3,2,4,2,3,2,4,1.12138403894639,0.0123463439610869,4.48529091948415
"2020-01-01","Andorra","",3,0,2,4,2,3,2,4,2,3,2,4,1.05608901523668,0.0791245874037421,1.0140930400865
"2020-01-01","Angola","",3,0,2,4,2,3,2,4,2,3,2,4,1.09844756236105,0.00564220320921024,3.63312325469878
"2020-01-01","Argentina","",3,0,2,4,2,3,2,4,2,3,2,4,1.12748812678892,0.0153021294925072,4.70233800936391
"2020-01-01","Aruba","",3,0,2,4,2,3,2,4,2,3,2,4,1.1351581537357,0.0386774666382972,4.14105482586294
"2020-01-01","Australia","",3,0,2,4,2,3,2,4,2,3,2,4,1.11702420161825,0.0131132874095612,4.20775953081773
"2020-01-01","Austria","",3,0,2,4,2,3,2,4,2,3,2,4,1.09756060814413,0.0150084149383202,3.23466453086345
"2020-01-01","Azerbaijan","",3,0,2,4,2,3,2,4,2,3,2,4,1.12838253740415,0.0139852098914941,4.77057749351045
"2020-01-01","Bahamas","",3,0,2,4,2,3,2,4,2,3,2,4,1.11464103287996,0.0110895320988593,4.19598822994546
"2020-01-01","Bahrain","",3,0,2,4,2,3,2,4,2,3,2,4,1.08544356431982,0.00250139782748907,3.20607096220194
"2020-01-01","Bangladesh","",3,0,2,4,2,3,2,4,2,3,2,4,1.09799246891242,0.00602300590215369,3.69457345142878
"2020-01-01","Barbados","",3,0,2,4,2,3,2,4,2,3,2,4,1.12564333154355,0.0186013891957396,4.53107535591801
"2020-01-01","Belarus","",3,0,2,4,2,3,2,4,2,3,2,4,1.06748934180926,0.0133095679007389,2.84953445026706
"2020-01-01","Belgium","",3,0,2,4,2,3,2,4,2,3,2,4,1.10567629601666,0.0187566327080086,3.45052468644535
"2020-01-01","Belize","",3,0,2,4,2,3,2,4,2,3,2,4,1.09674470976306,0.00304978798946765,3.56374325586568
"2020-01-01","Benin","",3,0,2,4,2,3,2,4,2,3,2,4,1.10119365360607,0.0052888282416687,3.75255756174076
"2020-01-01","Bermuda","",3,0,2,4,2,3,2,4,2,3,2,4,1.12932978429628,0.0261794144943237,4.3270499885734
"2020-01-01","Bhutan","",3,0,2,4,2,3,2,4,2,3,2,4,1.07172464744318,0.00963745485362364,2.89085071558256
"2020-01-01","Bolivia","",3,0,2,4,2,3,2,4,2,3,2,4,1.13327863992853,0.0152408550431076,4.98622444993161
"2020-01-01","Bosnia and Herzegovina","",3,0,2,4,2,3,2,4,2,3,2,4,1.11208496249296,0.00995939906981177,4.1109383769551
"2020-01-01","Botswana","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Brazil","",3,0,2,4,2,3,2,4,2,3,2,4,1.12751823711623,0.0155254370508396,4.73673330066663
"2020-01-01","Brunei","",3,0,2,4,2,3,2,4,2,3,2,4,1.08684512829873,0.00609430903771069,3.34459235576447
"2020-01-01","Bulgaria","",3,0,2,4,2,3,2,4,2,3,2,4,1.09991239001095,0.00270940895247077,3.75753349533513
"2020-01-01","Burkina Faso","",3,0,2,4,2,3,2,4,2,3,2,4,1.13532859337265,0.0199848135284077,5.11303351971561
"2020-01-01","Burundi","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,0,2,4,2,3,2,4,2,3,2,4,1.11591019371148,0.0155561831601714,4.37122431416868
"2020-01-01","Cameroon","",3,0,2,4,2,3,2,4,2,3,2,4,1.12854272421867,0.0193880043288747,4.7685531839811
"2020-01-01","Canada","",3,0,2,4,2,3,2,4,2,3,2,4,1.12696969479959,0.0184530374775059,4.52953520104634
"2020-01-01","Cape Verde","",3,0,2,4,2,3,2,4,2,3,2,4,1.09430106856941,0.00803020213373908,3.49397981673265
"2020-01-01","Central African Republic","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Chad","",3,0,2,4,2,3,2,4,2,3,2,4,1.10722691258119,0.00807368970365859,3.90764254750217
"2020-01-01","Chile","",3,0,2,4,2,3,2,4,2,3,2,4,1.12443623047413,0.0150952550472729,4.53182233349581
"2020-01-01","China","",3,0,2,4,2,3,2,4,2,3,2,4,1.09297537167538,0.00198793816329341,3.46465433107909
"2020-01-01","Colombia","",3,0,2,4,2,3,2,4,2,3,2,4,1.12037640087933,0.0107869255542924,4.49418765527783
"2020-01-01","Comoros","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Congo","",3,0,2,4,2,3,2,4,2,3,2,4,1.08058761848663,0.00807971364009317,3.17207411639784
"2020-01-01","Costa Rica","",3,0,2,4,2,3,2,4,2,3,2,4,1.10698417480448,0.00764529475174615,3.9246348789133
"2020-01-01","Cote d'Ivoire","",3,0,2,4,2,3,2,4,2,3,2,4,1.15898676696372,0.0301185006938372,6.09785769695806
"2020-01-01","Croatia","",3,0,2,4,2,3,2,4,2,3,2,4,1.1197375372564,0.0154735931898114,4.28398445802566
"2020-01-01","Cuba","",3,0,2,4,2,3,2,4,2,3,2,4,1.14051834839195,0.0204305140113416,5.27083426761251
"2020-01-01","Cyprus","",3,0,2,4,2,3,2,4,2,3,2,4,1.09844879437456,0.00291692632944617,3.65935759637357
"2020-01-01","Czech Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.10775356561214,0.0090916676548953,3.87800745973629
"2020-01-01","Democratic Republic of Congo","",3,0,2,4,2,3,2,4,2,3,2,4,1.13551375093192,0.0222566838804852,5.08756411590584
"2020-01-01","Denmark","",3,0,2,4,2,3,2,4,2,3,2,4,1.08714211479981,0.00265337403805721,3.2430766360104
