"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,1,4,1.0797093227008,0.00190567785998809,2.97541836881235
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,1,4,1.05846836676645,0.0101181997668896,2.45411673987677
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06460356683944,0.00828772690942973,2.60933203130048
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,1,4,1.04268242321182,0.0063529353584292,1.91044727709553
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,1,4,1.07943195929249,0.00310504613655495,2.94209554231582
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,1,4,1.06127786535851,0.00929695535283679,2.51819148164259
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,1,4,1.07279730549243,0.00443901063496508,2.7113092905706
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,1,4,1.04576899669706,0.0170984057386326,2.20792849133445
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,1,4,1.05045799980189,0.0134021070915921,2.25710016750917
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,1,4,1.08392483608988,0.00135390156478729,3.06190478720631
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,1,4,1.07606855737287,0.00306910109055212,2.87403756533095
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,1,4,1.08143815721826,0.00216171071098836,2.94278100315369
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,1,4,1.15047869215941,0.0305484530247486,5.36961621193123
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,1,4,1.05931938482111,0.00998260468035302,2.48230729939898
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,1,4,1.13260918157753,0.0337363512967844,4.27059916367955
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,1,4,1.06037117415598,0.00372010858911514,2.34642725857966
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,1,4,1.11582332739817,0.015544829116678,4.02548966420381
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,1,4,1.11183646092109,0.0150737573573783,3.97316718468742
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,1,4,1.07184592726257,0.0068177044069799,2.71019819340236
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,1,4,1.08524878732238,0.0022072748227478,3.09752874769398
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,1,4,1.06705206151383,0.00641123141349426,2.64035287753671
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,1,4,1.13946660084019,0.0226751599145094,5.02504524606684
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,1,4,1.08292744879668,0.00193771278072642,3.02858905395827
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,1,4,1.03125791307883,0.0221487542144008,1.92564330470566
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,3,1,4,1.06177085155775,0.00922586748266148,2.52999983651912
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,1,4,1.07267438010319,0.00468992886097255,2.77128268090441
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,1,4,1.04088744867866,0.0215625201363336,2.15528064008036
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,1,4,1.05561120402614,0.0124220027502914,2.39057390390392
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,1,4,1.07314876459338,0.00727499452416269,2.82749568412134
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,1,4,1.07295769531345,0.0018891710002947,2.72628095338946
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,1,4,1.06318853170954,0.00859939898136704,2.55400204661586
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,1,4,1.05503470292753,0.0133049336928534,2.40882147524192
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,1,4,1.07333479139586,0.00283887756670375,2.7625897786575
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,1,4,1.0712917835504,0.00578071094606409,2.73516434404182
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,1,4,1.08295225328814,0.000723634731848006,3.03624468291408
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.11794651710966,0.0163781374220057,4.26676167389723
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,1,4,1.06301538167766,0.00861269059176813,2.54602762859871
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,1,4,1.09701190248144,0.00662546926929776,3.43276176006342
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,3,1,4,1.06125798626616,0.00910088449680701,2.50121211809147
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,1,4,1.08715726670677,0.00225863368230762,3.15629614433401
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,1,4,1.0645716370687,0.00708808681771731,2.57541348097183
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.05674088211455,0.0104990489268405,2.40169173757444
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,1,4,1.07554189378683,0.00453088146445703,2.87413617608908
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,1,4,1.0659366080639,0.00430385778639171,2.55675279644173
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,1,4,1.11614926923391,0.0183508681419672,3.9353905305831
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,1,4,1.08060748870339,0.00543819866136013,2.93811400976929
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,3,1,4,1.078492719061,0.00239481936732615,2.8990896284967
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,3,1,4,1.09964781691276,0.010625134248222,3.41667766273101
