"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.01963693809734,0.036324563806539,0.913475706960069
"Albania","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.992014213096289,0.0148614153381926,0.768805120682682
"Algeria","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.09592698972747,0.00722893882948603,3.42425881712531
"Andorra","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.988360314496015,0.0173970637671497,0.854271919848755
"Angola","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.10264070185366,0.00423792524794867,3.83332078368328
"Argentina","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.00307590579191,0.00753743998038311,0.970332998945317
"Aruba","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.956822751500081,0.0106223913693242,0.534501676829484
"Australia","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.10839912173974,0.00370355366715117,4.37202592716393
"Austria","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.01890827282481,0.00568489103983309,1.23437460395676
"Azerbaijan","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.0593886906335,0.00738019774240719,2.11466958868228
"Bahamas","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.07432857724787,0.00361006162085032,2.67125494745782
"Bahrain","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.01713339543805,0.00412004256800415,1.22183232182865
"Bangladesh","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.09691693529194,0.00295513175097498,3.62262292219728
"Barbados","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.925365658482388,0.00417662791370827,0.322930310711995
"Belarus","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.984273133860378,0.018738281717259,0.660015117267379
"Belgium","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.01781121291779,0.00397529480644904,1.23496724181906
"Belize","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.02590100931488,0.0111004913798406,1.28994772730459
"Benin","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.11021412569495,0.00568645017175387,4.1442340032629
"Bermuda","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.0294851382753,0.0231565869981117,1.20300546657611
"Bhutan","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.09535715884721,0.00541314848476472,3.46510234942677
"Bolivia","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.977163388901194,0.0181717796715039,0.598904092530343
"Bosnia and Herzegovina","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.02242219221265,0.0115517719890689,1.22253190357815
"Botswana","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.972235006429316,0.0202578078330457,0.545079730276268
"Brazil","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.00881863062288,0.00687222734523188,1.05951703220176
"Brunei","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.11303906304769,0.00111675452356023,4.49441281990036
"Bulgaria","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.02906370416366,0.0121539872963142,1.33317415470346
"Burkina Faso","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.0674307185996,0.0267666089701694,1.9623961394712
"Burundi","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.00697163922553,0.0433042935769728,0.706406426733495
"Cambodia","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.11439382219165,0.00133449351996549,4.53958011137225
"Cameroon","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.0047912732669,0.0135721483967113,0.935581506283182
"Cape Verde","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,0.991308395870972,0.0137845096737917,0.769822846241889
"Central African Republic","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.11668874703622,0.00152456756921703,4.64371346618338
"Chad","","2020-01-01",2,0,0,2,0,0,0,0,0,0,0,0,1.09786542749186,0.00554251180968089,3.57217595938956
