"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.01973848829085,0.0364137129883873,0.913974165834934
"Albania","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.992184213477508,0.0148922291874688,0.770447956320975
"Algeria","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.09618779844837,0.00724973214871712,3.43571162529369
"Andorra","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.988413432571021,0.0172925078229903,0.855343752476273
"Angola","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.10291953792405,0.00424759133011898,3.84741944025705
"Argentina","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.00328941957849,0.00754780344138877,0.973187698921243
"Aruba","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.956994087696258,0.0105266121667565,0.535621699231466
"Australia","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.10871277469709,0.00374578475425679,4.39105861696466
"Austria","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.01913945560736,0.00569142030349982,1.23832593749543
"Azerbaijan","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.05962725467274,0.0074020105338141,2.12123189819658
"Bahamas","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.07459653036799,0.00361822994309985,2.6809212895605
"Bahrain","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.01738005646025,0.0041148191551877,1.22614016678483
"Bangladesh","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.09719707344925,0.00296934280975415,3.63615942677734
"Barbados","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.925573553040867,0.00416177432833517,0.324004891148841
"Belarus","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.984425979290818,0.0187741700921917,0.661234125779481
"Belgium","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.0180597307325,0.00396897851559751,1.23936317509678
"Belize","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.02610469580348,0.0111294692870122,1.29329451248274
"Benin","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.11049808515673,0.00568756870225682,4.15973403249064
"Bermuda","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.02963655896094,0.0232233022213675,1.20480665277587
"Bhutan","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.09562224486708,0.00543260637417907,3.477015779496
"Bolivia","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.977311236818841,0.018206020304521,0.599981333450863
"Bosnia and Herzegovina","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.02262750481184,0.0115774553446777,1.22577031475652
"Botswana","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,0.972368519120041,0.0202962302481761,0.545925098473291
"Brazil","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.00903696652615,0.00688244984451001,1.06269904508609
"Brunei","","2020-01-01",0,1,0,4,0,0,0,0,0,0,0,0,1.11334720861921,0.00113407060308422,4.51335861296451
