"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,2,4,2,3,2,4,1.05941096440927,0.00983501006512963,2.45698829220618
"2020-01-01","Albania","",3,3,0,4,2,3,2,4,2,3,2,4,1.06560182540044,0.00572158614107433,2.57398242010709
"2020-01-01","Algeria","",3,3,0,4,2,3,2,4,2,3,2,4,1.08334051580284,0.00160743657701877,3.02772495816826
"2020-01-01","Andorra","",3,3,0,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,0,4,2,3,2,4,2,3,2,4,1.07926302902063,0.00357655653695458,2.93579206478403
"2020-01-01","Argentina","",3,3,0,4,2,3,2,4,2,3,2,4,1.06440159167651,0.0046677040149893,2.50849277399163
"2020-01-01","Aruba","",3,3,0,4,2,3,2,4,2,3,2,4,1.08748255862591,0.00369795186370196,3.13888525905259
"2020-01-01","Australia","",3,3,0,4,2,3,2,4,2,3,2,4,1.10242700388666,0.00924888191757337,3.58616364658942
"2020-01-01","Austria","",3,3,0,4,2,3,2,4,2,3,2,4,1.08382715943403,0.00251435343202317,3.01094634149611
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,2,4,2,3,2,4,1.06357854919998,0.00500942435835711,2.48811725850085
"2020-01-01","Bahamas","",3,3,0,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,0,4,2,3,2,4,2,3,2,4,1.03854758101082,0.0026492425854543,1.73767995404091
"2020-01-01","Bangladesh","",3,3,0,4,2,3,2,4,2,3,2,4,1.06285906382444,0.00720886248215883,2.51813701867025
"2020-01-01","Barbados","",3,3,0,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,0,4,2,3,2,4,2,3,2,4,1.04813345952508,0.0114809836010695,2.15506393895831
"2020-01-01","Belgium","",3,3,0,4,2,3,2,4,2,3,2,4,1.06059168118581,0.00706981771398326,2.43942103526325
"2020-01-01","Belize","",3,3,0,4,2,3,2,4,2,3,2,4,1.14791580914015,0.0283534551942216,5.2463743275435
"2020-01-01","Benin","",3,3,0,4,2,3,2,4,2,3,2,4,1.03888390877781,0.0208021302221991,2.11075328386911
"2020-01-01","Bermuda","",3,3,0,4,2,3,2,4,2,3,2,4,0,0,0
