"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09864744504972,0.0143673793314036,4.26380597634701
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06785057264825,0.0126069571044164,2.82300526025411
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09670991678869,0.0141276093184067,4.14627866951637
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.00384666949682,0.00137425053524655,1.04712377774041
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1021268325471,0.0132965695676557,4.39273883364747
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06500678185683,0.0067210951907883,2.57951341102204
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05664637370595,0.00210348909706722,2.19654005565787
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10841204398982,0.00989265286339962,4.65129305698532
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05241526851717,0.00923229391676054,2.23246602418544
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05969281651211,0.0148421275356421,2.60503240744973
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07372374503281,0.0161873400246314,3.15128642461753
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0565317318493,0.00234595750127616,2.19948154455257
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09211631738973,0.0159400570946364,3.98031948845993
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13565755178143,0.00695625529595372,5.60257114131937
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07362333367534,0.00590850343594812,2.84552468626619
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0420117346149,0.00742156450469079,1.91845368901679
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06445347550131,0.00664974697252791,2.5371509084867
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11976136487063,0.00832019598059138,5.21782619843238
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07552125426467,0.0138173463441727,3.16024070191478
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17826614890673,0.0501017452081016,6.39443944961073
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10369996053816,0.00180720951613123,3.99825294677398
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05735529523464,0.0108170912619809,2.42336481355288
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10530217810132,0.00350073504760524,4.15369308083335
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05685449213124,0.00939953926887191,2.38537358399908
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05475570349659,0.0162191364283603,2.47186794206226
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10946402597688,0.00975023166096911,4.68395761432888
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10771244212911,0.0111233032874509,4.6391493826337
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12007079042352,0.0116726755159253,5.20239046182539
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11884283855125,0.00592900760213656,5.05619986101305
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07558645569848,0.0103935163308623,3.06896624126182
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06491068089508,0.0177912034515334,2.87235405859285
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09306722550472,0.0174122958454584,4.04445376790572
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11378757805029,0.00881717183911778,4.92588608072592
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07238978544131,0.00521336435897734,2.79600687544486
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10543817952105,0.0120412457304024,4.54427682939803
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06649056503171,0.00281325959266103,2.47792055374326
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15631541406811,0.0158815822895379,6.72816142679962
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1128845923817,0.0136011975634108,4.80441892850382
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0614841903912,0.00903171898730939,2.52170232841529
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09761652719983,0.0148909580458254,4.23725280920865
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03112183906774,0.0110785948484297,1.71872264548508
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11105762491368,0.00766261408052799,4.68627879707564
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06928441154285,0.00855458847218978,2.77470511386923
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02932211658961,0.00676610931242708,1.41421488003333
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11052430923911,0.00980577840064012,4.74387527110823
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05362312777262,0.0043939319849151,2.12426477484543
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08612123162613,0.018406532002099,3.78105014791996
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08703950863463,0.00672513458128251,3.41579713354267
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08446508244577,0.0137435662013957,3.54761747795662
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11544634792452,0.00647951231808028,4.88495431016164
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09506700221467,0.0106338731064985,3.93924941561865
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15319007819208,0.0107094213983555,6.68624939834316
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06510027051387,0.00479251372799768,2.39816838017072
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10392619176749,0.00988725060794064,3.72172450881979
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09795216900781,0.0146257325045994,4.23626010483307
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10421256300603,0.00411675191742865,3.90042099181814
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08598182533922,0.0146302610524731,3.63852770864612
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05844751679049,0.00512253793017082,2.33043905027529
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10625156515622,0.0090032561551156,4.45259234734553
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09776262649117,0.0151293217837954,4.22361131223291
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02438141417127,0.0074525558631663,1.50901914315323
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06749866336431,0.0080123016564536,2.69985061330576
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10664725088463,0.0123152947250451,4.60320351957373
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07579944260595,0.0155976779296463,3.2283296682375
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10123646511706,0.0117198011086888,4.28864385331224
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05390311677308,0.0115758203936657,2.33008262365203
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08485234939378,0.0159511372614052,3.64465826282005
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09640076928626,0.0149680245865979,4.16504642986222
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08560719711644,0.0146537967066659,3.63377775454819
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09511748682201,0.0162253222558093,4.16436602155106
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09200484292777,0.00915100457365129,3.73122174573108
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09249564063159,0.0165625450665114,4.03296337144191
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05206011461529,0.0120117665811513,2.28974231850603
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0797545215696,0.0128361087677166,3.3292104191086
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08975591564625,0.0142232936967876,3.80461489299252
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09903615586223,0.0115404320406983,4.18064865417441
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07888295039954,0.0129747851019956,3.27138936344635
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0811469780897,0.0138161181460365,3.40258964199587
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09285941869954,0.0127077989343999,3.12386420612127
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0539935766456,0.010539054133231,1.90447384998228
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05870647111103,0.00666096427162936,2.36585793046448
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.096661624596,0.0116657771232477,4.04641832169006
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10295281980233,0.0104815130825365,4.33743014038802
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06340802072443,0.00887710814508936,2.57313468161755
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09158613022571,0.0100721577590937,3.73656453264251
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0869911217911,0.0190248052360281,3.84513960616547
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06160178655672,0.0129926691131085,2.61331925858516
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06617501799933,0.00938499808733788,2.68677523643866
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08087190933729,0.0152462970394672,3.42342250381456
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06490571361622,0.00475478979122238,2.38814128171546
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06925302308685,0.00337088705141115,2.5797577283895
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10846692468672,0.0100823649327927,4.66080087421831
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.083702162298,0.0098234292769305,3.37638727723929
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02773976685762,0.00737420085389628,1.38240502032365
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01320788167035,0.0105775434413854,1.34071792920566
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09105396662661,0.0192893813466804,4.00015358982054
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14698446727502,0.00710233317722807,6.56026030619266
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09897532831048,0.00943087634733422,4.08157973146074
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.099515926844,0.0144997750461663,4.30603253464029
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09292278718665,0.0138569664472269,3.94604559073816
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12176650939528,0.00655967793458177,5.21289855050488
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08410495691807,0.0118177958974689,3.46814774088419
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0351175598911,0.00753136217221051,1.74950158857409
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07657114676771,0.00866412797306207,2.65403899844874
