"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11797293358398,0.00721385970753604,5.10665311160003
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09514373831597,0.0157997658503951,4.15600182268336
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10187403359185,0.0139520389666075,4.44524201279343
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07462346062054,0.00898098518876238,2.97591575421474
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11766627524273,0.0066395255094372,5.05041128150446
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09826550724552,0.0150847568754018,4.2793363105719
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10927244539115,0.00810925618014517,4.51686235962099
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08137436156828,0.022905029893209,3.70508219658257
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08609139206027,0.018739360557628,3.77018257572012
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12200107040373,0.00430578695409924,5.220798862231
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11388344681341,0.00834690495225291,4.90202481208828
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11836510764079,0.00363706528281942,4.91585912876255
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18781936405701,0.0246603984623848,8.93692989243422
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09601623254322,0.015524052210582,4.20169555849989
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16374165662857,0.0349100034132949,6.27978009878462
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09425242105252,0.00700660369796035,3.74495919071149
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15437023649354,0.010109133967051,6.83786652364298
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15091881268018,0.0103322961517356,6.81563536975724
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10857849210291,0.010850652929089,4.54110823419487
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12367353739005,0.00515905719728542,5.31574514569497
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10411034884543,0.0118153639093702,4.46939109670405
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17731487703015,0.0175099627372757,8.41958671193423
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12099562436807,0.00447991833275133,5.16790783023905
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06237157332636,0.0327145318819302,3.18325063411429
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0987481267077,0.0149897626932749,4.29719937491506
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11043260976402,0.010343846478892,4.73796698768386
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07611814951496,0.0274502159994237,3.60785082199115
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09211001182989,0.0182355559379014,4.04566150257031
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11105964504161,0.0112183417513567,4.84168612948847
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10932376074946,0.00618845485840491,4.52894839024775
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10031762095843,0.0143899214193358,4.34638631735821
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09161332966248,0.0191268296255331,4.08213674073498
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11037745932902,0.00783786150170556,4.65122366627201
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10897879062381,0.0113676543281136,4.67543564296434
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12117676229057,0.00536899101054129,5.19814644636444
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15679568571217,0.0121411305837086,7.26795313582029
