"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Australia","",3,3,2,4,1,2,2,4,2,3,2,4,1.04422123570665,0.0174234712478581,2.17689985990534
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,2,1,1.09095311239065,0.000739491052530311,3.40025712364606
"2020-01-01","Croatia","",3,3,2,4,2,2,2,4,2,2,2,0,1.05439386712169,0.0134645025447257,2.37870732059164
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,2,4,1.05848804878653,0.00951944924996432,2.43225988529756
"2020-01-01","Israel","",3,3,2,4,1,2,2,2,2,1,2,4,1.05558986016851,0.0114727054387925,2.3800139712145
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,2,3,2,4,1.0446651667136,0.0124783825136611,2.09241195031104
"2020-01-01","Slovak Republic","",3,2,2,3,1,1,1,4,2,1,2,0,1.06906026496412,0.00888324112455421,2.78453774509656
"2020-01-01","South Korea","",3,3,2,4,0,2,2,3,2,3,2,1,1.0481625010342,0.0167632694852805,2.27215126564866
"2020-01-01","South Sudan","",3,3,2,4,2,3,2,4,2,3,2,4,1.05509683422484,0.0125362502726638,2.35734826438323
"2020-01-01","United Kingdom","",3,3,2,4,1,2,2,0,2,1,0,1,1.06355732373601,0.00640573801569568,2.52322516732135
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,2,2,1,1.04684365959198,0.0166807173753566,2.23715052668903
"2020-01-01","United States","South Carolina",3,3,2,4,2,3,2,4,2,3,2,4,1.06133836023964,0.00765753909343883,2.47217833123923
"2020-01-01","Vietnam","",3,3,2,4,2,2,2,4,2,2,2,2,1.0335854760759,0.0224085882396519,1.97077306343933
