"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08686014864908,0.020424632202247,3.88462799494523
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10649070331644,0.0106916131466058,4.53973800138833
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1163786662076,0.00789649587011524,5.00044924659043
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14194822223962,0.00580381082143074,6.37590568804562
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10902958190784,0.0052321385556539,4.45959643994979
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12508408381457,0.00515371600595748,5.44543455905631
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1060684316696,0.0112080506913299,4.55033082944922
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10518239787179,0.00713833675200912,4.33205452730775
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07325805954141,0.00500627373738474,2.7000697512385
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10200473980904,0.0122347296984449,4.36269304876715
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08447722272587,0.0161207324888272,3.62599963573876
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10041085163908,0.0116883279294542,4.24467348384967
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12752829546589,0.00809534598127771,5.59669576586442
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12824212826403,0.00403829823141977,5.57904719018747
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18882520397472,0.0205893621568415,9.4252486282258
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09984962136061,0.00643240491465671,4.01648909347059
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11489154227804,0.00468096136174619,4.77931715869629
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08584370818714,0.0238862726046629,3.98547408992873
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09047594306533,0.00472701755857221,3.47842466514856
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10746986084071,0.010057777425478,4.58122974505183
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.16281157426114,0.0112287705963567,7.43306192517519
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1826478496499,0.0234465617551967,8.8882162085172
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.21981723398551,0.031689657637955,12.4956586527938
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09672003367218,0.0158422861054255,4.25970532279704
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09185661312357,0.0165112850677257,4.00155565398509
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10704334993099,0.00589108261010129,4.35818966749456
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10876114722554,0.00925957829773172,4.61360343879608
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10345522899266,0.0135171542895529,4.48975076865822
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07372804407838,0.00842512281113373,2.92110127515976
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09933533563913,0.0174698911816692,4.41668991786327
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10657108064211,0.00529538582664984,4.32300294737061
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09505261024633,0.0167364439610145,4.20556816560723
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12444744918075,0.00564604336049145,5.4371379497511
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11756540653451,0.00441679861948552,4.92337976723696
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09810615410312,0.0153853168544928,4.29142398611544
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.17687506154969,0.0281336323817256,7.70946630575293
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08187506642702,0.0240299466003014,3.7720921897791
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12250980720951,0.00708771724298672,5.21440931867451
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12301779160372,0.00405961453548543,5.23749450430227
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1053518202317,0.0122028087922314,4.56516089797572
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10454522661143,0.0114341932142074,4.48048932448127
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08638206229664,0.0184692684400058,3.77151654992944
"Dominica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10354002425605,0.00607965752801167,4.20410807841383
"Ecuador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10727585291496,0.00789771865437265,4.43564504445964
"Egypt","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09979639903483,0.013921806579354,4.30815032161915
"El Salvador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11020680476936,0.00749891797319655,4.63058852278147
"Eritrea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.21941485591148,0.0331787521990852,12.602238106973
"Estonia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08401019343652,0.0209030094538266,3.75058931007518
"Eswatini","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0983234205562,0.0148659104096683,4.26900979818126
"Ethiopia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09995930865341,0.0148914408434737,4.35889867951184
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1028056792021,0.013222834056824,4.4089882681095
"France","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0965356128254,0.0152020191028122,4.17725265553792
"Gabon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10229829839748,0.00953976215867474,4.25087092199312
"Gambia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11814963031452,0.00952707452804468,5.20377045348807
"Georgia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09118232704581,0.0201787475567866,4.07058900175208
"Germany","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10907960036635,0.00948580419903993,4.67127132944657
"Ghana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10754584291164,0.0109620133329366,4.61359938421455
"Greece","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10197005912728,0.0144546710806755,4.45837943783553
"Greenland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12885590831468,0.00914344286732514,5.36296755249624
"Guatemala","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10352682280976,0.0107433722769934,4.39363937353548
"Guinea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09840988223223,0.0155142486072411,4.30496204517044
"Guyana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14879998145871,0.00883034797065214,6.58657998778002
"Haiti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09700150459906,0.0159466380639266,4.2310582711043
"Honduras","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10506025640069,0.00540373051929069,4.25600432867714
"Hong Kong","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15999335112714,0.0134201692832978,7.27168640937579
"Hungary","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11620930435709,0.00868241986931298,4.96175877516745
"Iceland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1164411154016,0.00864835317215545,4.98408090555414
"India","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10954156349909,0.00963061050593705,4.68426735513837
"Indonesia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10386643873288,0.0132281798437853,4.50433845365384
"Iran","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09888488502413,0.0121520666917465,4.19204552478627
"Iraq","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10698893760137,0.00651720798790307,4.40945903641902
"Ireland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.096759200907,0.0159507804550469,4.17306696329431
"Israel","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11201625564292,0.00371557793422823,4.55275600450091
"Italy","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10082249590827,0.0129440318193969,4.30340731553428
"Jamaica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1067353075736,0.0119232800273988,4.64929231191631
"Japan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11246170262466,0.0103015844250519,4.8671167893838
"Jordan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10763108027613,0.0122093090446853,4.63039410767699
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10539193549686,0.00980720220110948,4.47026332151693
"Kenya","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11105730408107,0.0104114219752763,4.79993123244542
"Kosovo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10271072116973,0.0104838317803698,4.34241726642571
"Kuwait","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0892720156154,0.00391845427643273,3.34914780327021
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12586949058513,0.00392785546055061,5.14411680415798
"Laos","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10362442960183,0.0170784879381155,4.61194761882312
"Lebanon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11649454778527,0.00697743531705283,4.98813725017439
"Lesotho","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13384851052849,0.00255525278846838,5.81407907737319
"Liberia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10441975193881,0.0135874477184964,4.55768215224087
"Libya","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11099080335268,0.00942497196650296,4.75501745698976
"Lithuania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08885454025503,0.0199614359938433,3.96649077634433
"Luxembourg","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12994390562038,0.00570521911791302,5.29566382792254
"Macao","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10281768095642,0.0139889605781025,4.477054980025
"Madagascar","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12200720213545,0.00492555988868962,5.24885488274461
"Malawi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14403500589723,0.00575478243316211,6.28982219177826
"Malaysia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08697822655189,0.0213153102276217,3.91461153759137
"Mali","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11324321993513,0.0118076211795701,4.88129717732872
"Mauritania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10330928843454,0.00979474047773351,4.3507337625871
"Mauritius","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10957139257478,0.0107615973108317,4.72431872826763
"Mexico","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10156864086267,0.0100010012427228,4.25608146580486
"Moldova","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08760958191569,0.0101365563127457,3.56771095704546
"Monaco","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14171436587273,0.00833845685870975,5.94299861987398
"Mongolia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1243402817898,0.0069295826860324,5.41115441
"Morocco","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13006652837129,0.00276924991771591,5.56237732933862
"Mozambique","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10574831691971,0.0136279362224906,4.59113184069483
"Myanmar","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10255461658645,0.0148847956181739,4.52391002239264
"Namibia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.17691162520036,0.0227848799086701,8.12915600643632
