"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.0201750130879,0.0367727119369259,0.916352164667401
"Albania","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.992898412853674,0.0150116802980994,0.777469919443472
"Algeria","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.09726603867088,0.00732886578158667,3.48372637905045
"Andorra","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.988650007727697,0.0168589520555132,0.859791882168362
"Angola","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.10407167325383,0.00428297899886934,3.90646497818396
"Argentina","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.00417846822937,0.0075832056795858,0.985241925828059
"Aruba","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.957699837459902,0.0101495301158024,0.540254076443462
"Australia","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.11000675025661,0.00392698353900378,4.47069691253093
"Austria","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.02009917124746,0.00571160103101928,1.25495279916298
"Azerbaijan","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.06061612679855,0.0074850984510827,2.14881549531917
"Bahamas","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.07570416555781,0.00364711359638709,2.72142459944665
"Bahrain","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.01840203143834,0.00408632019999355,1.24423790310905
"Bangladesh","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.09835413928876,0.00302561625799747,3.69284470835836
"Barbados","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.926441958063884,0.004093889717991,0.328552012965749
"Belarus","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.98507154501401,0.018914367062155,0.666486903886966
"Belgium","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.01908920218948,0.00393605447289035,1.25782657958877
"Belize","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.02695359412943,0.0112410505388551,1.30745798894978
"Benin","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.11167057885342,0.00568643222911311,4.22461013467336
"Bermuda","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.03027412694693,0.0234896115864877,1.21260029314626
"Bhutan","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.09671830881121,0.00550768692701956,3.52694269448197
"Bolivia","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,0.977936982820961,0.0183399503098951,0.604633797049074
"Bosnia and Herzegovina","","2020-01-01",0,1,0,3,0,0,0,0,0,0,0,0,1.02348290860447,0.0116753148012327,1.2394682458553
