"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02123741410847,0.0377042546823971,0.921620786838246
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.994671084617104,0.0153363295140552,0.794941641101648
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09996714942659,0.0075619639389936,3.60603575878066
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.989242778350949,0.0158082051020155,0.871097177398172
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10696479375524,0.00440410660194391,4.05788767672533
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00640009243993,0.00769470156076788,1.01577854803353
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.959445672482267,0.00868111791792909,0.551693561669746
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11327312051193,0.00438090097765887,4.6775729022616
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02250206715404,0.00578598823977775,1.29727136394718
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.06308954184511,0.00772535263277067,2.21878774517992
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.07848521216174,0.00374972796584002,2.82522588275162
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02096662577046,0.00403552701900361,1.29057969504885
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10126192220169,0.0031954666154475,3.83842925909926
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.928618721778968,0.00393162915121175,0.340181279978213
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.986669799658953,0.019289689759839,0.679466799371131
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02167335077347,0.00387393004757655,1.30513772919202
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02906867585633,0.0115509028544219,1.3430248406437
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11461478398793,0.0057138663439735,4.39110325402509
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.03184583143009,0.0241932794024728,1.23147666335182
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09946619557379,0.00572859796140781,3.65439077758429
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.97948568373969,0.0186981163480525,0.616124723305691
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02561497628299,0.0119488528544527,1.27391913797561
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.974340141724059,0.0208484465320819,0.558650819190859
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01221606620933,0.00702806822683171,1.11015952779473
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11782242362069,0.00147554962570272,4.7978690169141
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0322246530257,0.0126332456958754,1.3873959629816
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0699698816035,0.0280994590409284,2.0084990996965
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00819967488651,0.0447144814769283,0.708439240493334
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11915692872961,0.00137981526358181,4.8435781613068
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0075515769201,0.014101995128318,0.96811575516127
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.994016519996024,0.0142235710749417,0.796877289614865
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.12150652156603,0.00126701190784423,4.9593062609095
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10200061061478,0.00584267254421171,3.76848450388124
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02075899477157,0.00879422067960419,1.22965628850053
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11766793994414,0.00444988597891457,4.94480508937561
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00622642088135,0.00794321158811398,1.01094088918757
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.929282066782737,0.020048296908711,0.287783213496922
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11753037967502,0.0024748957071614,4.84613782120787
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00983366886855,0.00965939524357545,1.04500658197659
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.03694582296442,0.0368131075688832,1.16374743050018
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02095542847757,0.00476303130714416,1.2809760557795
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04625733270928,0.0244705618305237,1.50464029373005
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.998005040522601,0.009718022590341,0.883579074237876
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.980396586622182,0.0141999955264799,0.748726961043831
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10683050596335,0.00622341343243195,3.97988305988224
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01947828120353,0.00883854393652147,1.207085530813
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09571070623794,0.00953890147850988,3.34757720890237
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02032893786134,0.0331532327825583,0.954138860238101
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01486222159902,0.0181333376522369,1.03056778495198
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.03726962249145,0.0199605495600042,1.38660573888588
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.08731742480682,0.0133729545877397,2.9104634812849
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02094536402697,0.0256082085233897,1.04094033903098
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10986324387385,0.00278393389886972,4.3975194332758
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.981906348063753,0.00926290783597311,0.704835835335005
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.995514124686194,0.0187930407718588,0.77642053028906
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10211862121283,0.00885569657465303,3.66152921667472
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01909426049856,0.0270215805035662,0.998392226209032
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11650798970397,0.00162496591186354,4.69985748688427
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04072320117745,0.0238328875404404,1.40035910469764
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00407938976315,0.00749123698708774,0.984873743286193
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.06560342734661,0.0241871688714052,1.96522809609394
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0117057058417,0.03733288897746,0.806755337292269
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00934247716262,0.00125928055730038,1.13027254713214
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01022963860493,0.0119541896544337,1.02762979410746
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10185754599009,0.00751921857301663,3.69442553605641
"Greece","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04113837196417,0.0186422774439421,1.48216003864166
"Greenland","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.98823130733799,0.0356805610581306,0.583668871791726
"Guam","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04670442194514,0.00383504747503961,1.84110433446865
"Guatemala","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02608180637291,0.0264278591267245,1.11008436032067
"Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10632844727726,0.00633741575949519,3.94806456458715
"Guyana","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.99518941526294,0.0256525089657719,0.719045887253123
"Haiti","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10894470776455,0.00634336984321715,4.0755374681022
"Honduras","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02286941779421,0.019786661412672,1.1352166283352
"Hong Kong","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10272192435404,0.00512931665625591,3.82468029050128
"Hungary","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01412339270566,0.0103407379639882,1.10279098794801
"Iceland","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01249353612105,0.0218495613947548,0.958875226774866
"India","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.08579286282378,0.00871045769861258,2.97408396508413
"Indonesia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04574597193506,0.0252217621541818,1.4820054088058
"Iran","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.04566322009562,0.0153906600848678,1.6292557719654
"Iraq","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.07274414171831,0.0138750349487156,2.37989016904438
"Ireland","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.950444335567426,0.0278929249013972,0.516866298660199
"Israel","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.985568617320193,0.00059981154622155,0.814217457358623
"Italy","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00854344891085,0.00842094259288606,1.03928045316887
"Jamaica","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0503692555015,0.0241350089114292,1.59664011909858
"Japan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00217012132411,0.0287270376434433,0.770025975961324
"Jordan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.03997561373675,0.00956116191882548,1.59188374045831
"Kazakhstan","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0481776302121,0.0201611145064199,1.60963514537105
"Kenya","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09654707952649,0.011085895592686,3.34382108336192
"Kosovo","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02029269287083,0.0126384135972136,1.17534382689212
"Kuwait","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02391251010845,0.0110398315739674,1.25553464714786
"Kyrgyz Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.07332952639515,0.0125947010372181,2.43036934918713
"Laos","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"Latvia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.984647772960291,0.00770758809968423,0.745214218256989
"Lebanon","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.975540097740065,0.0038789800658483,0.680175638936087
"Lesotho","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.91416190888264,0.0341123565817651,0.326350592170649
"Liberia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"Libya","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.03401304739397,0.0203312041184394,1.31939725120944
"Lithuania","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00567524959068,0.00148724976819846,1.07178796679722
"Luxembourg","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00826270131319,0.000629763023980388,1.12291479194704
"Macao","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11673007098646,0.00152939131983094,4.70920507691822
"Malawi","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.00870194515412,0.030861749508403,0.827457217609188
"Malaysia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02688526053259,0.0229416311664712,1.16426521992505
"Mali","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.11035072533611,0.00358913760545181,4.26062848329744
"Mauritania","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.07051461323874,0.0210311663642315,2.16594927898718
"Mauritius","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.08483651065716,0.0250880963415987,2.52195382028723
"Mexico","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.0249151703289,0.0191917787845882,1.17557869615067
"Moldova","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02985860626641,0.00266788785167603,1.47876328550448
"Monaco","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.969970549815657,0.0060704671569032,0.612922725988228
"Mongolia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09067815592246,0.0118527122078471,3.08518369334163
"Morocco","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.06212610063583,0.0160105634191971,2.02657645295523
"Mozambique","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.02842990539959,0.0323424145297134,1.08051323497021
"Myanmar","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.09213204788635,0.00806421826196616,3.25534986080241
"Namibia","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,0.988478396737224,0.0203233074529518,0.690118703289024
"Nepal","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.08251874580272,0.0107203872526149,2.79356855448368
"Netherlands","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.01724556492787,0.00226590261892612,1.25039627740993
"New Zealand","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.10416435075637,0.0135946045534033,3.59770839833929
"Nicaragua","","2020-01-01",0,0,1,0,0,0,0,0,0,2,0,0,1.1091457381511,0.0123967609053557,3.86760535481266
