"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,3,0,4,2,3,2,4,1.00872136119377,0.0299486226667146,0.833669763938673
"2020-01-01","Albania","",3,3,2,0,2,3,0,4,2,3,2,4,0.975757759742169,0.0132575200948989,0.617716629658892
"2020-01-01","Algeria","",3,3,2,0,2,3,0,4,2,3,2,4,1.07231573791354,0.00692827577370959,2.49981171043664
"2020-01-01","Andorra","",3,3,2,0,2,3,0,4,2,3,2,4,0.983483415791291,0.0278392065435752,0.764788412691369
"2020-01-01","Angola","",3,3,2,0,2,3,0,4,2,3,2,4,1.07772157006912,0.0048714087886501,2.73276651725397
"2020-01-01","Argentina","",3,3,2,0,2,3,0,4,2,3,2,4,0.983441572298784,0.00760477542410688,0.732145783185791
"2020-01-01","Aruba","",3,3,2,0,2,3,0,4,2,3,2,4,0.942203397845026,0.0212987016990757,0.448102340103577
"2020-01-01","Australia","",3,3,2,0,2,3,0,4,2,3,2,4,1.08108819275475,0.000286863045563583,2.97524258261064
"2020-01-01","Austria","",3,3,2,0,2,3,0,4,2,3,2,4,0.997882548116328,0.00612282826776159,0.912997884545535
"2020-01-01","Azerbaijan","",3,3,2,0,2,3,0,4,2,3,2,4,1.03759599307433,0.00684257276048598,1.57319367418167
"2020-01-01","Bahamas","",3,3,2,0,2,3,0,4,2,3,2,4,1.05035197761872,0.00427207027373271,1.91389520929164
"2020-01-01","Bahrain","",3,3,2,0,2,3,0,4,2,3,2,4,0.994978147194158,0.00543649353730435,0.882073940156276
"2020-01-01","Bangladesh","",3,3,2,0,2,3,0,4,2,3,2,4,1.07196564595481,0.00333343524459312,2.57315352582776
"2020-01-01","Barbados","",3,3,2,0,2,3,0,4,2,3,2,4,0.906532911377364,0.0058783572917812,0.237235984213971
"2020-01-01","Belarus","",3,3,2,0,2,3,0,4,2,3,2,4,0.969390847219207,0.0166705364048519,0.542854740506155
"2020-01-01","Belgium","",3,3,2,0,2,3,0,4,2,3,2,4,0.995514959951857,0.0053751239942316,0.889291061928092
"2020-01-01","Belize","",3,3,2,0,2,3,0,4,2,3,2,4,1.00687135835298,0.0098517832127847,0.9981399329247
"2020-01-01","Benin","",3,3,2,0,2,3,0,4,2,3,2,4,1.0848711567849,0.00686607508099741,2.93956904359874
"2020-01-01","Bermuda","",3,3,2,0,2,3,0,4,2,3,2,4,1.01446433798146,0.0188824768516655,1.01393028761974
"2020-01-01","Bhutan","",3,3,2,0,2,3,0,4,2,3,2,4,1.07146084798276,0.00520889771129841,2.51378587158169
"2020-01-01","Bolivia","",3,3,2,0,2,3,0,4,2,3,2,4,0.962730991689154,0.0161810588238552,0.494953420054193
"2020-01-01","Bosnia and Herzegovina","",3,3,2,0,2,3,0,4,2,3,2,4,1.00327817278108,0.0105425151310603,0.941955277864536
"2020-01-01","Botswana","",3,3,2,0,2,3,0,4,2,3,2,4,0.958985078990685,0.017873059102346,0.459946377180171
"2020-01-01","Brazil","",3,3,2,0,2,3,0,4,2,3,2,4,0.988798504386811,0.00698242107402034,0.795650660451843
"2020-01-01","Brunei","",3,3,2,0,2,3,0,4,2,3,2,4,1.08604219205123,0.00314034513655121,3.0856317688707
"2020-01-01","Bulgaria","",3,3,2,0,2,3,0,4,2,3,2,4,1.01003361750536,0.0107790201181298,1.03344731564529
"2020-01-01","Burkina Faso","",3,3,2,0,2,3,0,4,2,3,2,4,1.05118846095711,0.0212766303067576,1.647583155526
"2020-01-01","Burundi","",3,3,2,0,2,3,0,4,2,3,2,4,0.998215264888483,0.0365107025555714,0.668451468600252
"2020-01-01","Cambodia","",3,3,2,0,2,3,0,4,2,3,2,4,1.08746674523782,0.00383245496575293,3.12313725860791
"2020-01-01","Cameroon","",3,3,2,0,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,0,2,3,0,4,2,3,2,4,0.987937768814551,0.0117775966806707,0.748110049349291
"2020-01-01","Cape Verde","",3,3,2,0,2,3,0,4,2,3,2,4,0.974802332240828,0.0123625798469012,0.615120593396446
"2020-01-01","Central African Republic","",3,3,2,0,2,3,0,4,2,3,2,4,1.08949628724548,0.00460711079293602,3.18073965037449
"2020-01-01","Chad","",3,3,2,0,2,3,0,4,2,3,2,4,1.07382941948067,0.00542911489268313,2.58731034166588
"2020-01-01","Chile","",3,3,2,0,2,3,0,4,2,3,2,4,0.997826726760872,0.00802279923079225,0.895144242385937
"2020-01-01","China","",3,3,2,0,2,3,0,4,2,3,2,4,1.08493037598766,0.000439151364967274,3.11790231823596
"2020-01-01","Colombia","",3,3,2,0,2,3,0,4,2,3,2,4,0.983502549928864,0.00770412014973398,0.73209757196771
"2020-01-01","Comoros","",3,3,2,0,2,3,0,4,2,3,2,4,0.915158398930847,0.0187480880893484,0.234885633873839
"2020-01-01","Congo","",3,3,2,0,2,3,0,4,2,3,2,4,1.08521099580417,0.00206806323613695,3.08182140075308
"2020-01-01","Costa Rica","",3,3,2,0,2,3,0,4,2,3,2,4,0.987571375853597,0.00896201856133171,0.765837417668705
"2020-01-01","Cote d'Ivoire","",3,3,2,0,2,3,0,4,2,3,2,4,1.02312642939993,0.0286974816622104,1.03646245878441
"2020-01-01","Croatia","",3,3,2,0,2,3,0,4,2,3,2,4,0.99532689007896,0.00591555533862368,0.882050141660928
"2020-01-01","Cuba","",3,3,2,0,2,3,0,4,2,3,2,4,1.02860049139048,0.0183551197805725,1.2438234453296
"2020-01-01","Cyprus","",3,3,2,0,2,3,0,4,2,3,2,4,0.976769470689568,0.00890815738672843,0.656114768516953
"2020-01-01","Czech Republic","",3,3,2,0,2,3,0,4,2,3,2,4,0.96407290286445,0.0276454331585441,0.577100740409123
