"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,2,3,2,4,1.08183340137885,0.00146569320419384,3.0533980462971
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,2,3,2,4,1.05971715688002,0.0117924945560167,2.50740298372588
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,2,3,2,4,1.07312005170121,0.00540744686651985,2.82943917184115
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,2,3,2,4,1.04690629817383,0.012870911336088,2.13811006231194
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,2,3,2,4,1.10251482608408,0.0107410153263819,3.67181849109276
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,2,3,2,4,1.07105585392646,0.00676495288228121,2.77178007920206
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,2,3,2,4,1.06098651991168,0.00995757265064896,2.51341066460423
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,2,3,2,4,1.07142117260396,0.00563429405217894,2.77634589227064
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,2,3,2,4,1.05829246542385,0.0120337690980192,2.47054205916708
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,3,2,4,1.0851767325325,0.00113545784508985,3.12441255718366
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,2,3,2,4,1.09344333199608,0.00805171044706396,3.28976264734596
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,2,3,2,4,1.07603055815348,0.00639552080056967,2.63530815294199
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,2,3,2,4,1.07459871522993,0.00449899079903196,2.86096355885948
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,2,3,2,4,1.09985229819524,0.00797584232713147,3.63984557866111
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,2,3,2,4,1.06305829615293,0.00494174512937884,2.46482976975059
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,2,3,2,4,1.05344499444122,0.0116862796907093,2.30578140765509
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,2,3,2,4,1.15846658343111,0.0302737827963435,5.92883597091612
"2020-01-01","Bermuda","",3,2,2,4,2,3,2,4,2,3,2,4,1.05671481798035,0.0121776491641381,2.42429251536959
"2020-01-01","Bhutan","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,2,2,4,2,3,2,4,2,3,2,4,1.08370618950597,0.000857191215118203,3.07204651877638
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,3,2,4,2,3,2,4,1.06138878239087,0.0103446307969913,2.55182232553299
"2020-01-01","Botswana","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Brazil","",3,2,2,4,2,3,2,4,2,3,2,4,1.07862541620219,0.00133855703350833,2.89295507613323
