"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,2,1,3,2,1,1,0,1.07880365251059,0.0133818893226975,2.56397517387503
"2020-01-01","Albania","",2,2,2,4,2,2,2,4,2,1,2,0,1.02203061775053,0.0135564839436429,1.18975571078413
"2020-01-01","Algeria","",3,2,2,4,0,2,2,4,2,1,2,3,1.08158516221959,0.000517399031113703,3.00318997119185
"2020-01-01","Andorra","",3,3,1,0,0,1,0,0,0,1,0,2,0.973365691567952,0.0230088683836588,0.711509036903533
"2020-01-01","Angola","",3,2,2,4,1,2,2,4,2,2,0,4,1.08474488450582,0.000354989962077683,3.11980377395078
"2020-01-01","Aruba","",2,2,2,4,0,2,0,3,2,2,1,3,0.961958062445785,0.0115959261206439,0.5137142154521
"2020-01-01","Australia","",2,1,2,4,1,0,2,4,2,3,2,0,1.08796670501653,0.00239629336998258,3.32979015920689
"2020-01-01","Austria","",2,2,2,3,1,0,1,3,2,2,2,2,1.01974167903294,0.00474600338185065,1.25724100823184
"2020-01-01","Azerbaijan","",3,2,2,4,1,2,2,4,2,2,2,3,1.0510245470298,0.00129374050941907,1.99140510580805
"2020-01-01","Bahrain","",3,3,2,4,1,1,1,3,2,2,2,0,1.00936645665723,0.00461773327061475,1.08853302135035
"2020-01-01","Barbados","",3,0,2,3,0,0,1,2,2,1,0,0,0.957100947500225,0.0281722136728952,0.400026308558129
"2020-01-01","Belgium","",2,2,1,4,0,2,0,3,2,2,2,3,1.01379829747304,0.00408415342905367,1.16421496708475
"2020-01-01","Belize","",3,3,2,4,0,2,2,4,2,1,2,3,1.03139512994979,0.00613539267990775,1.45530091525387
"2020-01-01","Benin","",3,2,2,4,2,0,2,2,2,2,2,3,1.09165840728761,0.0021699624566437,3.34473461584334
"2020-01-01","Bermuda","",3,1,0,0,2,0,0,4,2,1,2,0,1.06273844824842,0.00768528524715157,2.1953516598198
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,3,2,2,2,4,1.07461099501621,0.00113474241270176,2.76574469677674
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,1,2,2,4,2,2,0,3,1.03029225727795,0.00634306840182482,1.43002137041753
"2020-01-01","Botswana","",2,1,1,3,0,1,2,4,2,1,1,3,1.03267701524559,0.0237998291126898,1.24706108596374
"2020-01-01","Brazil","",3,3,2,3,1,1,2,3,2,1,0,1,1.01261640960015,0.00758564888524401,1.10685489037184
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,2,4,1.08439950021669,0.00151742632772183,3.06454948771571
"2020-01-01","Bulgaria","",2,1,2,4,0,1,0,4,2,1,2,1,1.04282867043561,0.00545574461726558,1.7132818771518
"2020-01-01","Burkina Faso","",3,2,2,3,2,2,2,4,2,1,2,3,1.08487984253865,0.00471617414038718,3.00042635710583
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,2,4,1.09133576464343,0.00428895403853335,3.26682231259584
"2020-01-01","Canada","",3,3,2,4,0,1,2,4,2,2,1,0,1.02441359674588,0.0110935557512649,1.26069681714219
"2020-01-01","Cape Verde","",3,3,2,3,1,2,2,4,2,2,1,2,1.01822887776384,0.0152772919331033,1.10851347290039
"2020-01-01","Chad","",3,3,2,3,2,2,2,4,2,1,1,3,1.08190551120454,0.00101507484732822,2.98574304169228
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,2,4,1.01956584144217,0.0070881327847463,1.22499104612125
"2020-01-01","China","",3,2,2,4,1,2,2,3,2,3,2,4,1.08787887637375,0.000344168302359581,3.24153504291639
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,2,4,1.0070878976092,0.00856496553683253,1.01419867404782
"2020-01-01","Congo","",3,3,2,3,0,3,2,4,1,1,1,0,1.08276403587637,0.00111831763645548,3.07495665416628
"2020-01-01","Costa Rica","",3,3,2,0,1,1,2,4,2,1,2,0,1.01601859359523,0.00849358681868897,1.14985990068007
"2020-01-01","Cote d'Ivoire","",3,2,2,3,1,1,2,4,2,2,1,0,1.08404050628365,0.010466943783803,2.8195499007931
"2020-01-01","Croatia","",2,2,0,2,1,1,0,3,2,3,2,0,1.01497047218887,0.00384934719651138,1.18644975043964
"2020-01-01","Cuba","",3,3,2,0,2,2,2,4,2,1,2,0,1.06813830476182,0.00745174920434829,2.35970339792019
"2020-01-01","Cyprus","",2,2,2,3,2,1,1,4,2,3,2,0,1.01049038318807,0.0108882961923704,1.04012186431728
"2020-01-01","Czech Republic","",2,2,2,4,0,2,0,3,2,2,2,3,0.96421553430076,0.0152968845062896,0.616935277065646
"2020-01-01","Democratic Republic of Congo","",3,2,2,0,1,0,2,3,2,1,1,0,1.09043141230991,0.000432701177321191,3.35478096566923
"2020-01-01","Denmark","",2,2,1,3,1,1,1,4,2,3,1,0,1.02320594829193,0.00606505455718547,1.30284726801133
"2020-01-01","Dominica","",3,3,2,4,0,2,1,4,2,2,2,3,1.06548094266752,0.0106253516605208,2.20954651977649
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,3,2,4,1.05110916147008,0.00739516134744812,1.87879470782363
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,3,2,4,1.05261214063572,0.0110787043471712,1.85183415611921
"2020-01-01","Estonia","",3,2,2,4,0,0,0,3,2,2,1,2,0.999264206328517,0.0134552220710998,0.864543214081307
"2020-01-01","Eswatini","",3,2,2,3,1,2,2,4,2,1,2,0,1.03027630850448,0.015040647752073,1.31578077874873
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,3,2,4,1.05017092771462,0.00914846396673705,1.8234384864836
"2020-01-01","Finland","",2,1,2,4,0,1,2,4,2,1,1,0,1.06859340450986,0.00692742344999713,2.39037229502603
