"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09218489114831,0.0172862225574638,4.02780441260974
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09850476360114,0.0120708810398674,4.16420846858322
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10335467316643,0.0114778673442473,4.41097498103729
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12197374198671,0.0108891319664684,4.78194411602182
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10804636120907,0.0110843231176375,4.66784732674275
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09845730228106,0.00431048801212364,3.83508682935335
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.14066635949583,0.0128690347052967,6.01377815779458
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10906565985711,0.00886061121911512,4.62935059465215
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10050062492783,0.01197821836504,4.28081079024053
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08818517381092,0.0161863947556096,3.80201410710771
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.14219779438668,0.038846248010718,4.61592573075936
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06477254835484,0.00885329170830947,2.61975240928978
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09656627561256,0.0141136633985955,4.14535620338966
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.15574497590654,0.00790148733855481,7.10497400692498
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09075336634153,0.0139444651666462,3.84091806285689
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11711174827854,0.0015692526069069,4.76959804437797
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13635950711796,0.00600602738107491,5.90537719956965
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09594621302036,0.0163608761243793,4.23581317985616
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10422194454745,0.0123555942657595,4.52452258181888
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08738542087612,0.00869036534872947,3.5144539222599
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0951074597068,0.0093746991300819,3.90228431265546
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.14472962358764,0.00749569567953299,6.35362147722988
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08472538547124,0.00456960936017549,3.13201124106318
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10023934094538,0.0107031190246844,4.2082628106515
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12176926094325,0.00562232233630701,5.20395857470008
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10149989235335,0.0156721207364062,4.44544816306316
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.18602333018082,0.0222402652273845,8.84778289831294
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13655569203482,0.0077335963933555,5.94863981903037
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10691778501074,0.00873058950472875,4.49498393467836
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08888472350195,0.0130145854569544,3.74630352756482
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08785389317408,0.0180190691852596,3.87105054579828
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.19601331890766,0.0249005293955448,9.96130934391468
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07600328813775,0.010580213675166,3.07973653284665
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13652381171575,0.00159676502114362,5.94024008305705
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09140409314396,0.00529404042662754,3.56462638288662
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11039928107309,0.0102012254742923,4.78153123767337
"Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09451442129737,0.0156694352501072,4.12973030421786
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09749740997821,0.00549746411525124,3.83313929129909
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10094659768529,0.0134518601456228,4.33346364179936
"Croatia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09671694387132,0.0139121237513096,4.14928609574933
"Cuba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11191576425513,0.0109269915649383,4.78373268100643
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10261269012651,0.013933423875018,4.44972526323526
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11480589674621,0.00508696725393259,4.79213564212001
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10600022499367,0.0117909765036808,4.54646446941101
"Denmark","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1077193564146,0.0097363900011389,4.58637078144534
"Djibouti","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08856396014237,0.0156547096714205,3.80351750321598
"Dominica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09208417224902,0.00644473982602283,3.62527269897718
"Ecuador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09507486341825,0.0105786411627258,3.93396198614233
"Egypt","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09245877806895,0.0170698726552786,4.03995674290351
"El Salvador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10172291235267,0.00759340950706323,4.1557290742626
"Eritrea","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09746497794764,0.0162015268287488,4.27875569166555
"Estonia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12120676636818,0.00588876574936613,5.15348897259718
"Eswatini","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.097039228426,0.0104466560351105,4.04473303683691
"Ethiopia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1251039157665,0.00298899440227549,5.3363697061447
"Faeroe Islands","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1064879044441,0.00912936779367858,4.46816360425743
"Fiji","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0970640383167,0.0155824109860968,4.20103735945793
"Finland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11639599100631,0.00588660965332527,4.92667992581216
"France","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11192964218409,0.00632163366467615,4.67983321943468
"Gabon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11623860086915,0.00203013821296543,4.64950322416454
