"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08476681502385,0.0266934504467486,2.48705415331524
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02656105367426,0.0189555143327356,1.20554057523952
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11403340686648,0.00279164062102924,4.62941984408275
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0.983994135843251,0.0135658909110953,0.806894551913643
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11841562232902,0.0033054325513292,4.93245922920318
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02568467704162,0.0100417130361932,1.30102706991164
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0.97210092566648,0.00871298415776456,0.614619547432309
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11813490076015,0.00626065878179411,5.0560012105941
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03835918642858,0.00557455941175885,1.62025566245093
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07932082621198,0.00308876265798329,2.90025677217104
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08962789257122,0.00310931729502779,3.41312992680536
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03470012980792,0.00359539699564805,1.56802118272192
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11147553748995,0.00441216917454732,4.57003218223419
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0.94581021585437,0.0191035537378394,0.373430123944913
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02755697896332,0.0219951256765821,1.18491167705151
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03511901712839,0.00331671010489226,1.5810478513271
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05199533090302,0.00939888340505626,1.88209963630644
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12588705189818,0.00170965774513613,5.33244300455907
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07141492326442,0.0160387926731902,2.30069390403005
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1117556681621,0.00391549214306575,4.55551758001829
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02036475289306,0.0258431211072291,1.02977616798632
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04944991689083,0.00922706510410506,1.81793877378636
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02006604769766,0.0312103881500105,0.970445961780421
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03029872838889,0.00879331181275,1.40485218214173
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12426774400519,0.00371518857667878,5.33256788621432
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.05636803833347,0.00892491933499046,2.00379375630577
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10960287264255,0.00985848656849997,3.99945959201645
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08879988008342,0.0344671899399309,2.43550043490902
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1287821328394,0.00196472710511897,5.55145704175553
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.03504697087899,0.0165021416564215,1.3927586048588
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02427116534625,0.0199700415295572,1.15561542515695
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12661580005826,0.00273622043861738,5.43979195417986
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11628349817668,0.00291403574269881,4.77025007675932
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04076686359659,0.00914598294529316,1.61831388037058
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12324694966098,0.00519025076109884,5.3363677167779
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.02559701939017,0.0103117674679985,1.29649941896781
