"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10176459246757,0.0139755497256689,4.41885155524426
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09515400025583,0.0109609665903737,3.96194055230191
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09535370889774,0.0159184201435868,4.14899826188907
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07252212479287,0.0166095878216509,2.31822512162035
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11058441433229,0.00948047442952034,4.75118976803133
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07648324485066,0.00528577872747981,2.9233881331687
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.04502145603956,0.00372458385409064,1.85928080243652
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08845333641343,0.019192780220587,3.91644246519306
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10328789972297,0.00397926638956459,4.10110607402155
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09461447227124,0.0144549828391714,4.05836018323455
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08209444785424,0.0119592578525828,3.39855442772675
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.05278684691041,0.00386447961961578,2.03708934986865
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09615452381566,0.0148957060136489,4.14782805502774
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11423655981571,0.00716621601170656,4.84180938662222
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09783404957288,0.0102203896212417,4.05887205445518
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10270149770588,0.00381665749792816,3.8685780037962
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08617224139262,0.0162938959886135,3.69940887515974
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10297884632664,0.0131188048925586,4.46465534436757
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1504284428741,0.0114864595842882,6.77430436138255
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.124103756279,0.00629134090495615,5.40057944298634
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08312911354494,0.0133518186485079,3.48236297233784
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09251368465435,0.00748333104374858,3.70191576750329
"Botswana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10597967341227,0.0103687895583514,4.50527852798943
"Brazil","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07561815790184,0.00713619598210935,2.97107713471133
"Brunei","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10006198353568,0.0117468443984987,4.24121761443071
"Burkina Faso","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13975661325387,0.0041724433636589,6.13222013056838
"Burundi","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07235737863957,0.0279096450953555,3.46283021327028
"Cambodia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10699210850847,0.0115915016601332,4.61517588627269
"Canada","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10675383530932,0.00755925090544181,4.43841810628679
"Cape Verde","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08610263067112,0.00780750469709715,3.42506081207337
"Central African Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12253392027672,0.00440303885163847,5.23299565626734
"Chad","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12535069071813,0.00467834568269291,5.43267134977435
"Chile","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07583322722127,0.00909445178018928,3.03535917308987
"China","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11185603974849,0.00982641426812514,4.79414758596744
"Colombia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07968099659345,0.00868875036199292,3.16963280387028
"Comoros","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13298468242793,0.00563977259143197,5.66921712140771
"Congo","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09695360351484,0.0176876664976254,4.22191114646628
"Costa Rica","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07791254128751,0.00560715238566277,2.98642943388545
"Cote d'Ivoire","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09814004591835,0.016811228062511,4.28607681835557
"Croatia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09120157966353,0.0140760608098205,3.86453021985754
"Cuba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10428380033499,0.0119918000334374,4.48887549474167
"Cyprus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14051332310805,0.00526771077468848,6.02214643022695
"Czech Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10049799775668,0.0107002385312824,3.54064725728812
"Democratic Republic of Congo","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09440582991039,0.0185892827567862,4.17211486445264
"Denmark","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11006146957089,0.00328821760404331,4.31811493046285
"Djibouti","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14706346689633,0.0104154291890066,6.44521290528927
"Dominica","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09046189720319,0.0103355667382537,3.6946984069588
"Ecuador","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10067587092215,0.00384044561093333,3.97251669017922
"Egypt","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09846327090139,0.0148109222283658,4.27447674778929
"El Salvador","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09494600056583,0.0143501974829152,4.06049136181282
"Eritrea","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0906163537566,0.0212188788546609,4.11775884866445
"Estonia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10951921630711,0.00829482082895608,4.59329654373664
"Eswatini","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0909368263645,0.0151738204024614,3.89407069700419
"Ethiopia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0922604198649,0.0180289487724204,4.05505271327983
"Faeroe Islands","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12915756682291,0.0126324688706974,5.00163785218048
"Fiji","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1104660123733,0.00870857031116387,4.70609339568026
"France","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09208428411098,0.00474270138308786,3.5415518969303
"Gabon","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09872720942049,0.0129799908358537,4.19856094822607
"Gambia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08925123321472,0.0187871909738918,3.93790012005224
"Georgia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13058338426826,0.0112094236731167,5.11187882885681
"Germany","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1047737138969,0.00948271976166029,4.39759698057877
"Ghana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09911149797237,0.0150202041146762,4.30804556814607
"Greece","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10397652371222,0.00964177268686216,4.3789806283667
"Greenland","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07871455708072,0.00771491688685024,3.09834382453971
"Guatemala","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09352084341598,0.0136481602709509,3.97117075388086
"Guinea","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10048695295993,0.0146957260519764,4.35257466791454
"Guyana","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10171329995306,0.00796828405362302,4.15543995091368
"Haiti","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09930849821015,0.0142316186434907,4.30512607204375
"Honduras","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09756336842261,0.00682250558134886,3.92671168098602
"Hong Kong","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09866454230491,0.0148047149740606,4.29219649276603
"Hungary","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10514052790257,0.00439722165493822,4.20148933701356
"Iceland","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14643845483497,0.029153377964666,5.2769966790565
"India","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09462304182747,0.0102937723615827,3.90535646594165
"Indonesia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10269279966714,0.012069690565114,4.39581502568716
"Iran","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10196300041235,0.00881935857591093,4.22102205493645
"Iraq","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08761651306442,0.00988479345200318,3.55216699916473
"Ireland","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10382556418393,0.00500065708948625,4.17233367336703
"Israel","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06154380498082,0.013390754361886,2.07086564903497
"Italy","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0972214062492,0.0119561333542416,4.09295408291387
