"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.02211695471799,0.0385189393304584,0.925595549099606
"Albania","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,0.996163581419468,0.0156302004832091,0.809783320433682
"Algeria","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.1022515403399,0.00778958323542024,3.71204808352544
"Andorra","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,0.989758741451824,0.0149582213250282,0.880839385340211
"Angola","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.10941799490353,0.00453555024534994,4.19016485127867
"Argentina","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.00827895733619,0.00780590416202274,1.04216077550678
"Aruba","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,0.960914074737101,0.00709583641390478,0.561367767396791
"Australia","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.11605778408145,0.00477048058402678,4.86104749013144
"Austria","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.02453625421475,0.00586724434307754,1.33398538996849
"Azerbaijan","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.06517951058414,0.00795488453250922,2.27921454954929
"Bahamas","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.08084321396635,0.00386237169547487,2.9158597132245
"Bahrain","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.02314194181665,0.00400869888519853,1.33104170074294
"Bangladesh","","2020-01-01",0,0,1,0,1,0,0,0,0,0,0,0,1.10372907090562,0.00336426723152057,3.96582567596481
