"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09466795221275,0.0139241462291505,4.04098147703756
"Albania","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08772539995077,0.0125740861616159,3.65114982436756
"Algeria","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09011446493918,0.0157881071501745,3.87776121870098
"Andorra","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.05787425860802,0.0109857373516609,2.01597173795262
"Angola","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10669439685031,0.00931916867669132,4.50338237156302
"Argentina","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.07186969121747,0.00483042622444435,2.73254794353812
"Aruba","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.04228773779853,0.0055946231136319,1.87232536412655
"Australia","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08445256366597,0.01909205738501,3.71089968534219
"Austria","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09013264748231,0.00905139920628128,3.64746088621352
"Azerbaijan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09180544341916,0.0130077575662293,3.86035526311332
"Bahamas","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08571528664535,0.00569058469368159,3.05988598311941
"Bahrain","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.04594370028409,0.00452223682842286,1.95277116073303
"Bangladesh","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09238401239399,0.0137830215883611,3.92039160174627
"Barbados","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10637403649528,0.0101008811475249,4.51450867086162
"Belarus","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09566871348655,0.00813063503288652,3.87233806327958
"Belgium","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09109765875254,0.00435248205569935,3.33800512854442
"Belize","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10462792285268,0.00445126326176827,4.01998911202291
"Benin","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.12500342651549,0.00418391017578175,5.22938417445
"Bermuda","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09995431873929,0.0108423205571738,4.17447533925967
"Bhutan","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10011625425119,0.0114801951320402,4.24905325772055
"Bolivia","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.0778787394994,0.0150369354272081,3.27584658213625
"Bosnia and Herzegovina","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.08182369803733,0.0124719287983138,3.38557748124151
"Botswana","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.14479478824518,0.0139718190354913,5.92317477516557
"Brazil","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.07044160193051,0.00838173627681495,2.80644200242412
"Brunei","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09730091667394,0.0133373181182576,4.1523517656188
"Bulgaria","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.10136774375639,0.00874084757043019,4.17135528602604
"Burkina Faso","","2020-01-01",0,0,0,4,0,0,0,0,0,0,0,0,1.09872325986124,0.014022555362064,4.24595132382951
