"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10048822111156,0.0137710308760926,4.34016375684937
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09394478463713,0.0108095022071347,3.8960274820127
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09409744818109,0.0157168518997775,4.07593991205969
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07169188937626,0.0163903937210759,2.29634184194462
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1092959735045,0.0092809802220376,4.66646440688488
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07543705600013,0.00520198193951907,2.88305783051865
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04411149364972,0.0036176769977341,1.83737028880362
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08721106900851,0.0189863568358365,3.8477270069004
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10212118667721,0.00386738608957995,4.03728742463022
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09336319896836,0.0142613055966751,3.9873042845628
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08093799089539,0.0118341541120144,3.34443371562395
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05181043045968,0.00376720974370089,2.01081406947462
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09490004789069,0.0146993268728904,4.07506107768615
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11294396201289,0.00698066952232778,4.75541435370332
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09658560021094,0.0100430438386916,3.9885294356293
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10158333554856,0.00375355823638814,3.81207115939562
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08497065922023,0.0161278782819852,3.63742868645896
