"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,2,3,2,0,1.00958286722014,0.0303209137411539,0.840825347952786
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,2,3,2,0,0.976956810843973,0.013319801509185,0.628177354931929
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,2,3,2,0,1.07400558947967,0.0068789383902643,2.5582307093431
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,2,3,2,0,0.983815205750229,0.0270594832755701,0.770761045343533
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,2,3,2,0,1.07948879990041,0.00475971684767699,2.8005225081105
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,2,3,2,0,0.984856861731991,0.00755914216632233,0.747557011482639
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,2,3,2,0,0.942952872052013,0.0207522184305451,0.450516727748945
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,2,3,2,0,1.08299035920003,0.000284299650315983,3.05705239515349
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,2,3,2,0,0.999388736354107,0.0060499554858064,0.933411614881463
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,3,2,0,1.03916354777625,0.00681707287990607,1.60797703881491
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,2,3,2,0,1.05205363302007,0.00416364883399405,1.96066839559945
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,2,3,2,0,0.996552775336785,0.00531233486563867,0.903147374844532
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,2,3,2,0,1.07373130809699,0.00322240671855056,2.63742492881129
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,2,3,2,0,0.907872586278062,0.00574674006569922,0.242581182805814
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,2,3,2,0,0.970499337931404,0.0167653937393836,0.551194917643098
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,2,3,2,0,0.997098361711596,0.00524604375010239,0.910680262225123
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,2,3,2,0,1.00825816872746,0.00988066058408427,1.01763523315511
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,2,3,2,0,1.08666743574063,0.00673099214027734,3.01348930323327
"2020-01-01","Bermuda","",3,2,2,4,2,3,2,4,2,3,2,0,1.01560011212255,0.0191041825260571,1.02813829962784
"2020-01-01","Bhutan","",3,2,2,4,2,3,2,4,2,3,2,0,1.07316570485616,0.00515016319137448,2.57341314962247
"2020-01-01","Bolivia","",3,2,2,4,2,3,2,4,2,3,2,0,0.963806343961314,0.0162735536564726,0.502367147332564
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,3,2,4,2,3,2,0,1.00467173428545,0.0105577205465523,0.960617519051484
"2020-01-01","Botswana","",3,2,2,4,2,3,2,4,2,3,2,0,0.959980110128437,0.0179941959243546,0.466166805179772
"2020-01-01","Brazil","",3,2,2,4,2,3,2,4,2,3,2,0,0.990239406788278,0.00693245647096285,0.812649800903766
"2020-01-01","Brunei","",3,2,2,4,2,3,2,4,2,3,2,0,1.08793099548993,0.00291008180407523,3.16905328871836
"2020-01-01","Bulgaria","",3,2,2,4,2,3,2,4,2,3,2,0,1.01142247171993,0.0108147183949679,1.05354516251713
"2020-01-01","Burkina Faso","",3,2,2,4,2,3,2,4,2,3,2,0,1.05242063289286,0.0215598169098971,1.67153315670079
"2020-01-01","Burundi","",3,2,2,4,2,3,2,4,2,3,2,0,0.998924654347023,0.0369231126532436,0.672433144788809
"2020-01-01","Cambodia","",3,2,2,4,2,3,2,4,2,3,2,0,1.08935276921164,0.00360714326348358,3.2072297835235
"2020-01-01","Cameroon","",3,2,2,4,2,3,2,4,2,3,2,0,0,0,0
"2020-01-01","Canada","",3,2,2,4,2,3,2,4,2,3,2,0,0.989178887018636,0.0118478831000013,0.761048220529593
"2020-01-01","Cape Verde","",3,2,2,4,2,3,2,4,2,3,2,0,0.976016647559526,0.012413559792482,0.625752938060691
"2020-01-01","Central African Republic","",3,2,2,4,2,3,2,4,2,3,2,0,1.09139839573445,0.00436716508139859,3.26725339144145
"2020-01-01","Chad","",3,2,2,4,2,3,2,4,2,3,2,0,1.07554370161322,0.00536494315287497,2.64896030549541
"2020-01-01","Chile","",3,2,2,4,2,3,2,4,2,3,2,0,0.999246801459457,0.00800681370267512,0.913566574486546
"2020-01-01","China","",3,2,2,4,2,3,2,4,2,3,2,0,1.08686010350792,0.000163529043604319,3.20497904112014
"2020-01-01","Colombia","",3,2,2,4,2,3,2,4,2,3,2,0,0.984905547361786,0.00766610739950906,0.747320503524751
"2020-01-01","Comoros","",3,2,2,4,2,3,2,4,2,3,2,0,0.916066302288134,0.0187906160067756,0.238106040055867
"2020-01-01","Congo","",3,2,2,4,2,3,2,4,2,3,2,0,1.08712314275258,0.00181036828259223,3.16673528522535
"2020-01-01","Costa Rica","",3,2,2,4,2,3,2,4,2,3,2,0,0.988952842459566,0.00894624727153408,0.781299462048762
"2020-01-01","Cote d'Ivoire","",3,2,2,4,2,3,2,4,2,3,2,0,1.02407018918594,0.0290784792858675,1.0464633731277
"2020-01-01","Croatia","",3,2,2,4,2,3,2,4,2,3,2,0,0.996883748824562,0.00580380081905881,0.902787245617773
"2020-01-01","Cuba","",3,2,2,4,2,3,2,4,2,3,2,0,1.02975724566805,0.0186139286379235,1.26107929785148
"2020-01-01","Cyprus","",3,2,2,4,2,3,2,4,2,3,2,0,0.978091391121593,0.00890218898407583,0.668845451496575
"2020-01-01","Czech Republic","",3,2,2,4,2,3,2,4,2,3,2,0,0.964914203086986,0.0266884495142953,0.584425748484887
"2020-01-01","Democratic Republic of Congo","",3,2,2,4,2,3,2,4,2,3,2,0,1.07992696716385,0.00620418522225696,2.7793809178348
"2020-01-01","Denmark","",3,2,2,4,2,3,2,4,2,3,2,0,0.998079694307334,0.00803181466135268,0.89820058972333
"2020-01-01","Djibouti","",3,2,2,4,2,3,2,4,2,3,2,0,1.07040745984636,0.00851869454437467,2.40197725766798
"2020-01-01","Dominica","",3,2,2,4,2,3,2,4,2,3,2,0,1.00763142251183,0.0264755802311596,0.85117696610758
"2020-01-01","Dominican Republic","",3,2,2,4,2,3,2,4,2,3,2,0,0.997516343701993,0.0148108779126488,0.831522685270041
"2020-01-01","Ecuador","",3,2,2,4,2,3,2,4,2,3,2,0,1.01943105268536,0.0156692287233015,1.12357421779448
"2020-01-01","Egypt","",3,2,2,4,2,3,2,4,2,3,2,0,1.0643459380547,0.0104521251042743,2.18228493908139
"2020-01-01","El Salvador","",3,2,2,4,2,3,2,4,2,3,2,0,1.00595513209634,0.0203629137794218,0.885613223820263
"2020-01-01","Eritrea","",3,2,2,4,2,3,2,4,2,3,2,0,1.08074725868114,0.00133303910771516,2.93827048223084
"2020-01-01","Estonia","",3,2,2,4,2,3,2,4,2,3,2,0,0.962096782527431,0.00904612340483979,0.529277164232455
"2020-01-01","Eswatini","",3,2,2,4,2,3,2,4,2,3,2,0,0.979528333450107,0.0157029183501623,0.635977948934156
