"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.02004326601449,0.0366619597022183,0.915656400615192
"Albania","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.992681059067353,0.0149747017907105,0.775331320286008
"Algeria","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09693734552754,0.00730392178864561,3.46903926060912
"Andorra","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.988577841729205,0.0169903346162119,0.858432323426605
"Angola","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10372034266673,0.00427150067353008,3.88838149963511
"Argentina","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.0039075686249,0.00757204424387854,0.98155715016148
"Aruba","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.95748399114393,0.0102593228278324,0.538832735629892
"Australia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10961198908069,0.00387161631878606,4.44625636497292
"Austria","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01980670513932,0.00570510552518865,1.24986638518507
"Azerbaijan","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.0603147978187,0.00745925281451242,2.14038174847279
"Bahamas","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.0753664383042,0.00363769824857926,2.70902014776653
"Bahrain","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01809045305942,0.00409454834150517,1.23869790219914
"Bangladesh","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09800144831382,0.00300783670470605,3.675485093959
"Barbados","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.926177159085248,0.00411445168972092,0.327159760226165
"Belarus","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.984875494854899,0.018870719713536,0.664894915578334
"Belgium","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01877530329469,0.00394567922845735,1.25217311242412
"Belize","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.02669507299843,0.0112065312875112,1.30313474056607
"Benin","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11131257107323,0.00568578301905156,4.20472592321983
"Bermuda","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.03008035706832,0.0234075686029235,1.21023938813046
"Bhutan","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09638428080773,0.0054842090610862,3.51166683397327
"Bolivia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.977746936711113,0.0182983466359129,0.603222972787584
"Bosnia and Herzegovina","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.023222444654,0.0116447761101591,1.23528989472595
"Botswana","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.972764404704598,0.0204006497625937,0.548495653006555
"Brazil","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00966845764047,0.00690629492422711,1.07201696551688
"Brunei","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.1142302312159,0.00118905000225126,4.56828523084517
"Bulgaria","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.02985631302064,0.0122668785575186,1.34665770973216
"Burkina Faso","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.06807191974591,0.0270888226797292,1.97418037153414
"Burundi","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00728479483754,0.0436503823072841,0.707026413428394
"Cambodia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11558020932949,0.00132246859893773,4.61362145020321
"Cameroon","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00548402872955,0.0136986219795068,0.943703162181021
"Cape Verde","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.991987774869724,0.013889045218131,0.776568377598936
"Central African Republic","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11788826723162,0.00144085627191582,4.7205178489851
"Chad","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.0988989484326,0.00560962818155886,3.62045247323251
"Chile","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01828208436682,0.00857354840836704,1.18987337381635
"China","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11393258955782,0.0038855376315516,4.69461118019146
"Colombia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00376360390203,0.00780147829031631,0.977458746221752
"Comoros","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.927817048500482,0.0198323852123722,0.2820816300562
"Congo","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11385894324653,0.00197980290779057,4.60679651320796
"Costa Rica","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00743449204079,0.00945706687512475,1.01198214677739
"Cote d'Ivoire","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.03561459326116,0.0357049046291355,1.15451413515815
"Croatia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01812748031882,0.00479124394400908,1.23069114594706
"Cuba","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.04446994262746,0.0235733349236074,1.47967527882022
"Cyprus","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.995724523483055,0.00951016453677204,0.856945317305207
"Czech Republic","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.978310299120344,0.0156863266522599,0.723082053956924
"Democratic Republic of Congo","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10367111820782,0.00605046427633522,3.82024696657887
"Denmark","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01701564735068,0.00861616800643288,1.16826298744235
"Djibouti","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09277350229493,0.00923804753564446,3.22562873378945
"Dominica","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01900363941702,0.0321929818783933,0.945333907059952
"Dominican Republic","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.0129372181142,0.0175866418167003,1.00809999605694
"Ecuador","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.03530029254246,0.0192686541695376,1.35752431881689
"Egypt","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.08469926294319,0.0128184685399416,2.82142442281102
"El Salvador","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01933051809794,0.0248167138503903,1.02525715639317
"Eritrea","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10637482165223,0.00241837110399054,4.19373910652172
"Estonia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.979628104117601,0.00914628974771052,0.682779559591768
"Eswatini","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.993748015984857,0.0182949675458259,0.76075161085434
"Ethiopia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09912313269947,0.00856540563760051,3.52541030518135
"Faeroe Islands","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01749650547688,0.0262375187326993,0.983552167319378
"Fiji","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.11296874097156,0.00145526492538528,4.47938636093712
"Finland","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.03890785231869,0.0230048345348904,1.37574730670105
"France","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00155466861556,0.00740356506086479,0.950907788512023
"Gabon","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.06358666609107,0.0233035381523954,1.92622859594753
"Gambia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01056289377087,0.036350703777851,0.801691093688799
"Georgia","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00634485027383,0.00138152074439349,1.08126706905072
"Germany","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.00801777297804,0.0116247979046946,0.998984393155939
"Ghana","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09880532856589,0.00727526444720043,3.55287852258557
"Greece","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.03907652754295,0.0179856608235843,1.44872876515358
"Greenland","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.987172028268015,0.0348673237795844,0.579723344818204
"Guam","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.04371367187277,0.00383205195889353,1.7661561029758
"Guatemala","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.02445704878674,0.0255991548625181,1.09360393955666
"Guinea","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10316933873423,0.00617313142902945,3.78959137138245
"Guyana","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,0.993716075024109,0.0249927996425441,0.708705721443465
"Haiti","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.10574839640379,0.00621446019092589,3.90962193027842
"Honduras","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.02099467384509,0.0191449405792542,1.11231906396592
"Hong Kong","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.09956394646332,0.00493972278306468,3.67037902627768
"Hungary","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01173169657412,0.0101065324294429,1.06844952648257
"Iceland","","2020-01-01",1,0,0,4,0,0,0,0,0,0,0,0,1.01072438760447,0.0212244060865838,0.940793793827925
