"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,3,0,4,1.07625820782114,0.00364648769825549,2.88819126052578
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,0,4,1.06512217129651,0.00186250915178109,2.44124815956944
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,3,0,4,1.06946233956452,0.00501706353970698,2.67751209876171
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,3,0,4,1.00019302872569,0.0141409856583065,0.871713079853395
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,0,4,1.07355554382661,0.00346883082229474,2.79070661931673
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,3,0,4,1.03689053250933,0.0017509797173632,1.67392790054427
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,3,0,4,1.02147974707437,0.00445309609278178,1.40205127633633
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,3,0,4,1.06366361994591,0.00758563740957721,2.56167943037878
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,0,4,1.05947541387822,0.00151696576153636,2.25502522919388
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,0,4,1.08409763681122,0.00570071588601829,2.93095098497125
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,3,0,4,1.04799847166999,0.00177906178433058,1.91858207281234
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,0,4,1.01372903605468,0.00498781730417231,1.27468126385549
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,3,0,4,1.06338222717625,0.00697941080825511,2.52579188767394
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,0,4,1.08345017460554,0.00271211529448648,3.06646449914411
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,0,4,1.06685040831808,0.00179465988269822,2.44312357078275
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,3,0,4,1.03638740157797,0.0224152379557418,1.32899689289306
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,0,4,1.05569739683297,0.00435109537980698,2.21712025466842
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,0,4,1.09397418374765,0.00631509348558595,3.36597848358931
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,0,4,1.0695687113262,0.00829530397615594,2.70013712328327
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,0,4,1.08698748125108,0.00583160909927867,3.18875851115574
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,3,0,4,1.04284393050826,0.011885442580734,2.01486473487785
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,3,0,4,1.06278635225981,0.00419107072784292,2.26437893500127
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,3,0,4,1.12220458767715,0.0832685761871151,2.27508580236356
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,0,4,1.03609018844532,0.00670717896219958,1.7511053066329
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,0,4,1.06395986329257,0.00813117976442569,2.57487717126061
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,3,0,4,1.07363053443955,0.0053386446010893,2.57971514697415
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,0,4,1.05302403882928,0.0134463704334348,2.3458095005759
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,3,0,4,1.11315069649571,0.0171119439470143,3.89145733013977
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,3,0,4,1.0986002743869,0.0113866473499947,3.48922802283365
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,0,4,1.05664278527622,0.00670406278523383,2.31179615733752
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,0,4,1.04760201409948,0.00192379296518238,1.9516157497793
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,3,0,4,1.04175967916756,0.0198590969449902,2.13672189401491
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,0,4,1.06949725311809,0.00564361227168301,2.71065186742257
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,0,4,1.03748974607385,0.00548564109668279,1.76719508881127
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,3,0,4,1.0664898181516,0.00668065370682272,2.63183887280313
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,0,4,1.04283251858644,0.00422134548816844,1.87712303947848
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,0,4,1.15612038952096,0.0287831537588799,6.0911137854073
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,3,0,4,1.08887644457719,0.00519758729889512,3.17423324663228
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,0,4,1.04077683413637,0.00262415432704004,1.79207775569765
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,0,4,1.05459223437523,0.0116868843838091,2.37037341135409
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,3,0,4,1.07103380275014,0.00994332724487841,2.38561303388271
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,3,0,4,1.07048367236808,0.00730770510114231,2.71379513911436
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,3,0,4,1.09564242951767,0.0148690370160414,3.11740474272988
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,0,4,1.03479435019834,0.0189764660511912,1.3460577605789
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,3,0,4,1.08049280591194,0.0038706293919883,2.95683855828008
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,0,4,1.05665117288761,0.00578814055778284,2.28631974103513
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,0,4,1.12964995141567,0.0238333166856841,4.36726507937347
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,0,4,1.06848623545942,0.00584376949265041,2.63207513500023
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,3,0,4,1.04823285621681,0.0090490280310883,2.11445381828729
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,3,0,4,1.0529414438643,0.00757559737401189,2.2142384393052
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,3,0,4,1.06549159800857,0.00695763322312612,2.59742949999972
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,3,0,4,1.08069061987439,0.00446996193012863,2.83617275491191
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,3,0,4,1.1061973017757,0.00977969907578535,3.81129098852831
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05336780900387,0.0110593154242043,2.30229071381906
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,0,4,1.058177834105,0.00852267831905268,2.38505597475717
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,3,0,4,1.06112120727742,0.00893119180311452,2.50314854969777
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,3,0,4,1.07998417682933,0.00850848363043197,2.80167989131383
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,3,0,4,1.06433153567744,0.00502644594678409,2.52025081402727
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,3,0,4,1.04884936536044,0.00595965880862748,1.85268098895422
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,3,0,4,1.06091400908082,0.00704405880215949,2.45005999374982
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,3,0,4,1.0567418357476,0.01075835518082,2.40622106203078
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,0,4,1.06179709656816,0.0038888698363173,2.25425327233825
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,3,0,4,1.07371810578457,0.00320986050613342,2.63199818549063
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,3,0,4,1.06563739053443,0.00634973298942944,2.59220578034717
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,3,0,4,1.06467907072661,0.00516284012846822,2.52135333856579
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,3,0,4,1.03782050315507,0.00856092757752853,1.55270710459738
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,3,0,4,1.0567072979788,0.00797074638616074,2.33368349566047
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,3,0,4,1.08421568687492,0.00185365464397813,3.05058449464482
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,3,0,4,1.05609863035644,0.00801382186499083,2.31677015980819
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,3,0,4,1.08003830070776,0.00335041716219186,2.94632439514476
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,3,0,4,1.05527688966753,0.00545676688513013,2.23722217259687
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,3,0,4,1.06744039355216,0.00708534289949835,2.66481946015885
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,0,4,1.0595598759673,0.00280561765084838,2.30369515946414
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,2,3,0,4,1.04841295577357,0.00232373601410705,1.95683368516891
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,3,0,4,1.05435532915271,0.00831972304492348,2.27444050874346
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,3,0,4,1.06232133493213,0.0077619763364942,2.51188377225554
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,2,3,0,4,1.05929112034651,0.00514361742495117,2.35332551893906
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,2,3,0,4,1.05073199198234,0.00657543041771869,2.12321306066838
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,3,0,4,1.06076612085079,0.00674891437553225,2.14952359332417
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,2,3,0,4,1.01364185307821,0.0110713549677831,1.34865525080751
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,3,0,4,1.07323845438468,0.0085281832287272,2.48861203036582
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,3,0,4,1.05521295563911,0.00901723683545113,2.32393334159339
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,2,3,0,4,1.06452513061244,0.00738280523824833,2.57560387960816
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,2,3,0,4,1.06205121927581,0.00247990450791495,2.29563553146536
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,0,4,1.05721488235274,0.00680658511625445,2.3326777513689
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,2,3,0,4,1.07847734305994,0.000920164296923615,2.8960190358304
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,2,3,0,4,1.06932129186339,0.00168063467261006,2.51765465142004
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,3,0,4,1.04113430001008,0.000970002772611702,1.75558830876933
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,3,0,4,1.06759355703617,0.000970259169812235,2.48572534106013
"2020-01-01","Laos","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,4,2,3,0,4,1.07232168717083,0.00132401916335179,2.66456764426405
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,2,3,0,4,1.04940382316977,0.00403376223936998,2.04067660209403
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,2,3,0,4,1.04504263047856,0.017679138235303,2.21309441507266
"2020-01-01","Liberia","",3,3,2,4,2,3,2,4,2,3,0,4,1.06813529486483,0.0064682891240355,2.68445177697701
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,2,3,0,4,1.05587132813247,0.00300704130629929,2.20707217884299
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,4,2,3,0,4,1.0696195501374,0.0011847384873677,2.57860383375861
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,2,3,0,4,1.04996559110176,0.00405352760232435,1.91723708765597
"2020-01-01","Macao","",3,3,2,4,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,3,2,4,2,3,0,4,1.05747399488085,0.012068091802761,2.44435785342578
"2020-01-01","Malawi","",3,3,2,4,2,3,2,4,2,3,0,4,1.06886744186197,0.00668006973973132,2.70263193227951
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,2,3,0,4,1.07966895238394,0.00146508312916046,2.92987819389695
"2020-01-01","Mali","",3,3,2,4,2,3,2,4,2,3,0,4,1.0664080383235,0.00655379826156344,2.62289906114091
"2020-01-01","Mauritania","",3,3,2,4,2,3,2,4,2,3,0,4,1.07659946728527,0.00268445066331465,2.83414581846673
"2020-01-01","Mauritius","",3,3,2,4,2,3,2,4,2,3,0,4,1.08887479786984,0.00455274134474254,3.17315998466308
"2020-01-01","Mexico","",3,3,2,4,2,3,2,4,2,3,0,4,1.05518569810207,0.00929908739681133,2.30012260045971
"2020-01-01","Moldova","",3,3,2,4,2,3,2,4,2,3,0,4,1.031445214175,0.00385118425810607,1.60211003066259
"2020-01-01","Monaco","",3,3,2,4,2,3,2,4,2,3,0,4,1.07591891629632,0.00809789591629369,2.58103569526127
"2020-01-01","Mongolia","",3,3,2,4,2,3,2,4,2,3,0,4,1.09128789067444,0.00539966704121107,3.2865458871752
"2020-01-01","Morocco","",3,3,2,4,2,3,2,4,2,3,0,4,1.06094729040681,0.00362103408207778,2.37172404644137
"2020-01-01","Mozambique","",3,3,2,4,2,3,2,4,2,3,0,4,1.06377255345104,0.00746576947404241,2.55461108746221
"2020-01-01","Myanmar","",3,3,2,4,2,3,2,4,2,3,0,4,1.06293578989075,0.00722032353767733,2.52761302739555
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05967117632017,0.00710784661789533,2.39715193710866
"2020-01-01","Nepal","",3,3,2,4,2,3,2,4,2,3,0,4,1.0613221077113,0.00172235258248015,2.33311536010312
"2020-01-01","Netherlands","",3,3,2,4,2,3,2,4,2,3,0,4,1.04530245192317,0.00920169118872977,1.71306059700161
"2020-01-01","New Zealand","",3,3,2,4,2,3,2,4,2,3,0,4,1.06489601463736,0.00867479708911518,2.59840597027664
"2020-01-01","Nicaragua","",3,3,2,4,2,3,2,4,2,3,0,4,1.06291885806915,0.00837394185473527,2.54408845393269
"2020-01-01","Niger","",3,3,2,4,2,3,2,4,2,3,0,4,1.11864059505887,0.0168242984006381,4.0858750483985
"2020-01-01","Nigeria","",3,3,2,4,2,3,2,4,2,3,0,4,1.07038261665193,0.00481673431503477,2.71136821834818
"2020-01-01","Norway","",3,3,2,4,2,3,2,4,2,3,0,4,1.05971308942441,0.00815298311416128,2.43683510907058
"2020-01-01","Oman","",3,3,2,4,2,3,2,4,2,3,0,4,1.04134274841931,0.00508943237241248,1.84984004605716
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,0,4,1.0621641195979,0.00820788819474633,2.51826163150114
"2020-01-01","Palestine","",3,3,2,4,2,3,2,4,2,3,0,4,1.0517951122144,0.00565445068880303,2.14038854812938
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,0,4,1.03306695376885,0.00414625585271445,1.6445129556044
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,0,4,1.10173240709927,0.0104899127027217,3.56365162601125
"2020-01-01","Paraguay","",3,3,2,4,2,3,2,4,2,3,0,4,1.05166623384261,0.00651731489934448,2.1583732386019
"2020-01-01","Peru","",3,3,2,4,2,3,2,4,2,3,0,4,1.03196160855153,0.00772443449876113,1.68395027516074
"2020-01-01","Philippines","",3,3,2,4,2,3,2,4,2,3,0,4,1.06057620944422,0.00736831332742256,2.44439373503874
"2020-01-01","Poland","",3,3,2,4,2,3,2,4,2,3,0,4,1.07172926361408,0.0105682621605787,2.39806430340195
"2020-01-01","Portugal","",3,3,2,4,2,3,2,4,2,3,0,4,1.0629959845252,0.00628853025708375,2.22119250713981
"2020-01-01","Puerto Rico","",3,3,2,4,2,3,2,4,2,3,0,4,1.051613178505,0.00555493734670619,2.13418452355336
"2020-01-01","Qatar","",3,3,2,4,2,3,2,4,2,3,0,4,1.02443041202769,0.00255018233995771,1.43830524384022
"2020-01-01","Romania","",3,3,2,4,2,3,2,4,2,3,0,4,1.05723505930012,0.00246830045545368,2.14592656872624
"2020-01-01","Russia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05856177927289,0.00195758190700244,2.25734260331745
"2020-01-01","Rwanda","",3,3,2,4,2,3,2,4,2,3,0,4,1.08781662791249,0.00368176226633867,3.14601133772447
"2020-01-01","San Marino","",3,3,2,4,2,3,2,4,2,3,0,4,1.06420056826285,0.00794400993682597,2.21535924987652
"2020-01-01","Saudi Arabia","",3,3,2,4,2,3,2,4,2,3,0,4,1.05477218482457,0.00718182793333043,2.25916224689006
