"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.05948133349322,0.00962796451209211,2.46484201121622
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.06609231369714,0.00566592580879566,2.58417211643501
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.07362981173988,0.00333003148986582,2.79586523895051
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.08177361707277,0.00289161490189701,3.02638781742222
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.0651751514453,0.0035315668654086,2.49823091630188
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.08987577293152,0.00422950932789912,3.22380000331461
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06909104615039,0.00462892849741967,2.67053779853136
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.05973601009508,0.00708676436182871,2.41254667386824
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.11359356732085,0.0124915931445771,4.00783159090722
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.03773800032081,0.00235822805951141,1.70885047503858
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.05930368524109,0.00945535810025053,2.45208901434114
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,1.17137770282848,0.0324463794527916,7.07111018227945
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.04825738711488,0.0115408387539242,2.1644937645265
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.05963828946817,0.00741200630514671,2.41604908393399
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.14590687836102,0.0247177652788654,5.40692044442004
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.0658079604984,0.0187488981422262,2.64717921520654
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.08307972644969,0.00284117150913856,2.98330055994958
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.07766043655517,0.00647150740174436,2.94809518820331
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06104462700091,0.00263202581287548,2.34989030055172
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.07613441873182,0.00352679689562856,2.71468639742808
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.09854516609243,0.0213211033352509,3.65249592422713
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.05060387470804,0.00399415700606473,2.07094222659109
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.0738488771163,0.00180788319621498,2.74998587278661
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.07574381027917,0.00387697779957207,2.86617334791349
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06823934284063,0.0128616690525919,2.72666728148267
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,1.06143809973283,0.00782026841296641,2.47677890880682
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.05938323274817,0.00894008890006066,2.4407339254376
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,1.05347673432981,0.0101529184801398,2.29399530626919
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.05424155008974,0.0124644488603454,2.35483955688674
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,1.05165049074221,0.013968072709602,2.33483636298359
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.040379752037,0.00689606105902715,1.86018467240948
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.0612808178015,0.0103175954875446,2.51170136239722
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,1.0649484703574,0.00267500676587469,2.46064384293527
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,1.06531627108647,0.0100087416104804,2.63499229637318
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.06743548288122,0.00551486010243637,2.62861438189284
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.075265905761,0.00282567257591556,2.70228944511678
