"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.03739579878907,0.0259418930014957,1.30118251611266
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,0.989034522735977,0.0145433400651916,0.738194620781022
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07532516229488,0.00415930467721708,2.66404608050792
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.979462363262976,0.0293879317422785,0.765689920504479
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.07935639968386,0.00302430820682823,2.83581951739155
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,0.990201739406479,0.00839447730360144,0.799895876359068
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,0.942027133650166,0.015298492395917,0.417077063214803
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07968428148139,0.00015560829408592,2.92718748269053
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.002628727299,0.00609595683212134,0.976360363635737
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.04197762139868,0.00497582640600713,1.6990704529997
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.05211112213465,0.0028201615638521,1.98549499611806
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,0.998503569050052,0.005435786091356,0.927036609583101
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.07308483603898,0.00180388551410691,2.64593019362262
