"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11791321682446,0.00720466494166198,5.10241761143233
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09508635487596,0.0157903704607204,4.15262320874073
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10181566662723,0.0139426398622569,4.44158601556159
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07457512939927,0.00897751196380804,2.97398061379835
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11760643135429,0.00663110357468852,5.04620355025863
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09820736858025,0.0150751929238446,4.27581862118344
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1092161720028,0.00810293125917374,4.51337743434978
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08131836236886,0.0228953936995756,3.70210393654616
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08603558853531,0.0187308053124927,3.76720169704899
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12194185406841,0.00429728129755154,5.21654114068376
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11382447083043,0.00833812667181022,4.89800866685479
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11830823060839,0.00363076498331381,4.91205618784846
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.18776206489105,0.0246692682598579,8.93008217226489
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09595876873977,0.0155149664181578,4.19828542357625
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.16369686624445,0.0349042171449119,6.27651632631368
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09420098180646,0.0070018583851254,3.74237307930014
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.15431096501269,0.0101174305037492,6.83240069271579
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.15085841279487,0.010338879265426,6.81005024314567
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10852163100687,0.0108438814652811,4.53754742555929
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12361374688195,0.00515055487775763,5.31135054437688
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10405251869873,0.0118067274564177,4.4657813422551
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.17725678287971,0.0175176138627497,8.41304522195754
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12093638298283,0.00447165881435716,5.16368167663799
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06231787129499,0.0327046741831378,3.18075217149368
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09869024244745,0.0149802525773402,4.29368356637872
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11037362042822,0.0103344365900913,4.73405425887309
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07606265830942,0.0274404835084423,3.604962173112
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09205260544149,0.01822587324795,4.04235767360528
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11100031320753,0.011210612453056,4.83767364535398
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1092676094868,0.00618183826634908,4.52547617939703
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10025932863216,0.0143803455119275,4.34280875344532
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09155582205582,0.0191171211512625,4.07879523579996
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11031997675136,0.00783000343890079,4.64753102905042
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10891977284551,0.0113583123684887,4.67156757638094
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1211172697318,0.00535986667722833,5.19386229375438
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.15673580848635,0.0121467744871174,7.26210185183062
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09998826875373,0.0143269441120751,4.32114851960494
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13571456882224,0.00213972072804653,5.88774004138957
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09787859852428,0.0145980317890622,4.22113508877012
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12546476409307,0.00401613886286115,5.39833316777789
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10117819360812,0.0122015458843082,4.33023716830961
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09296556431371,0.0159571352134752,4.03752216796503
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11352112592359,0.0100420762807353,4.92336552177884
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10183211330089,0.00862793221757892,4.23250218070745
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.15199274499878,0.0157061010365689,6.34002224082901
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11862105583892,0.00618173470136979,5.02053449683878
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11587893942404,0.00679770395703888,4.89811127891441
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13596678103486,0.00828682812415082,5.58789262919481
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12104019807595,0.00511796954077539,5.20179589892717
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1250893455728,0.00377736737198658,5.39189312506188
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09426522611252,0.0180294346018744,4.21124737168997
